"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"08999","0","10","70","0","2019","1","","Unknown Or Undefined, Colorado","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",6125,23543,24808,25407,561766166,269278349,6070329,1758,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",3535,136.5,5138,27.9,5799,30.5,6514,34.5,102449087,22.3,56792709,26.7,973315,19.1,-124,-6.6
"08999","0","10","70","0","2019","2","","Unknown Or Undefined, Colorado","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",5905,24558,25314,26574,523042794,94361286,1829393,1579,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",3029,105.3,5230,27.1,5617,28.5,6428,31.9,108262178,26.1,34338372,57.2,652005,55.4,-39,-2.4
"08999","1","10","71","0","2019","1","","Unknown Or Undefined, Colorado","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",62,401,416,422,10904462,0,0,2031,"",1.72,0.89,0.88,0.87,0.79,0.00,0.00,0.90,"",6,10.7,39,10.8,54,14.9,48,12.8,1128657,11.5,0,0.0,0,0.0,-24,-1.2
"08999","1","10","71","0","2019","2","","Unknown Or Undefined, Colorado","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",63,410,410,416,10840215,0,0,2024,"",1.83,0.88,0.86,0.83,0.73,0.00,0.00,0.86,"",5,8.6,56,15.8,37,9.9,15,3.7,1158806,12.0,0,0.0,0,0.0,43,2.2
"08999","1","101","72","0","2019","1","","Unknown Or Undefined, Colorado","Federal Government","101 Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",1,1,1,1,11380,0,0,875,"",13.05,0.12,0.11,0.11,0.04,0.00,0.00,0.40,"",0,0.0,0,0.0,0,0.0,0,0.0,-1019,-8.2,0,0.0,0,0.0,-79,-8.3
"08999","1","101","72","0","2019","2","","Unknown Or Undefined, Colorado","Federal Government","101 Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",1,1,1,1,11757,0,0,904,"",13.67,0.11,0.11,0.10,0.04,0.00,0.00,0.37,"",0,0.0,0,0.0,0,0.0,0,0.0,779,7.1,0,0.0,0,0.0,60,7.1
"08999","1","1013","73","0","2019","1","","Unknown Or Undefined, Colorado","Federal Government","1013 Manufacturing","County, by Supersector -- by ownership sector","All establishment sizes",1,1,1,1,11380,0,0,875,"",35.28,0.12,0.12,0.12,0.05,0.00,0.00,0.39,"",0,0.0,0,0.0,0,0.0,0,0.0,-1019,-8.2,0,0.0,0,0.0,-79,-8.3
"08999","1","1013","73","0","2019","2","","Unknown Or Undefined, Colorado","Federal Government","1013 Manufacturing","County, by Supersector -- by ownership sector","All establishment sizes",1,1,1,1,11757,0,0,904,"",36.94,0.12,0.12,0.11,0.04,0.00,0.00,0.36,"",0,0.0,0,0.0,0,0.0,0,0.0,779,7.1,0,0.0,0,0.0,60,7.1
"08999","1","102","72","0","2019","1","","Unknown Or Undefined, Colorado","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",61,400,415,421,10893082,0,0,2034,"",1.69,0.90,0.89,0.89,0.80,0.00,0.00,0.90,"",6,10.9,39,10.8,54,15.0,48,12.9,1129676,11.6,0,0.0,0,0.0,-24,-1.2
"08999","1","102","72","0","2019","2","","Unknown Or Undefined, Colorado","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",62,409,409,415,10828458,0,0,2027,"",1.80,0.89,0.87,0.84,0.75,0.00,0.00,0.86,"",5,8.8,56,15.9,37,9.9,15,3.8,1158027,12.0,0,0.0,0,0.0,43,2.2
"08999","1","1021","73","0","2019","1","","Unknown Or Undefined, Colorado","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,65,66,66,1914071,0,0,2242,"",0.06,0.60,0.58,0.56,0.77,0.00,0.00,1.34,"",0,0.0,0,0.0,-2,-2.9,-2,-2.9,44521,2.4,0,0.0,0,0.0,96,4.5
"08999","1","1021","73","0","2019","2","","Unknown Or Undefined, Colorado","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,67,66,64,2228134,0,0,2610,"",0.06,0.60,0.57,0.53,0.82,0.00,0.00,1.44,"",0,0.0,1,1.5,-1,-1.5,-3,-4.5,3914,0.2,0,0.0,0,0.0,44,1.7
"08999","1","1023","73","0","2019","1","","Unknown Or Undefined, Colorado","Federal Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,2,2,2,46190,0,0,1777,"",2.10,1.02,0.98,0.96,0.55,0.00,0.00,0.56,"",1,100.0,2,100.0,2,100.0,2,100.0,46190,100.0,0,0.0,0,0.0,1777,100.0
"08999","1","1023","73","0","2019","2","","Unknown Or Undefined, Colorado","Federal Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,3,3,3,72236,0,0,1852,"",2.22,1.49,1.47,1.38,0.85,0.00,0.00,0.59,"",0,0.0,2,200.0,2,200.0,2,200.0,50823,237.3,0,0.0,0,0.0,205,12.4
