"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01107","0","10","70","0","2019","1","","Pickens County, Alabama","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",337,3756,3773,3787,35995861,15647400,175715,734,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",1,0.3,-69,-1.8,-41,-1.1,-42,-1.1,-441321,-1.2,-163933,-1.0,-5792,-3.2,1,0.1
"01107","0","10","70","0","2019","2","","Pickens County, Alabama","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",338,3804,3688,3749,36688288,4656785,48355,753,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",2,0.6,-85,-2.2,-226,-5.8,-111,-2.9,668053,1.9,-297454,-6.0,-6926,-12.5,40,5.6
"01107","1","10","71","0","2019","1","","Pickens County, Alabama","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,302,309,302,5110320,0,0,1292,"",4.03,4.20,4.27,4.18,5.75,0.00,0.00,1.36,"",0,0.0,-29,-8.8,-21,-6.4,-23,-7.1,-509460,-9.1,0,0.0,0,0.0,-23,-1.7
"01107","1","10","71","0","2019","2","","Pickens County, Alabama","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,309,300,298,5228340,0,0,1330,"",4.06,4.28,4.29,4.19,5.04,0.00,0.00,1.18,"",0,0.0,-18,-5.5,-27,-8.3,-27,-8.3,409297,8.5,0,0.0,0,0.0,194,17.1
"01107","1","102","72","0","2019","1","","Pickens County, Alabama","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,302,309,302,5110320,0,0,1292,"",4.04,4.28,4.36,4.26,5.86,0.00,0.00,1.36,"",0,0.0,-29,-8.8,-21,-6.4,-23,-7.1,-509460,-9.1,0,0.0,0,0.0,-23,-1.7
"01107","1","102","72","0","2019","2","","Pickens County, Alabama","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,309,300,298,5228340,0,0,1330,"",4.06,4.36,4.38,4.27,5.14,0.00,0.00,1.19,"",0,0.0,-18,-5.5,-27,-8.3,-27,-8.3,409297,8.5,0,0.0,0,0.0,194,17.1
"01107","1","1021","73","0","2019","1","","Pickens County, Alabama","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,39,42,40,435032,0,0,830,"",5.00,2.24,2.41,2.30,2.74,0.00,0.00,1.18,"",0,0.0,-1,-2.5,1,2.4,0,0.0,16144,3.9,0,0.0,0,0.0,31,3.9
"01107","1","1021","73","0","2019","2","","Pickens County, Alabama","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,42,41,41,495677,0,0,922,"",5.03,2.42,2.44,2.41,2.59,0.00,0.00,1.07,"",0,0.0,2,5.0,0,0.0,-1,-2.4,-5900,-1.2,0,0.0,0,0.0,-19,-2.0
"01107","1","1024","73","0","2019","1","","Pickens County, Alabama","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,6,6,5,121542,0,0,1650,"",20.65,3.50,3.50,2.91,5.05,0.00,0.00,1.53,"",0,0.0,0,0.0,1,20.0,0,0.0,23256,23.7,0,0.0,0,0.0,232,16.4
"01107","1","1024","73","0","2019","2","","Pickens County, Alabama","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,5,5,5,99766,0,0,1535,"",20.73,2.93,3.00,2.93,3.84,0.00,0.00,1.30,"",0,0.0,-2,-28.6,-2,-28.6,-2,-28.6,-16360,-14.1,0,0.0,0,0.0,259,20.3
