"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"13185","0","10","70","0","2019","1","","Lowndes County, Georgia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",2777,48890,48888,49266,464665301,231927317,2728541,729,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-44,-1.6,86,0.2,225,0.5,-6,0.0,15099117,3.4,4874045,2.1,-278953,-9.3,22,3.1
"13185","0","10","70","0","2019","2","","Lowndes County, Georgia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",2787,49273,49447,49293,466345314,86196511,930969,727,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-30,-1.1,-101,-0.2,-109,-0.2,229,0.5,9041604,2.0,-5717350,-6.2,-302272,-24.5,14,2.0
"13185","1","10","71","0","2019","1","","Lowndes County, Georgia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",40,1126,1124,1128,12071287,0,0,825,"",2.45,1.20,1.20,1.20,1.05,0.00,0.00,0.88,"",-3,-7.0,6,0.5,9,0.8,16,1.4,-37337,-0.3,0,0.0,0,0.0,-10,-1.2
"13185","1","10","71","0","2019","2","","Lowndes County, Georgia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",39,1139,1163,1151,14318747,0,0,957,"",2.40,1.22,1.24,1.23,1.09,0.00,0.00,0.88,"",-3,-7.1,17,1.5,32,2.8,30,2.7,599172,4.4,0,0.0,0,0.0,19,2.0
"13185","1","102","72","0","2019","1","","Lowndes County, Georgia","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",40,1126,1124,1128,12071287,0,0,825,"",2.45,1.23,1.22,1.22,1.07,0.00,0.00,0.88,"",-3,-7.0,6,0.5,9,0.8,16,1.4,-37337,-0.3,0,0.0,0,0.0,-10,-1.2
"13185","1","102","72","0","2019","2","","Lowndes County, Georgia","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",39,1139,1163,1151,14318747,0,0,957,"",2.40,1.24,1.27,1.26,1.11,0.00,0.00,0.88,"",-3,-7.1,17,1.5,32,2.8,30,2.7,599172,4.4,0,0.0,0,0.0,19,2.0
"13185","1","1021","73","0","2019","1","","Lowndes County, Georgia","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",8,354,350,352,2699676,0,0,590,"",0.97,1.57,1.55,1.55,1.32,0.00,0.00,0.85,"",0,0.0,-1,-0.3,-3,-0.8,3,0.9,80045,3.1,0,0.0,0,0.0,18,3.1
"13185","1","1021","73","0","2019","2","","Lowndes County, Georgia","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",8,351,360,356,2994395,0,0,648,"",0.98,1.56,1.60,1.59,1.23,0.00,0.00,0.78,"",0,0.0,1,0.3,11,3.2,11,3.2,-19684,-0.7,0,0.0,0,0.0,-18,-2.7
"13185","1","1022","73","0","2019","1","","Lowndes County, Georgia","Federal Government","1022 Information","County, by Supersector -- by ownership sector","All establishment sizes",1,6,6,5,35956,0,0,488,"",29.25,2.72,2.74,2.28,1.41,0.00,0.00,0.55,"",0,0.0,2,50.0,2,50.0,1,25.0,6138,20.6,0,0.0,0,0.0,-85,-14.8
"13185","1","1022","73","0","2019","2","","Lowndes County, Georgia","Federal Government","1022 Information","County, by Supersector -- by ownership sector","All establishment sizes",1,5,4,4,28147,0,0,500,"",29.19,2.28,1.86,1.84,1.02,0.00,0.00,0.51,"",0,0.0,2,66.7,1,33.3,1,33.3,3318,13.4,0,0.0,0,0.0,-137,-21.5
"13185","1","1023","73","0","2019","1","","Lowndes County, Georgia","Federal Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,12,12,12,242165,0,0,1552,"",4.63,2.95,2.98,2.96,3.47,0.00,0.00,1.17,"",0,0.0,-1,-7.7,-1,-7.7,-1,-7.7,-44559,-15.5,0,0.0,0,0.0,-145,-8.5
"13185","1","1023","73","0","2019","2","","Lowndes County, Georgia","Federal Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,12,12,12,250285,0,0,1604,"",4.70,2.98,3.00,2.98,3.30,0.00,0.00,1.11,"",0,0.0,-1,-7.7,-1,-7.7,0,0.0,6409,2.6,0,0.0,0,0.0,123,8.3
"13185","1","1024","73","0","2019","1","","Lowndes County, Georgia","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",3,4,4,4,50240,0,0,966,"",7.52,0.18,0.18,0.18,0.16,0.00,0.00,0.90,"",0,0.0,0,0.0,0,0.0,0,0.0,3135,6.7,0,0.0,0,0.0,60,6.6
"13185","1","1024","73","0","2019","2","","Lowndes County, Georgia","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",3,4,4,4,44178,0,0,850,"",7.54,0.18,0.18,0.18,0.13,0.00,0.00,0.75,"",0,0.0,0,0.0,0,0.0,0,0.0,589,1.4,0,0.0,0,0.0,12,1.4
"13185","1","1025","73","0","2019","1","","Lowndes County, Georgia","Federal Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",6,132,128,130,1235239,0,0,731,"",16.12,0.94,0.91,0.92,0.73,0.00,0.00,0.79,"",-1,-14.3,-4,-2.9,-5,-3.8,1,0.8,-27854,-2.2,0,0.0,0,0.0,-1,-0.1
"13185","1","1025","73","0","2019","2","","Lowndes County, Georgia","Federal Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",6,126,137,134,1312559,0,0,763,"",16.22,0.90,0.98,0.96,0.64,0.00,0.00,0.68,"",-1,-14.3,-3,-2.3,4,3.0,2,1.5,12676,1.0,0,0.0,0,0.0,2,0.3
