"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01000","0","10","50","0","2019","1","","Alabama -- Statewide","Total Covered","10 Total, all industries","State, Total Covered","All establishment sizes",127992,1955921,1968951,1976648,24159623069,9849873975,119199241,945,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",2357,1.9,34990,1.8,32806,1.7,29213,1.5,1003904717,4.3,319351171,3.4,-5189078,-4.2,24,2.6
"01000","0","10","50","0","2019","2","","Alabama -- Statewide","Total Covered","10 Total, all industries","State, Total Covered","All establishment sizes",129579,1986566,1992107,1993680,23571886418,2583073036,32282964,911,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",3200,2.5,28498,1.5,29706,1.5,21703,1.1,1064575253,4.7,-6580701,-0.3,-1951281,-5.7,30,3.4
"01000","1","10","51","0","2019","1","","Alabama -- Statewide","Federal Government","10 Total, all industries","State, Total -- by ownership sector","All establishment sizes",1216,53337,53588,53497,1106955506,0,0,1592,"",1.61,1.42,1.42,1.42,1.86,0.00,0.00,1.31,"",24,2.0,791,1.5,1024,1.9,921,1.8,54267702,5.2,0,0.0,0,0.0,51,3.3
"01000","1","10","51","0","2019","2","","Alabama -- Statewide","Federal Government","10 Total, all industries","State, Total -- by ownership sector","All establishment sizes",1217,53600,53690,53928,1121140925,0,0,1605,"",1.61,1.42,1.42,1.43,1.68,0.00,0.00,1.18,"",22,1.8,916,1.7,1114,2.1,1061,2.0,45900699,4.3,0,0.0,0,0.0,36,2.3
"01000","1","102","52","0","2019","1","","Alabama -- Statewide","Federal Government","102 Service-providing","State, by Domain -- by ownership sector","All establishment sizes",1216,53337,53588,53497,1106955506,0,0,1592,"",1.62,1.45,1.45,1.45,1.89,0.00,0.00,1.31,"",24,2.0,791,1.5,1024,1.9,921,1.8,54267702,5.2,0,0.0,0,0.0,51,3.3
"01000","1","102","52","0","2019","2","","Alabama -- Statewide","Federal Government","102 Service-providing","State, by Domain -- by ownership sector","All establishment sizes",1217,53600,53690,53928,1121140925,0,0,1605,"",1.61,1.45,1.45,1.45,1.71,0.00,0.00,1.18,"",22,1.8,916,1.7,1114,2.1,1061,2.0,45900699,4.3,0,0.0,0,0.0,36,2.3
"01000","1","1021","53","0","2019","1","","Alabama -- Statewide","Federal Government","1021 Trade, transportation, and utilities","State, by Supersector -- by ownership sector","All establishment sizes",611,11012,11115,11064,163982150,0,0,1140,"",1.61,1.22,1.22,1.22,1.54,0.00,0.00,1.26,"",8,1.3,-106,-1.0,73,0.7,60,0.5,-4590351,-2.7,0,0.0,0,0.0,-33,-2.8
"01000","1","1021","53","0","2019","2","","Alabama -- Statewide","Federal Government","1021 Trade, transportation, and utilities","State, by Supersector -- by ownership sector","All establishment sizes",615,11077,11122,11090,193918068,0,0,1344,"",1.61,1.22,1.23,1.23,1.58,0.00,0.00,1.29,"",7,1.2,55,0.5,209,1.9,148,1.4,2125032,1.1,0,0.0,0,0.0,-2,-0.1
"01000","1","1022","53","0","2019","1","","Alabama -- Statewide","Federal Government","1022 Information","State, by Supersector -- by ownership sector","All establishment sizes",2,12,11,11,79324,0,0,538,"",1.27,0.14,0.12,0.12,0.06,0.00,0.00,0.47,"",0,0.0,-2,-14.3,-3,-21.4,-2,-15.4,-21591,-21.4,0,0.0,0,0.0,-30,-5.3
"01000","1","1022","53","0","2019","2","","Alabama -- Statewide","Federal Government","1022 Information","State, by Supersector -- by ownership sector","All establishment sizes",2,10,10,11,76424,0,0,569,"",1.26,0.11,0.12,0.12,0.05,0.00,0.00,0.47,"",0,0.0,-4,-28.6,-4,-28.6,-4,-26.7,-15960,-17.3,0,0.0,0,0.0,73,14.7
"01000","1","1023","53","0","2019","1","","Alabama -- Statewide","Federal Government","1023 Financial activities","State, by Supersector -- by ownership sector","All establishment sizes",19,144,141,141,2814341,0,0,1525,"",1.91,0.88,0.87,0.87,0.78,0.00,0.00,0.89,"",1,5.6,-4,-2.7,-6,-4.1,-5,-3.4,-504298,-15.2,0,0.0,0,0.0,-212,-12.2
"01000","1","1023","53","0","2019","2","","Alabama -- Statewide","Federal Government","1023 Financial activities","State, by Supersector -- by ownership sector","All establishment sizes",18,138,139,141,2800317,0,0,1546,"",1.82,0.85,0.86,0.87,0.73,0.00,0.00,0.85,"",0,0.0,-7,-4.8,-6,-4.1,-5,-3.4,-69775,-2.4,0,0.0,0,0.0,27,1.8
