"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"13315","0","10","70","0","2019","1","","Wilcox County, Georgia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",109,1131,1131,1146,8191167,3221986,51661,555,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",3,2.8,112,11.0,119,11.8,128,12.6,158901,2.0,814211,33.8,23995,86.7,-53,-8.7
"13315","0","10","70","0","2019","2","","Wilcox County, Georgia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",110,1135,1143,1167,9074482,1581511,24282,608,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",4,3.8,107,10.4,77,7.2,63,5.7,869549,10.6,373994,31.0,9507,64.3,16,2.7
"13315","1","10","71","0","2019","1","","Wilcox County, Georgia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",5,21,22,25,209655,0,0,711,"",7.79,0.97,1.02,1.14,1.04,0.00,0.00,0.99,"",0,0.0,-4,-16.0,-3,-12.0,1,4.2,-23129,-9.9,0,0.0,0,0.0,-15,-2.1
"13315","1","10","71","0","2019","2","","Wilcox County, Georgia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",5,24,25,25,244256,0,0,762,"",7.79,1.11,1.15,1.13,0.95,0.00,0.00,0.84,"",0,0.0,-1,-4.0,3,13.6,1,4.2,-2685,-1.1,0,0.0,0,0.0,-41,-5.1
"13315","1","102","72","0","2019","1","","Wilcox County, Georgia","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",5,21,22,25,209655,0,0,711,"",7.80,0.99,1.03,1.17,1.06,0.00,0.00,0.99,"",0,0.0,-4,-16.0,-3,-12.0,1,4.2,-23129,-9.9,0,0.0,0,0.0,-15,-2.1
"13315","1","102","72","0","2019","2","","Wilcox County, Georgia","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",5,24,25,25,244256,0,0,762,"",7.81,1.14,1.18,1.15,0.97,0.00,0.00,0.84,"",0,0.0,-1,-4.0,3,13.6,1,4.2,-2685,-1.1,0,0.0,0,0.0,-41,-5.1
"13315","1","1021","73","0","2019","1","","Wilcox County, Georgia","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,17,18,21,160376,0,0,661,"",12.37,3.25,3.45,3.98,4.44,0.00,0.00,1.25,"",0,0.0,-4,-19.0,-2,-10.0,1,5.0,-19326,-10.8,0,0.0,0,0.0,-19,-2.8
"13315","1","1021","73","0","2019","2","","Wilcox County, Georgia","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,17,21,21,193516,0,0,757,"",12.36,3.28,4.04,3.97,4.09,0.00,0.00,1.09,"",0,0.0,-3,-15.0,3,16.7,2,10.5,-2463,-1.3,0,0.0,0,0.0,-36,-4.5
"13315","1","1028","73","0","2019","1","","Wilcox County, Georgia","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",1,4,4,4,49279,0,0,948,"",3.86,0.34,0.34,0.34,0.40,0.00,0.00,1.18,"",0,0.0,0,0.0,-1,-20.0,0,0.0,-3803,-7.2,0,0.0,0,0.0,6,0.6
"13315","1","1028","73","0","2019","2","","Wilcox County, Georgia","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",1,7,4,4,50740,0,0,781,"",3.86,0.60,0.34,0.33,0.33,0.00,0.00,0.78,"",0,0.0,2,40.0,0,0.0,-1,-20.0,-222,-0.4,0,0.0,0,0.0,-59,-7.0
"13315","1","48-49","74","0","2019","1","","Wilcox County, Georgia","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,17,18,21,160376,0,0,661,"",12.71,3.55,3.76,4.34,4.77,0.00,0.00,1.23,"",0,0.0,-4,-19.0,-2,-10.0,1,5.0,-19326,-10.8,0,0.0,0,0.0,-19,-2.8
"13315","1","48-49","74","0","2019","2","","Wilcox County, Georgia","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,17,21,21,193516,0,0,757,"",12.70,3.58,4.40,4.33,4.38,0.00,0.00,1.07,"",0,0.0,-3,-15.0,3,16.7,2,10.5,-2463,-1.3,0,0.0,0,0.0,-36,-4.5
"13315","1","491","75","0","2019","1","","Wilcox County, Georgia","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,17,18,21,160376,0,0,661,"",12.79,3.62,3.84,4.43,5.01,0.00,0.00,1.26,"",0,0.0,-4,-19.0,-2,-10.0,1,5.0,-19326,-10.8,0,0.0,0,0.0,-19,-2.8
"13315","1","491","75","0","2019","2","","Wilcox County, Georgia","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,17,21,21,193516,0,0,757,"",12.78,3.66,4.50,4.42,4.56,0.00,0.00,1.09,"",0,0.0,-3,-15.0,3,16.7,2,10.5,-2463,-1.3,0,0.0,0,0.0,-36,-4.5
"13315","1","4911","76","0","2019","1","","Wilcox County, Georgia","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,17,18,21,160376,0,0,661,"",12.79,3.62,3.84,4.43,5.01,0.00,0.00,1.26,"",0,0.0,-4,-19.0,-2,-10.0,1,5.0,-19326,-10.8,0,0.0,0,0.0,-19,-2.8
"13315","1","4911","76","0","2019","2","","Wilcox County, Georgia","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,17,21,21,193516,0,0,757,"",12.78,3.66,4.50,4.42,4.56,0.00,0.00,1.09,"",0,0.0,-3,-15.0,3,16.7,2,10.5,-2463,-1.3,0,0.0,0,0.0,-36,-4.5
"13315","1","49111","77","0","2019","1","","Wilcox County, Georgia","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,17,18,21,160376,0,0,661,"",12.79,3.62,3.84,4.43,5.01,0.00,0.00,1.26,"",0,0.0,-4,-19.0,-2,-10.0,1,5.0,-19326,-10.8,0,0.0,0,0.0,-19,-2.8
"13315","1","49111","77","0","2019","2","","Wilcox County, Georgia","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,17,21,21,193516,0,0,757,"",12.78,3.66,4.50,4.42,4.56,0.00,0.00,1.09,"",0,0.0,-3,-15.0,3,16.7,2,10.5,-2463,-1.3,0,0.0,0,0.0,-36,-4.5
"13315","1","491110","78","0","2019","1","","Wilcox County, Georgia","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,17,18,21,160376,0,0,661,"",12.79,3.62,3.84,4.43,5.01,0.00,0.00,1.26,"",0,0.0,-4,-19.0,-2,-10.0,1,5.0,-19326,-10.8,0,0.0,0,0.0,-19,-2.8
"13315","1","491110","78","0","2019","2","","Wilcox County, Georgia","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,17,21,21,193516,0,0,757,"",12.78,3.66,4.50,4.42,4.56,0.00,0.00,1.09,"",0,0.0,-3,-15.0,3,16.7,2,10.5,-2463,-1.3,0,0.0,0,0.0,-36,-4.5
"13315","1","92","74","0","2019","1","","Wilcox County, Georgia","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",1,4,4,4,49279,0,0,948,"",3.86,0.34,0.34,0.34,0.40,0.00,0.00,1.18,"",0,0.0,0,0.0,-1,-20.0,0,0.0,-3803,-7.2,0,0.0,0,0.0,6,0.6
"13315","1","92","74","0","2019","2","","Wilcox County, Georgia","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",1,7,4,4,50740,0,0,781,"",3.86,0.60,0.34,0.33,0.33,0.00,0.00,0.78,"",0,0.0,2,40.0,0,0.0,-1,-20.0,-222,-0.4,0,0.0,0,0.0,-59,-7.0
"13315","1","924","75","0","2019","1","","Wilcox County, Georgia","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,4,4,4,49279,0,0,948,"",17.42,6.02,5.86,5.89,7.33,0.00,0.00,1.24,"",0,0.0,0,0.0,-1,-20.0,0,0.0,-3803,-7.2,0,0.0,0,0.0,6,0.6
"13315","1","924","75","0","2019","2","","Wilcox County, Georgia","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,7,4,4,50740,0,0,781,"",17.45,10.10,5.40,5.11,6.50,0.00,0.00,0.96,"",0,0.0,2,40.0,0,0.0,-1,-20.0,-222,-0.4,0,0.0,0,0.0,-59,-7.0
"13315","1","9241","76","0","2019","1","","Wilcox County, Georgia","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,4,4,4,49279,0,0,948,"",17.42,6.02,5.86,5.89,7.33,0.00,0.00,1.24,"",0,0.0,0,0.0,-1,-20.0,0,0.0,-3803,-7.2,0,0.0,0,0.0,6,0.6
"13315","1","9241","76","0","2019","2","","Wilcox County, Georgia","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,7,4,4,50740,0,0,781,"",17.45,10.10,5.40,5.11,6.50,0.00,0.00,0.96,"",0,0.0,2,40.0,0,0.0,-1,-20.0,-222,-0.4,0,0.0,0,0.0,-59,-7.0
