"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"17051","0","10","70","0","2019","1","","Fayette County, Illinois","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",470,5291,5327,5395,47429396,26841112,513731,684,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",0,0.0,164,3.2,172,3.3,205,3.9,5282545,12.5,1450610,5.7,-18563,-3.5,55,8.7
"17051","0","10","70","0","2019","2","","Fayette County, Illinois","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",477,5609,5659,5611,47300795,14922166,305337,647,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",3,0.6,158,2.9,140,2.5,188,3.5,2400835,5.3,156417,1.1,-37104,-10.8,15,2.4
"17051","1","10","71","0","2019","1","","Fayette County, Illinois","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,47,49,53,537421,0,0,832,"",3.61,0.46,0.48,0.52,0.46,0.00,0.00,0.94,"",2,25.0,-4,-7.8,-1,-2.0,8,17.8,-57395,-9.6,0,0.0,0,0.0,-108,-11.5
"17051","1","10","71","0","2019","2","","Fayette County, Illinois","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,51,54,49,614410,0,0,921,"",3.59,0.48,0.50,0.46,0.46,0.00,0.00,0.95,"",1,11.1,0,0.0,7,14.9,0,0.0,-11923,-1.9,0,0.0,0,0.0,-62,-6.3
"17051","1","102","72","0","2019","1","","Fayette County, Illinois","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",10,47,49,53,537421,0,0,832,"",3.62,0.47,0.49,0.53,0.47,0.00,0.00,0.94,"",2,25.0,-4,-7.8,-1,-2.0,8,17.8,-57395,-9.6,0,0.0,0,0.0,-108,-11.5
"17051","1","102","72","0","2019","2","","Fayette County, Illinois","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",10,51,54,49,614410,0,0,921,"",3.60,0.49,0.51,0.47,0.47,0.00,0.00,0.96,"",1,11.1,0,0.0,7,14.9,0,0.0,-11923,-1.9,0,0.0,0,0.0,-62,-6.3
"17051","1","1021","73","0","2019","1","","Fayette County, Illinois","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,40,42,43,435062,0,0,803,"",5.02,1.63,1.71,1.73,2.08,0.00,0.00,1.23,"",1,16.7,-3,-7.0,0,0.0,6,16.2,-16501,-3.7,0,0.0,0,0.0,-51,-6.0
"17051","1","1021","73","0","2019","2","","Fayette County, Illinois","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,42,45,42,509997,0,0,912,"",4.99,1.64,1.75,1.65,2.07,0.00,0.00,1.23,"",0,0.0,-1,-2.3,6,15.4,1,2.4,5935,1.2,0,0.0,0,0.0,-34,-3.6
"17051","1","1028","73","0","2019","1","","Fayette County, Illinois","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,7,7,10,102359,0,0,984,"",2.69,0.13,0.13,0.18,0.14,0.00,0.00,0.99,"",1,50.0,-1,-12.5,-1,-12.5,2,25.0,-40894,-28.5,0,0.0,0,0.0,-393,-28.5
"17051","1","1028","73","0","2019","2","","Fayette County, Illinois","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,9,9,7,104413,0,0,964,"",2.67,0.16,0.16,0.12,0.13,0.00,0.00,0.91,"",1,50.0,1,12.5,1,12.5,-1,-12.5,-17858,-14.6,0,0.0,0,0.0,-212,-18.0
