"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"05141","0","10","70","0","2019","1","","Van Buren County, Arkansas","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",330,3374,3356,3385,28211981,14437932,268199,644,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-19,-5.4,-199,-5.6,-221,-6.2,-206,-5.7,-2628151,-8.5,-786154,-5.2,-102552,-27.7,-19,-2.9
"05141","0","10","70","0","2019","2","","Van Buren County, Arkansas","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",335,3426,3482,3490,31760354,6021967,104754,705,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-12,-3.5,-175,-4.9,-150,-4.1,-166,-4.5,-737308,-2.3,66416,1.1,-5938,-5.4,16,2.3
"05141","1","10","71","0","2019","1","","Van Buren County, Arkansas","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,32,36,33,326507,0,0,746,"",4.63,0.50,0.56,0.51,0.47,0.00,0.00,0.90,"",0,0.0,2,6.7,4,12.5,2,6.5,9350,2.9,0,0.0,0,0.0,-41,-5.2
"05141","1","10","71","0","2019","2","","Van Buren County, Arkansas","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,36,32,32,383799,0,0,886,"",4.09,0.55,0.49,0.48,0.43,0.00,0.00,0.84,"",-1,-11.1,5,16.1,1,3.2,0,0.0,11021,3.0,0,0.0,0,0.0,-29,-3.2
"05141","1","102","72","0","2019","1","","Van Buren County, Arkansas","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",9,32,36,33,326507,0,0,746,"",4.64,0.50,0.57,0.52,0.48,0.00,0.00,0.90,"",0,0.0,2,6.7,4,12.5,2,6.5,9350,2.9,0,0.0,0,0.0,-41,-5.2
"05141","1","102","72","0","2019","2","","Van Buren County, Arkansas","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,36,32,32,383799,0,0,886,"",4.10,0.56,0.49,0.49,0.44,0.00,0.00,0.84,"",-1,-11.1,5,16.1,1,3.2,0,0.0,11021,3.0,0,0.0,0,0.0,-29,-3.2
"05141","1","1021","73","0","2019","1","","Van Buren County, Arkansas","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,27,27,27,271579,0,0,774,"",6.13,1.73,1.74,1.73,2.19,0.00,0.00,1.26,"",0,0.0,0,0.0,-2,-6.9,-1,-3.6,3773,1.4,0,0.0,0,0.0,38,5.2
"05141","1","1021","73","0","2019","2","","Van Buren County, Arkansas","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,27,27,27,323014,0,0,920,"",5.07,1.73,1.70,1.71,1.95,0.00,0.00,1.14,"",-1,-16.7,-1,-3.6,-1,-3.6,-1,-3.6,8053,2.6,0,0.0,0,0.0,55,6.4
"05141","1","1028","73","0","2019","1","","Van Buren County, Arkansas","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,5,9,6,54928,0,0,634,"",3.83,0.14,0.26,0.17,0.13,0.00,0.00,0.68,"",0,0.0,2,66.7,6,200.0,3,100.0,5577,11.3,0,0.0,0,0.0,-631,-49.9
"05141","1","1028","73","0","2019","2","","Van Buren County, Arkansas","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,9,5,5,60785,0,0,738,"",3.81,0.26,0.14,0.14,0.11,0.00,0.00,0.64,"",0,0.0,6,200.0,2,66.7,1,25.0,2968,5.1,0,0.0,0,0.0,-596,-44.7
