"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"12093","0","10","70","0","2019","1","","Okeechobee County, Florida","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1052,11644,11694,11713,105878967,51626213,272355,697,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",65,6.6,144,1.3,93,0.8,18,0.2,1500112,1.4,1395716,2.8,-43694,-13.8,5,0.7
"12093","0","10","70","0","2019","2","","Okeechobee County, Florida","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1059,11663,11703,10908,107284255,14065342,84227,722,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",65,6.5,29,0.2,233,2.0,113,1.0,-629134,-0.6,-195304,-1.4,-9747,-10.4,-13,-1.8
"12093","1","10","71","0","2019","1","","Okeechobee County, Florida","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",4,70,73,71,1027743,0,0,1108,"",0.65,0.31,0.33,0.32,0.39,0.00,0.00,1.23,"",1,33.3,2,2.9,8,12.3,4,6.0,12117,1.2,0,0.0,0,0.0,-64,-5.5
"12093","1","10","71","0","2019","2","","Okeechobee County, Florida","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",4,71,76,74,1123918,0,0,1174,"",0.65,0.32,0.34,0.36,0.37,0.00,0.00,1.09,"",1,33.3,4,6.0,8,11.8,9,13.8,68955,6.5,0,0.0,0,0.0,-43,-3.5
"12093","1","102","72","0","2019","1","","Okeechobee County, Florida","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",4,70,73,71,1027743,0,0,1108,"",0.65,0.32,0.33,0.32,0.40,0.00,0.00,1.23,"",1,33.3,2,2.9,8,12.3,4,6.0,12117,1.2,0,0.0,0,0.0,-64,-5.5
"12093","1","102","72","0","2019","2","","Okeechobee County, Florida","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",4,71,76,74,1123918,0,0,1174,"",0.65,0.33,0.35,0.36,0.38,0.00,0.00,1.09,"",1,33.3,4,6.0,8,11.8,9,13.8,68955,6.5,0,0.0,0,0.0,-43,-3.5
"12093","1","1021","73","0","2019","1","","Okeechobee County, Florida","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,53,54,54,750480,0,0,1076,"",0.32,0.98,1.00,1.00,1.61,0.00,0.00,1.62,"",0,0.0,0,0.0,4,8.0,3,5.9,30912,4.3,0,0.0,0,0.0,-2,-0.2
"12093","1","1021","73","0","2019","2","","Okeechobee County, Florida","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,53,58,57,835161,0,0,1147,"",0.32,1.00,1.09,1.15,1.49,0.00,0.00,1.39,"",0,0.0,2,3.9,6,11.5,8,16.3,40604,5.1,0,0.0,0,0.0,-59,-4.9
"12093","1","1028","73","0","2019","1","","Okeechobee County, Florida","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,17,19,17,277263,0,0,1207,"",1.20,0.14,0.16,0.14,0.17,0.00,0.00,1.19,"",1,50.0,2,13.3,4,26.7,1,6.2,-18795,-6.3,0,0.0,0,0.0,-278,-18.7
"12093","1","1028","73","0","2019","2","","Okeechobee County, Florida","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,18,18,17,288757,0,0,1257,"",1.20,0.15,0.15,0.15,0.16,0.00,0.00,1.06,"",1,50.0,2,12.5,2,12.5,1,6.2,28351,10.9,0,0.0,0,0.0,5,0.4
"12093","1","48-49","74","0","2019","1","","Okeechobee County, Florida","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,53,54,54,750480,0,0,1076,"",0.33,1.07,1.09,1.09,1.73,0.00,0.00,1.59,"",0,0.0,0,0.0,4,8.0,3,5.9,30912,4.3,0,0.0,0,0.0,-2,-0.2
"12093","1","48-49","74","0","2019","2","","Okeechobee County, Florida","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,53,58,57,835161,0,0,1147,"",0.33,1.09,1.19,1.26,1.60,0.00,0.00,1.36,"",0,0.0,2,3.9,6,11.5,8,16.3,40604,5.1,0,0.0,0,0.0,-59,-4.9
"12093","1","491","75","0","2019","1","","Okeechobee County, Florida","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,53,54,54,750480,0,0,1076,"",0.33,1.10,1.11,1.12,1.81,0.00,0.00,1.63,"",0,0.0,0,0.0,4,8.0,3,5.9,30912,4.3,0,0.0,0,0.0,-2,-0.2
"12093","1","491","75","0","2019","2","","Okeechobee County, Florida","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,53,58,57,835161,0,0,1147,"",0.33,1.11,1.21,1.28,1.66,0.00,0.00,1.39,"",0,0.0,2,3.9,6,11.5,8,16.3,40604,5.1,0,0.0,0,0.0,-59,-4.9
"12093","1","4911","76","0","2019","1","","Okeechobee County, Florida","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,53,54,54,750480,0,0,1076,"",0.33,1.10,1.11,1.12,1.81,0.00,0.00,1.63,"",0,0.0,0,0.0,4,8.0,3,5.9,30912,4.3,0,0.0,0,0.0,-2,-0.2
"12093","1","4911","76","0","2019","2","","Okeechobee County, Florida","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,53,58,57,835161,0,0,1147,"",0.33,1.11,1.21,1.28,1.66,0.00,0.00,1.39,"",0,0.0,2,3.9,6,11.5,8,16.3,40604,5.1,0,0.0,0,0.0,-59,-4.9
"12093","1","49111","77","0","2019","1","","Okeechobee County, Florida","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,53,54,54,750480,0,0,1076,"",0.33,1.10,1.11,1.12,1.81,0.00,0.00,1.63,"",0,0.0,0,0.0,4,8.0,3,5.9,30912,4.3,0,0.0,0,0.0,-2,-0.2
"12093","1","49111","77","0","2019","2","","Okeechobee County, Florida","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,53,58,57,835161,0,0,1147,"",0.33,1.11,1.21,1.28,1.66,0.00,0.00,1.39,"",0,0.0,2,3.9,6,11.5,8,16.3,40604,5.1,0,0.0,0,0.0,-59,-4.9
"12093","1","491110","78","0","2019","1","","Okeechobee County, Florida","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,53,54,54,750480,0,0,1076,"",0.33,1.10,1.11,1.12,1.81,0.00,0.00,1.63,"",0,0.0,0,0.0,4,8.0,3,5.9,30912,4.3,0,0.0,0,0.0,-2,-0.2
"12093","1","491110","78","0","2019","2","","Okeechobee County, Florida","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,53,58,57,835161,0,0,1147,"",0.33,1.11,1.21,1.28,1.66,0.00,0.00,1.39,"",0,0.0,2,3.9,6,11.5,8,16.3,40604,5.1,0,0.0,0,0.0,-59,-4.9
"12093","1","92","74","0","2019","1","","Okeechobee County, Florida","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,17,19,17,277263,0,0,1207,"",1.20,0.14,0.16,0.14,0.17,0.00,0.00,1.19,"",1,50.0,2,13.3,4,26.7,1,6.2,-18795,-6.3,0,0.0,0,0.0,-278,-18.7
"12093","1","92","74","0","2019","2","","Okeechobee County, Florida","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,18,18,17,288757,0,0,1257,"",1.20,0.15,0.15,0.15,0.16,0.00,0.00,1.06,"",1,50.0,2,12.5,2,12.5,1,6.2,28351,10.9,0,0.0,0,0.0,5,0.4
"12093","1","924","75","0","2019","1","","Okeechobee County, Florida","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,9,9,9,173120,0,0,1480,"",1.80,1.32,1.27,1.30,1.99,0.00,0.00,1.54,"",0,0.0,0,0.0,0,0.0,0,0.0,-24186,-12.3,0,0.0,0,0.0,-206,-12.2
"12093","1","924","75","0","2019","2","","Okeechobee County, Florida","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,9,9,9,182446,0,0,1559,"",1.81,1.26,1.19,1.23,1.98,0.00,0.00,1.62,"",0,0.0,0,0.0,0,0.0,0,0.0,12171,7.1,0,0.0,0,0.0,104,7.1
