"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"05127","0","10","70","0","2019","1","","Scott County, Arkansas","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",190,3031,3044,3045,22771204,13733900,101157,576,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",4,2.2,-39,-1.3,-41,-1.3,-69,-2.2,-604993,-2.6,-468511,-3.3,-23775,-19.0,-6,-1.0
"05127","0","10","70","0","2019","2","","Scott County, Arkansas","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",193,3045,3045,3069,24731177,5753077,40339,623,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",9,4.9,-35,-1.1,-43,-1.4,-38,-1.2,196141,0.8,257346,4.7,-11889,-22.8,13,2.1
"05127","1","10","71","0","2019","1","","Scott County, Arkansas","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,73,76,74,942814,0,0,976,"",7.15,1.26,1.30,1.27,1.68,0.00,0.00,1.31,"",0,0.0,-10,-12.0,-7,-8.4,-6,-7.5,-226266,-19.4,0,0.0,0,0.0,-121,-11.0
"05127","1","10","71","0","2019","2","","Scott County, Arkansas","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,72,73,72,969874,0,0,1031,"",7.10,1.25,1.27,1.24,1.39,0.00,0.00,1.11,"",0,0.0,-7,-8.9,-7,-8.8,-6,-7.7,-116614,-10.7,0,0.0,0,0.0,-27,-2.6
"05127","1","102","72","0","2019","1","","Scott County, Arkansas","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,73,76,74,942814,0,0,976,"",7.16,1.28,1.33,1.30,1.71,0.00,0.00,1.31,"",0,0.0,-10,-12.0,-7,-8.4,-6,-7.5,-226266,-19.4,0,0.0,0,0.0,-121,-11.0
"05127","1","102","72","0","2019","2","","Scott County, Arkansas","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,72,73,72,969874,0,0,1031,"",7.12,1.27,1.29,1.26,1.41,0.00,0.00,1.11,"",0,0.0,-7,-8.9,-7,-8.8,-6,-7.7,-116614,-10.7,0,0.0,0,0.0,-27,-2.6
"05127","1","1021","73","0","2019","1","","Scott County, Arkansas","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,21,20,20,213762,0,0,809,"",8.87,1.50,1.42,1.43,2.13,0.00,0.00,1.47,"",0,0.0,-1,-4.5,-1,-4.8,0,0.0,6606,3.2,0,0.0,0,0.0,50,6.6
"05127","1","1021","73","0","2019","2","","Scott County, Arkansas","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,19,22,22,265981,0,0,974,"",8.80,1.37,1.59,1.58,2.06,0.00,0.00,1.36,"",0,0.0,-1,-5.0,1,4.8,1,4.8,-1015,-0.4,0,0.0,0,0.0,-20,-2.0
"05127","1","1028","73","0","2019","1","","Scott County, Arkansas","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,52,56,54,729052,0,0,1039,"",6.65,1.66,1.77,1.72,2.13,0.00,0.00,1.24,"",0,0.0,-9,-14.8,-6,-9.7,-6,-10.0,-232872,-24.2,0,0.0,0,0.0,-174,-14.3
"05127","1","1028","73","0","2019","2","","Scott County, Arkansas","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,53,51,50,703893,0,0,1055,"",6.61,1.69,1.63,1.58,1.68,0.00,0.00,1.03,"",0,0.0,-6,-10.2,-8,-13.6,-7,-12.3,-115599,-14.1,0,0.0,0,0.0,-26,-2.4
