"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"13999","0","10","70","0","2019","1","","Unknown Or Undefined, Georgia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",33350,119973,123953,123061,2737154402,1023239876,19920448,1721,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",3398,11.3,-3536,-2.9,-4836,-3.8,-5852,-4.5,80742318,3.0,-35615280,-3.4,-504403,-2.5,113,7.0
"13999","0","10","70","0","2019","2","","Unknown Or Undefined, Georgia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",34628,123897,122613,120991,2555124646,335688431,6866073,1604,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",4303,14.2,-6730,-5.2,-10744,-8.1,-12002,-9.0,56469538,2.3,-40551744,-10.8,-996749,-12.7,151,10.4
"13999","1","10","71","0","2019","1","","Unknown Or Undefined, Georgia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",62,2697,2749,2760,55364739,0,0,1557,"",0.32,1.17,1.16,1.18,0.82,0.00,0.00,0.70,"",7,12.7,658,32.3,539,24.4,483,21.2,11717602,26.8,0,0.0,0,0.0,14,0.9
"13999","1","10","71","0","2019","2","","Unknown Or Undefined, Georgia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",61,2596,2621,2640,59281318,0,0,1741,"",0.30,1.10,1.13,1.15,0.82,0.00,0.00,0.73,"",4,7.0,301,13.1,325,14.2,304,13.0,8843119,17.5,0,0.0,0,0.0,61,3.6
"13999","1","101","72","0","2019","1","","Unknown Or Undefined, Georgia","Federal Government","101 Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",2,3,3,3,71675,0,0,1838,"",4.80,0.07,0.07,0.07,0.06,0.00,0.00,0.85,"",1,100.0,1,50.0,1,50.0,1,50.0,2139,3.1,0,0.0,0,0.0,-836,-31.3
"13999","1","101","72","0","2019","2","","Unknown Or Undefined, Georgia","Federal Government","101 Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",2,3,3,3,72845,0,0,1868,"",4.66,0.07,0.07,0.07,0.05,0.00,0.00,0.76,"",1,100.0,2,200.0,2,200.0,2,200.0,46109,172.5,0,0.0,0,0.0,-189,-9.2
"13999","1","1013","73","0","2019","1","","Unknown Or Undefined, Georgia","Federal Government","1013 Manufacturing","County, by Supersector -- by ownership sector","All establishment sizes",2,3,3,3,71675,0,0,1838,"",12.96,0.07,0.07,0.07,0.06,0.00,0.00,0.84,"",1,100.0,1,50.0,1,50.0,1,50.0,2139,3.1,0,0.0,0,0.0,-836,-31.3
"13999","1","1013","73","0","2019","2","","Unknown Or Undefined, Georgia","Federal Government","1013 Manufacturing","County, by Supersector -- by ownership sector","All establishment sizes",2,3,3,3,72845,0,0,1868,"",12.60,0.07,0.07,0.07,0.05,0.00,0.00,0.74,"",1,100.0,2,200.0,2,200.0,2,200.0,46109,172.5,0,0.0,0,0.0,-189,-9.2
"13999","1","102","72","0","2019","1","","Unknown Or Undefined, Georgia","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",60,2694,2746,2757,55293064,0,0,1557,"",0.31,1.20,1.18,1.20,0.83,0.00,0.00,0.70,"",6,11.1,657,32.3,538,24.4,482,21.2,11715463,26.9,0,0.0,0,0.0,15,1.0
"13999","1","102","72","0","2019","2","","Unknown Or Undefined, Georgia","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",59,2593,2618,2637,59208473,0,0,1741,"",0.29,1.12,1.15,1.17,0.84,0.00,0.00,0.73,"",3,5.4,299,13.0,323,14.1,302,12.9,8797010,17.5,0,0.0,0,0.0,61,3.6
"13999","1","1021","73","0","2019","1","","Unknown Or Undefined, Georgia","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,91,87,89,1820371,0,0,1573,"",0.01,0.16,0.15,0.16,0.15,0.00,0.00,0.96,"",0,0.0,53,139.5,55,171.9,57,178.1,861371,89.8,0,0.0,0,0.0,-597,-27.5
"13999","1","1021","73","0","2019","2","","Unknown Or Undefined, Georgia","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,87,82,82,1982685,0,0,1823,"",0.01,0.15,0.15,0.15,0.15,0.00,0.00,0.99,"",0,0.0,54,163.6,51,164.5,50,156.2,900391,83.2,0,0.0,0,0.0,-779,-29.9
"13999","1","1023","73","0","2019","1","","Unknown Or Undefined, Georgia","Federal Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",4,6,6,6,140130,0,0,1797,"",1.54,0.60,0.59,0.59,0.34,0.00,0.00,0.58,"",1,33.3,3,100.0,3,100.0,3,100.0,43617,45.2,0,0.0,0,0.0,-678,-27.4
"13999","1","1023","73","0","2019","2","","Unknown Or Undefined, Georgia","Federal Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",4,6,6,6,156975,0,0,2013,"",1.51,0.59,0.60,0.61,0.38,0.00,0.00,0.63,"",1,33.3,3,100.0,3,100.0,3,100.0,73487,88.0,0,0.0,0,0.0,-128,-6.0
