"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"17005","0","10","70","0","2019","1","","Bond County, Illinois","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",304,4360,4539,4584,47841004,22731996,364122,819,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",0,0.0,-77,-1.7,-153,-3.3,-194,-4.1,-2241245,-4.5,-671602,-2.9,-110068,-23.2,-12,-1.4
"17005","0","10","70","0","2019","2","","Bond County, Illinois","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",303,4597,4645,4422,45898265,8207623,163275,775,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-3,-1.0,-186,-3.9,-162,-3.4,-72,-1.6,-586654,-1.3,-179463,-2.1,-28346,-14.8,13,1.7
"17005","1","10","71","0","2019","1","","Bond County, Illinois","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,289,286,282,5042154,0,0,1358,"",5.58,3.46,3.29,3.23,4.27,0.00,0.00,1.29,"",1,11.1,-4,-1.4,-13,-4.3,-12,-4.1,-1102803,-17.9,0,0.0,0,0.0,-243,-15.2
"17005","1","10","71","0","2019","2","","Bond County, Illinois","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,286,286,280,5212280,0,0,1412,"",5.66,3.28,3.25,3.34,4.01,0.00,0.00,1.22,"",1,11.1,-10,-3.4,-7,-2.4,-15,-5.1,135724,2.7,0,0.0,0,0.0,87,6.6
"17005","1","102","72","0","2019","1","","Bond County, Illinois","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",10,289,286,282,5042154,0,0,1358,"",5.60,3.53,3.35,3.29,4.35,0.00,0.00,1.28,"",1,11.1,-4,-1.4,-13,-4.3,-12,-4.1,-1102803,-17.9,0,0.0,0,0.0,-243,-15.2
"17005","1","102","72","0","2019","2","","Bond County, Illinois","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",10,286,286,280,5212280,0,0,1412,"",5.67,3.34,3.31,3.40,4.09,0.00,0.00,1.22,"",1,11.1,-10,-3.4,-7,-2.4,-15,-5.1,135724,2.7,0,0.0,0,0.0,87,6.6
"17005","1","1021","73","0","2019","1","","Bond County, Illinois","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,38,37,37,401337,0,0,827,"",6.65,1.88,1.77,1.75,1.90,0.00,0.00,1.06,"",0,0.0,2,5.6,2,5.7,2,5.7,14010,3.6,0,0.0,0,0.0,-16,-1.9
"17005","1","1021","73","0","2019","2","","Bond County, Illinois","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,34,34,36,462679,0,0,1027,"",6.73,1.62,1.61,1.80,1.93,0.00,0.00,1.16,"",0,0.0,1,3.0,1,3.0,1,2.9,6804,1.5,0,0.0,0,0.0,-15,-1.4
"17005","1","1028","73","0","2019","1","","Bond County, Illinois","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,251,249,245,4640817,0,0,1438,"",5.54,5.56,5.28,5.18,6.45,0.00,0.00,1.21,"",1,33.3,-6,-2.3,-15,-5.7,-14,-5.4,-1116813,-19.4,0,0.0,0,0.0,-265,-15.6
"17005","1","1028","73","0","2019","2","","Bond County, Illinois","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,252,252,244,4749601,0,0,1465,"",5.61,5.33,5.29,5.36,6.12,0.00,0.00,1.15,"",1,33.3,-11,-4.2,-8,-3.1,-16,-6.2,128920,2.8,0,0.0,0,0.0,103,7.6
