"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"16039","0","10","70","0","2019","1","","Elmore County, Idaho","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",640,6842,6822,6930,57751869,35180601,235958,647,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",31,5.1,110,1.6,47,0.7,75,1.1,1376074,2.4,383504,1.1,-20195,-7.9,8,1.3
"16039","0","10","70","0","2019","2","","Elmore County, Idaho","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",650,7057,7171,7208,63102532,35720289,257031,679,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",32,5.2,74,1.1,40,0.6,-23,-0.3,1808172,2.9,666064,1.9,-14149,-5.2,16,2.4
"16039","1","10","71","0","2019","1","","Elmore County, Idaho","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",28,832,831,840,9223866,0,0,850,"",7.43,6.35,6.36,6.36,6.47,0.00,0.00,1.02,"",1,3.7,26,3.2,25,3.1,36,4.5,574508,6.6,0,0.0,0,0.0,24,2.9
"16039","1","10","71","0","2019","2","","Elmore County, Idaho","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",28,850,870,882,10909914,0,0,968,"",7.38,6.34,6.41,6.45,6.11,0.00,0.00,0.96,"",1,3.7,48,6.0,48,5.8,16,1.8,814043,8.1,0,0.0,0,0.0,32,3.4
"16039","1","102","72","0","2019","1","","Elmore County, Idaho","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",28,832,831,840,9223866,0,0,850,"",7.44,6.47,6.48,6.48,6.59,0.00,0.00,1.02,"",1,3.7,26,3.2,25,3.1,36,4.5,574508,6.6,0,0.0,0,0.0,24,2.9
"16039","1","102","72","0","2019","2","","Elmore County, Idaho","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",28,850,870,882,10909914,0,0,968,"",7.40,6.47,6.53,6.58,6.23,0.00,0.00,0.96,"",1,3.7,48,6.0,48,5.8,16,1.8,814043,8.1,0,0.0,0,0.0,32,3.4
"16039","1","1021","73","0","2019","1","","Elmore County, Idaho","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,206,203,206,1485162,0,0,557,"",3.69,6.51,6.45,6.46,5.84,0.00,0.00,0.90,"",0,0.0,-5,-2.4,-9,-4.2,-6,-2.8,-48590,-3.2,0,0.0,0,0.0,0,0.0
"16039","1","1021","73","0","2019","2","","Elmore County, Idaho","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,199,201,202,1580654,0,0,606,"",3.66,6.18,6.16,6.19,4.81,0.00,0.00,0.78,"",0,0.0,-9,-4.3,-8,-3.8,-6,-2.9,-49889,-3.1,0,0.0,0,0.0,4,0.7
"16039","1","1022","73","0","2019","1","","Elmore County, Idaho","Federal Government","1022 Information","County, by Supersector -- by ownership sector","All establishment sizes",1,5,5,5,33550,0,0,516,"",126.94,16.19,16.37,16.19,10.61,0.00,0.00,0.65,"",0,0.0,0,0.0,0,0.0,0,0.0,852,2.6,0,0.0,0,0.0,13,2.6
"16039","1","1022","73","0","2019","2","","Elmore County, Idaho","Federal Government","1022 Information","County, by Supersector -- by ownership sector","All establishment sizes",1,5,5,6,30550,0,0,441,"",125.18,15.88,16.00,18.84,8.21,0.00,0.00,0.49,"",0,0.0,0,0.0,0,0.0,1,20.0,2136,7.5,0,0.0,0,0.0,4,0.9
