"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"05039","0","10","70","0","2019","1","","Dallas County, Arkansas","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",236,2694,2648,2691,22653681,15014613,341921,651,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-7,-2.9,20,0.7,-52,-1.9,-23,-0.8,740486,3.4,200912,1.4,-24539,-6.7,26,4.2
"05039","0","10","70","0","2019","2","","Dallas County, Arkansas","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",232,2686,2672,2698,22701397,5736858,76509,650,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-6,-2.5,13,0.5,-16,-0.6,-46,-1.7,417920,1.9,-264356,-4.4,270,0.4,16,2.5
"05039","1","10","71","0","2019","1","","Dallas County, Arkansas","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,19,18,19,180258,0,0,743,"",5.04,0.37,0.35,0.37,0.32,0.00,0.00,0.88,"",0,0.0,0,0.0,0,0.0,1,5.6,6089,3.5,0,0.0,0,0.0,12,1.6
"05039","1","10","71","0","2019","2","","Dallas County, Arkansas","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,21,20,23,206607,0,0,745,"",5.17,0.41,0.40,0.45,0.32,0.00,0.00,0.77,"",0,0.0,2,10.5,3,17.6,3,15.0,5951,3.0,0,0.0,0,0.0,-82,-9.9
"05039","1","102","72","0","2019","1","","Dallas County, Arkansas","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,19,18,19,180258,0,0,743,"",5.05,0.38,0.36,0.38,0.33,0.00,0.00,0.88,"",0,0.0,0,0.0,0,0.0,1,5.6,6089,3.5,0,0.0,0,0.0,12,1.6
"05039","1","102","72","0","2019","2","","Dallas County, Arkansas","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,21,20,23,206607,0,0,745,"",5.18,0.42,0.40,0.46,0.33,0.00,0.00,0.77,"",0,0.0,2,10.5,3,17.6,3,15.0,5951,3.0,0,0.0,0,0.0,-82,-9.9
"05039","1","1021","73","0","2019","1","","Dallas County, Arkansas","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,16,15,16,146887,0,0,721,"",5.71,1.28,1.23,1.29,1.47,0.00,0.00,1.16,"",0,0.0,-1,-5.9,-1,-6.2,0,0.0,3110,2.2,0,0.0,0,0.0,44,6.5
"05039","1","1021","73","0","2019","2","","Dallas County, Arkansas","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,16,17,16,172252,0,0,811,"",5.86,1.31,1.40,1.31,1.46,0.00,0.00,1.09,"",0,0.0,-1,-5.9,2,13.3,-1,-5.9,-973,-0.6,0,0.0,0,0.0,-5,-0.6
"05039","1","1028","73","0","2019","1","","Dallas County, Arkansas","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,3,3,3,33371,0,0,856,"",5.35,0.11,0.11,0.11,0.10,0.00,0.00,0.91,"",0,0.0,1,50.0,1,50.0,1,50.0,2979,9.8,0,0.0,0,0.0,-313,-26.8
"05039","1","1028","73","0","2019","2","","Dallas County, Arkansas","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,5,3,7,34355,0,0,529,"",5.50,0.18,0.11,0.25,0.09,0.00,0.00,0.49,"",0,0.0,3,150.0,1,50.0,4,133.3,6924,25.2,0,0.0,0,0.0,-375,-41.5
