"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"08123","0","10","70","0","2019","1","","Weld County, Colorado","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",7630,110517,111908,112270,1565006928,866332032,13748208,1079,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",117,1.6,4117,3.9,4560,4.2,4075,3.8,114723420,7.9,79181935,10.1,-386804,-2.7,39,3.8
"08123","0","10","70","0","2019","2","","Weld County, Colorado","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",7726,113143,114285,114658,1484052750,340992408,5264864,1001,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",137,1.8,3338,3.0,3909,3.5,3794,3.4,114584920,8.4,32990929,10.7,498150,10.5,46,4.8
"08123","1","10","71","0","2019","1","","Weld County, Colorado","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",45,610,602,595,8977602,0,0,1147,"",1.00,0.29,0.28,0.28,0.23,0.00,0.00,0.82,"",0,0.0,-48,-7.3,-54,-8.2,-29,-4.6,-1155466,-11.4,0,0.0,0,0.0,-60,-5.0
"08123","1","10","71","0","2019","2","","Weld County, Colorado","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",45,583,594,590,9654037,0,0,1261,"",1.00,0.27,0.27,0.27,0.23,0.00,0.00,0.84,"",1,2.3,-8,-1.4,3,0.5,2,0.3,43560,0.5,0,0.0,0,0.0,8,0.6
"08123","1","102","72","0","2019","1","","Weld County, Colorado","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",45,610,602,595,8977602,0,0,1147,"",1.00,0.29,0.29,0.28,0.24,0.00,0.00,0.82,"",0,0.0,-48,-7.3,-54,-8.2,-29,-4.6,-1155466,-11.4,0,0.0,0,0.0,-60,-5.0
"08123","1","102","72","0","2019","2","","Weld County, Colorado","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",45,583,594,590,9654037,0,0,1261,"",1.00,0.28,0.28,0.28,0.23,0.00,0.00,0.85,"",1,2.3,-8,-1.4,3,0.5,2,0.3,43560,0.5,0,0.0,0,0.0,8,0.6
"08123","1","1021","73","0","2019","1","","Weld County, Colorado","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",32,360,357,360,4519367,0,0,968,"",1.41,0.70,0.69,0.70,0.66,0.00,0.00,0.94,"",0,0.0,14,4.0,11,3.2,7,2.0,295311,7.0,0,0.0,0,0.0,35,3.8
"08123","1","1021","73","0","2019","2","","Weld County, Colorado","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",32,350,359,357,5147600,0,0,1114,"",1.41,0.68,0.69,0.69,0.67,0.00,0.00,0.97,"",0,0.0,11,3.2,12,3.5,14,4.1,295513,6.1,0,0.0,0,0.0,26,2.4
"08123","1","1028","73","0","2019","1","","Weld County, Colorado","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",13,250,245,235,4458235,0,0,1409,"",0.72,0.22,0.21,0.20,0.19,0.00,0.00,0.90,"",1,8.3,-6,-2.3,-9,-3.5,-17,-6.7,-575616,-11.4,0,0.0,0,0.0,-115,-7.5
"08123","1","1028","73","0","2019","2","","Weld County, Colorado","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",13,233,235,233,4506437,0,0,1484,"",0.72,0.20,0.20,0.20,0.18,0.00,0.00,0.90,"",1,8.3,-19,-7.5,-9,-3.7,-12,-4.9,-251953,-5.3,0,0.0,0,0.0,2,0.1
"08123","1","48-49","74","0","2019","1","","Weld County, Colorado","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",32,360,357,360,4519367,0,0,968,"",1.45,0.77,0.75,0.76,0.70,0.00,0.00,0.93,"",0,0.0,14,4.0,11,3.2,7,2.0,295311,7.0,0,0.0,0,0.0,35,3.8
"08123","1","48-49","74","0","2019","2","","Weld County, Colorado","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",32,350,359,357,5147600,0,0,1114,"",1.45,0.74,0.75,0.75,0.71,0.00,0.00,0.96,"",0,0.0,11,3.2,12,3.5,14,4.1,295513,6.1,0,0.0,0,0.0,26,2.4
"08123","1","491","75","0","2019","1","","Weld County, Colorado","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",32,360,357,360,4519367,0,0,968,"",1.46,0.79,0.77,0.78,0.74,0.00,0.00,0.95,"",0,0.0,14,4.0,11,3.2,7,2.0,295311,7.0,0,0.0,0,0.0,35,3.8
"08123","1","491","75","0","2019","2","","Weld County, Colorado","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",32,350,359,357,5147600,0,0,1114,"",1.46,0.76,0.77,0.77,0.74,0.00,0.00,0.97,"",0,0.0,11,3.2,12,3.5,14,4.1,295513,6.1,0,0.0,0,0.0,26,2.4
"08123","1","4911","76","0","2019","1","","Weld County, Colorado","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",32,360,357,360,4519367,0,0,968,"",1.46,0.79,0.77,0.78,0.74,0.00,0.00,0.95,"",0,0.0,14,4.0,11,3.2,7,2.0,295311,7.0,0,0.0,0,0.0,35,3.8
"08123","1","4911","76","0","2019","2","","Weld County, Colorado","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",32,350,359,357,5147600,0,0,1114,"",1.46,0.76,0.77,0.77,0.74,0.00,0.00,0.97,"",0,0.0,11,3.2,12,3.5,14,4.1,295513,6.1,0,0.0,0,0.0,26,2.4
"08123","1","49111","77","0","2019","1","","Weld County, Colorado","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",32,360,357,360,4519367,0,0,968,"",1.46,0.79,0.77,0.78,0.74,0.00,0.00,0.95,"",0,0.0,14,4.0,11,3.2,7,2.0,295311,7.0,0,0.0,0,0.0,35,3.8
"08123","1","49111","77","0","2019","2","","Weld County, Colorado","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",32,350,359,357,5147600,0,0,1114,"",1.46,0.76,0.77,0.77,0.74,0.00,0.00,0.97,"",0,0.0,11,3.2,12,3.5,14,4.1,295513,6.1,0,0.0,0,0.0,26,2.4
"08123","1","491110","78","0","2019","1","","Weld County, Colorado","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",32,360,357,360,4519367,0,0,968,"",1.46,0.79,0.77,0.78,0.74,0.00,0.00,0.95,"",0,0.0,14,4.0,11,3.2,7,2.0,295311,7.0,0,0.0,0,0.0,35,3.8
"08123","1","491110","78","0","2019","2","","Weld County, Colorado","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",32,350,359,357,5147600,0,0,1114,"",1.46,0.76,0.77,0.77,0.74,0.00,0.00,0.97,"",0,0.0,11,3.2,12,3.5,14,4.1,295513,6.1,0,0.0,0,0.0,26,2.4
"08123","1","92","74","0","2019","1","","Weld County, Colorado","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",13,250,245,235,4458235,0,0,1409,"",0.72,0.22,0.21,0.20,0.19,0.00,0.00,0.90,"",1,8.3,-6,-2.3,-9,-3.5,-17,-6.7,-575616,-11.4,0,0.0,0,0.0,-115,-7.5
"08123","1","92","74","0","2019","2","","Weld County, Colorado","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",13,233,235,233,4506437,0,0,1484,"",0.72,0.20,0.20,0.20,0.18,0.00,0.00,0.90,"",1,8.3,-19,-7.5,-9,-3.7,-12,-4.9,-251953,-5.3,0,0.0,0,0.0,2,0.1
"08123","1","921","75","0","2019","1","","Weld County, Colorado","Federal Government","NAICS 921 Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,1,1,26918,0,0,2071,"",0.66,0.01,0.01,0.01,0.01,0.00,0.00,1.44,"",0,0.0,0,0.0,0,0.0,0,0.0,-388,-1.4,0,0.0,0,0.0,-29,-1.4
"08123","1","921","75","0","2019","2","","Weld County, Colorado","Federal Government","NAICS 921 Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,1,1,32518,0,0,2501,"",0.70,0.01,0.01,0.01,0.01,0.00,0.00,1.69,"",0,0.0,0,0.0,0,0.0,0,0.0,1113,3.5,0,0.0,0,0.0,85,3.5
"08123","1","9211","76","0","2019","1","","Weld County, Colorado","Federal Government","NAICS 9211 Executive, legislative and general government","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,1,1,26918,0,0,2071,"",0.66,0.01,0.01,0.01,0.01,0.00,0.00,1.44,"",0,0.0,0,0.0,0,0.0,0,0.0,-388,-1.4,0,0.0,0,0.0,-29,-1.4
"08123","1","9211","76","0","2019","2","","Weld County, Colorado","Federal Government","NAICS 9211 Executive, legislative and general government","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,1,1,32518,0,0,2501,"",0.70,0.01,0.01,0.01,0.01,0.00,0.00,1.69,"",0,0.0,0,0.0,0,0.0,0,0.0,1113,3.5,0,0.0,0,0.0,85,3.5
"08123","1","92119","77","0","2019","1","","Weld County, Colorado","Federal Government","NAICS 92119 Other general government support","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,1,1,26918,0,0,2071,"",0.91,0.04,0.04,0.04,0.05,0.00,0.00,1.38,"",0,0.0,0,0.0,0,0.0,0,0.0,-388,-1.4,0,0.0,0,0.0,-29,-1.4
"08123","1","92119","77","0","2019","2","","Weld County, Colorado","Federal Government","NAICS 92119 Other general government support","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,1,1,32518,0,0,2501,"",0.99,0.04,0.04,0.04,0.06,0.00,0.00,1.48,"",0,0.0,0,0.0,0,0.0,0,0.0,1113,3.5,0,0.0,0,0.0,85,3.5
"08123","1","921190","78","0","2019","1","","Weld County, Colorado","Federal Government","NAICS 921190 Other general government support","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,1,1,26918,0,0,2071,"",0.91,0.04,0.04,0.04,0.05,0.00,0.00,1.38,"",0,0.0,0,0.0,0,0.0,0,0.0,-388,-1.4,0,0.0,0,0.0,-29,-1.4
"08123","1","921190","78","0","2019","2","","Weld County, Colorado","Federal Government","NAICS 921190 Other general government support","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,1,1,32518,0,0,2501,"",0.99,0.04,0.04,0.04,0.06,0.00,0.00,1.48,"",0,0.0,0,0.0,0,0.0,0,0.0,1113,3.5,0,0.0,0,0.0,85,3.5
"08123","1","922","75","0","2019","1","","Weld County, Colorado","Federal Government","NAICS 922 Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,1,2,17989,0,0,830,"",0.39,0.01,0.01,0.01,0.00,0.00,0.00,0.48,"",0,0.0,2,100.0,1,100.0,0,0.0,2424,15.6,0,0.0,0,0.0,-966,-53.8
"08123","1","922","75","0","2019","2","","Weld County, Colorado","Federal Government","NAICS 922 Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,3,2,3,38602,0,0,1114,"",0.39,0.02,0.01,0.02,0.01,0.00,0.00,0.62,"",0,0.0,2,200.0,0,0.0,2,200.0,12551,48.2,0,0.0,0,0.0,-389,-25.9
"08123","1","9221","76","0","2019","1","","Weld County, Colorado","Federal Government","NAICS 9221 Justice, public order, and safety activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,2,1,2,17989,0,0,830,"",0.39,0.01,0.01,0.01,0.00,0.00,0.00,0.48,"",0,0.0,2,100.0,1,100.0,0,0.0,2424,15.6,0,0.0,0,0.0,-966,-53.8
"08123","1","9221","76","0","2019","2","","Weld County, Colorado","Federal Government","NAICS 9221 Justice, public order, and safety activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,3,2,3,38602,0,0,1114,"",0.39,0.02,0.01,0.02,0.01,0.00,0.00,0.62,"",0,0.0,2,200.0,0,0.0,2,200.0,12551,48.2,0,0.0,0,0.0,-389,-25.9
"08123","1","92219","77","0","2019","1","","Weld County, Colorado","Federal Government","NAICS 92219 Other justice and safety activities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,1,2,17989,0,0,830,"",2.23,0.10,0.05,0.10,0.04,0.00,0.00,0.51,"",0,0.0,2,100.0,1,100.0,0,0.0,2424,15.6,0,0.0,0,0.0,-966,-53.8
"08123","1","92219","77","0","2019","2","","Weld County, Colorado","Federal Government","NAICS 92219 Other justice and safety activities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,3,2,3,38602,0,0,1114,"",2.24,0.15,0.10,0.15,0.09,0.00,0.00,0.68,"",0,0.0,2,200.0,0,0.0,2,200.0,12551,48.2,0,0.0,0,0.0,-389,-25.9
"08123","1","922190","78","0","2019","1","","Weld County, Colorado","Federal Government","NAICS 922190 Other justice and safety activities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,2,1,2,17989,0,0,830,"",2.23,0.10,0.05,0.10,0.04,0.00,0.00,0.51,"",0,0.0,2,100.0,1,100.0,0,0.0,2424,15.6,0,0.0,0,0.0,-966,-53.8
"08123","1","922190","78","0","2019","2","","Weld County, Colorado","Federal Government","NAICS 922190 Other justice and safety activities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,3,2,3,38602,0,0,1114,"",2.24,0.15,0.10,0.15,0.09,0.00,0.00,0.68,"",0,0.0,2,200.0,0,0.0,2,200.0,12551,48.2,0,0.0,0,0.0,-389,-25.9
"08123","1","923","75","0","2019","1","","Weld County, Colorado","Federal Government","NAICS 923 Administration of human resource programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,22,22,21,372640,0,0,1323,"",0.52,0.15,0.15,0.14,0.13,0.00,0.00,0.85,"",0,0.0,4,22.2,5,29.4,3,16.7,-3527,-0.9,0,0.0,0,0.0,-315,-19.2
"08123","1","923","75","0","2019","2","","Weld County, Colorado","Federal Government","NAICS 923 Administration of human resource programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,22,22,22,400741,0,0,1401,"",0.52,0.15,0.15,0.15,0.12,0.00,0.00,0.78,"",0,0.0,5,29.4,5,29.4,5,29.4,79866,24.9,0,0.0,0,0.0,-51,-3.5
