"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"08035","0","10","70","0","2019","1","","Douglas County, Colorado","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",12432,127529,126885,126826,2258872247,1060250226,16230432,1367,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",205,1.7,4448,3.6,4236,3.5,3469,2.8,100558801,4.7,90022446,9.3,1300086,8.7,18,1.3
"08035","0","10","70","0","2019","2","","Douglas County, Colorado","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",12552,128504,130333,133364,2117583075,356560643,4928656,1246,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",185,1.5,4417,3.6,4700,3.7,5027,3.9,199490253,10.4,36179167,11.3,498129,11.2,75,6.4
"08035","1","10","71","0","2019","1","","Douglas County, Colorado","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",16,396,393,390,6134161,0,0,1201,"",0.22,0.16,0.16,0.16,0.11,0.00,0.00,0.68,"",1,6.7,-19,-4.6,-9,-2.2,-17,-4.2,96513,1.6,0,0.0,0,0.0,63,5.5
"08035","1","10","71","0","2019","2","","Douglas County, Colorado","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",16,392,420,420,7040031,0,0,1319,"",0.22,0.16,0.17,0.17,0.12,0.00,0.00,0.71,"",1,6.7,-25,-6.0,2,0.5,-1,-0.2,85931,1.2,0,0.0,0,0.0,41,3.2
"08035","1","102","72","0","2019","1","","Douglas County, Colorado","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",16,396,393,390,6134161,0,0,1201,"",0.22,0.17,0.16,0.16,0.11,0.00,0.00,0.68,"",1,6.7,-19,-4.6,-9,-2.2,-17,-4.2,96513,1.6,0,0.0,0,0.0,63,5.5
"08035","1","102","72","0","2019","2","","Douglas County, Colorado","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",16,392,420,420,7040031,0,0,1319,"",0.22,0.16,0.17,0.17,0.12,0.00,0.00,0.71,"",1,6.7,-25,-6.0,2,0.5,-1,-0.2,85931,1.2,0,0.0,0,0.0,41,3.2
"08035","1","1021","73","0","2019","1","","Douglas County, Colorado","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,326,321,318,4665232,0,0,1116,"",0.19,0.55,0.55,0.54,0.47,0.00,0.00,0.86,"",0,0.0,-23,-6.6,-12,-3.6,-16,-4.8,73868,1.6,0,0.0,0,0.0,73,7.0
"08035","1","1021","73","0","2019","2","","Douglas County, Colorado","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,315,340,341,5351789,0,0,1240,"",0.19,0.54,0.57,0.56,0.48,0.00,0.00,0.87,"",0,0.0,-31,-9.0,-5,-1.4,-5,-1.4,59511,1.1,0,0.0,0,0.0,62,5.3
"08035","1","1023","73","0","2019","1","","Douglas County, Colorado","Federal Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,2,2,2,72845,0,0,2802,"",1.03,0.19,0.19,0.19,0.21,0.00,0.00,1.13,"",0,0.0,0,0.0,0,0.0,0,0.0,8704,13.6,0,0.0,0,0.0,335,13.6
"08035","1","1023","73","0","2019","2","","Douglas County, Colorado","Federal Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,2,2,2,83294,0,0,3204,"",1.04,0.19,0.19,0.18,0.24,0.00,0.00,1.29,"",0,0.0,0,0.0,0,0.0,0,0.0,2316,2.9,0,0.0,0,0.0,89,2.9
