"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"05115","0","10","70","0","2019","1","","Pope County, Arkansas","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1872,25993,26184,26122,267699098,147045334,1978108,789,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",21,1.1,392,1.5,232,0.9,-114,-0.4,2818408,1.1,1633010,1.1,-372836,-15.9,3,0.4
"05115","0","10","70","0","2019","2","","Pope County, Arkansas","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1863,26039,26008,25592,270049425,47818583,627003,803,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",14,0.8,-192,-0.7,-514,-1.9,-455,-1.7,-8545106,-3.1,-3386287,-6.6,-234861,-27.3,-13,-1.6
"05115","1","10","71","0","2019","1","","Pope County, Arkansas","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",21,271,277,271,4009944,0,0,1130,"",1.90,0.54,0.55,0.54,0.61,0.00,0.00,1.11,"",1,5.0,13,5.0,15,5.7,13,5.0,43929,1.1,0,0.0,0,0.0,-46,-3.9
"05115","1","10","71","0","2019","2","","Pope County, Arkansas","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",21,280,283,284,4162823,0,0,1134,"",1.93,0.57,0.57,0.59,0.54,0.00,0.00,0.95,"",1,5.0,17,6.5,28,11.0,23,8.8,314950,8.2,0,0.0,0,0.0,-6,-0.5
"05115","1","102","72","0","2019","1","","Pope County, Arkansas","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",21,271,277,271,4009944,0,0,1130,"",1.91,0.55,0.56,0.55,0.62,0.00,0.00,1.11,"",1,5.0,13,5.0,15,5.7,13,5.0,43929,1.1,0,0.0,0,0.0,-46,-3.9
"05115","1","102","72","0","2019","2","","Pope County, Arkansas","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",21,280,283,284,4162823,0,0,1134,"",1.94,0.58,0.59,0.60,0.56,0.00,0.00,0.95,"",1,5.0,17,6.5,28,11.0,23,8.8,314950,8.2,0,0.0,0,0.0,-6,-0.5
"05115","1","1021","73","0","2019","1","","Pope County, Arkansas","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",9,94,94,97,1070566,0,0,867,"",1.62,0.78,0.78,0.81,0.91,0.00,0.00,1.15,"",0,0.0,0,0.0,3,3.3,5,5.4,19849,1.9,0,0.0,0,0.0,-8,-0.9
"05115","1","1021","73","0","2019","2","","Pope County, Arkansas","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",9,99,99,99,1234718,0,0,959,"",1.64,0.83,0.84,0.85,0.88,0.00,0.00,1.04,"",0,0.0,5,5.3,14,16.5,12,13.8,48660,4.1,0,0.0,0,0.0,-70,-6.8
"05115","1","1023","73","0","2019","1","","Pope County, Arkansas","Federal Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,5,5,5,59558,0,0,916,"",6.87,2.31,2.31,2.32,1.48,0.00,0.00,0.64,"",0,0.0,1,25.0,1,25.0,1,25.0,15936,36.5,0,0.0,0,0.0,77,9.2
"05115","1","1023","73","0","2019","2","","Pope County, Arkansas","Federal Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,6,6,6,71566,0,0,918,"",7.03,2.82,2.85,2.87,1.63,0.00,0.00,0.57,"",0,0.0,2,50.0,2,50.0,3,100.0,34313,92.1,0,0.0,0,0.0,136,17.4
