"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"13191","0","10","70","0","2019","1","","McIntosh County, Georgia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",190,1763,1763,1784,14912795,6672356,75109,648,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-11,-5.5,10,0.6,2,0.1,41,2.4,1454495,10.8,824845,14.1,-261,-0.3,57,9.6
"13191","0","10","70","0","2019","2","","McIntosh County, Georgia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",190,1732,1787,1803,14826124,2985599,29665,643,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-6,-3.1,10,0.6,-38,-2.1,-7,-0.4,777142,5.5,-100877,-3.3,-8327,-21.9,38,6.3
"13191","1","10","71","0","2019","1","","McIntosh County, Georgia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,53,53,54,724772,0,0,1045,"",6.25,1.57,1.57,1.59,1.97,0.00,0.00,1.25,"",0,0.0,6,12.8,4,8.2,4,8.0,76867,11.9,0,0.0,0,0.0,21,2.1
"13191","1","10","71","0","2019","2","","McIntosh County, Georgia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,50,48,50,786425,0,0,1226,"",6.31,1.52,1.42,1.46,1.88,0.00,0.00,1.28,"",0,0.0,3,6.4,-2,-4.0,-6,-10.7,55419,7.6,0,0.0,0,0.0,123,11.2
"13191","1","102","72","0","2019","1","","McIntosh County, Georgia","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,53,53,54,724772,0,0,1045,"",6.27,1.60,1.60,1.62,2.01,0.00,0.00,1.25,"",0,0.0,6,12.8,4,8.2,4,8.0,76867,11.9,0,0.0,0,0.0,21,2.1
"13191","1","102","72","0","2019","2","","McIntosh County, Georgia","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,50,48,50,786425,0,0,1226,"",6.33,1.55,1.45,1.49,1.91,0.00,0.00,1.28,"",0,0.0,3,6.4,-2,-4.0,-6,-10.7,55419,7.6,0,0.0,0,0.0,123,11.2
"13191","1","1021","73","0","2019","1","","McIntosh County, Georgia","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,20,20,21,224332,0,0,849,"",8.87,2.45,2.46,2.56,3.41,0.00,0.00,1.37,"",0,0.0,0,0.0,-2,-9.1,-1,-4.5,2708,1.2,0,0.0,0,0.0,50,6.3
"13191","1","1021","73","0","2019","2","","McIntosh County, Georgia","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,19,19,21,272014,0,0,1064,"",8.94,2.40,2.34,2.57,3.52,0.00,0.00,1.44,"",0,0.0,-1,-5.0,-1,-5.0,-1,-4.5,26879,11.0,0,0.0,0,0.0,152,16.7
"13191","1","1028","73","0","2019","1","","McIntosh County, Georgia","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,33,33,33,500440,0,0,1167,"",4.43,1.81,1.80,1.79,2.23,0.00,0.00,1.24,"",0,0.0,6,22.2,6,22.2,5,17.9,74159,17.4,0,0.0,0,0.0,-33,-2.8
"13191","1","1028","73","0","2019","2","","McIntosh County, Georgia","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,31,29,29,514411,0,0,1334,"",4.47,1.74,1.58,1.56,2.05,0.00,0.00,1.26,"",0,0.0,4,14.8,-1,-3.3,-5,-14.7,28540,5.9,0,0.0,0,0.0,102,8.3
