"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"13139","0","10","70","0","2019","1","","Hall County, Georgia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",4531,88476,88887,89243,1029043131,508768885,5646376,891,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",101,2.3,2200,2.5,2021,2.3,1855,2.1,37261656,3.8,21426935,4.4,266338,5.0,13,1.5
"13139","0","10","70","0","2019","2","","Hall County, Georgia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",4598,88766,89197,89296,1084118544,158627058,1820257,936,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",182,4.1,1986,2.3,1802,2.1,1562,1.8,55699791,5.4,133092,0.1,-25411,-1.4,30,3.3
"13139","1","10","71","0","2019","1","","Hall County, Georgia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",22,427,436,429,7162998,0,0,1279,"",0.82,0.25,0.26,0.25,0.28,0.00,0.00,1.11,"",0,0.0,-39,-8.4,-18,-4.0,-25,-5.5,-874496,-10.9,0,0.0,0,0.0,-71,-5.3
"13139","1","10","71","0","2019","2","","Hall County, Georgia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",22,436,447,448,7691831,0,0,1334,"",0.82,0.26,0.26,0.26,0.25,0.00,0.00,0.96,"",0,0.0,-27,-5.8,4,0.9,3,0.7,-67599,-0.9,0,0.0,0,0.0,9,0.7
"13139","1","102","72","0","2019","1","","Hall County, Georgia","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",22,427,436,429,7162998,0,0,1279,"",0.83,0.26,0.26,0.26,0.29,0.00,0.00,1.11,"",0,0.0,-39,-8.4,-18,-4.0,-25,-5.5,-874496,-10.9,0,0.0,0,0.0,-71,-5.3
"13139","1","102","72","0","2019","2","","Hall County, Georgia","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",22,436,447,448,7691831,0,0,1334,"",0.82,0.26,0.27,0.27,0.26,0.00,0.00,0.96,"",0,0.0,-27,-5.8,4,0.9,3,0.7,-67599,-0.9,0,0.0,0,0.0,9,0.7
"13139","1","1021","73","0","2019","1","","Hall County, Georgia","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",8,215,214,216,2958976,0,0,1059,"",0.59,0.53,0.52,0.53,0.65,0.00,0.00,1.25,"",0,0.0,-9,-4.0,1,0.5,3,1.4,181431,6.5,0,0.0,0,0.0,73,7.4
"13139","1","1021","73","0","2019","2","","Hall County, Georgia","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",8,214,234,229,3362530,0,0,1146,"",0.59,0.53,0.58,0.57,0.60,0.00,0.00,1.07,"",0,0.0,-4,-1.8,17,7.8,15,7.0,65521,2.0,0,0.0,0,0.0,-26,-2.2
"13139","1","1023","73","0","2019","1","","Hall County, Georgia","Federal Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,1,1,1,44104,0,0,3393,"",2.84,0.14,0.14,0.14,0.29,0.00,0.00,2.10,"",0,0.0,0,0.0,0,0.0,0,0.0,-681,-1.5,0,0.0,0,0.0,-52,-1.5
"13139","1","1023","73","0","2019","2","","Hall County, Georgia","Federal Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,1,1,1,47503,0,0,3654,"",2.85,0.14,0.14,0.14,0.27,0.00,0.00,1.96,"",0,0.0,0,0.0,0,0.0,0,0.0,-582,-1.2,0,0.0,0,0.0,-45,-1.2
"13139","1","1028","73","0","2019","1","","Hall County, Georgia","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",13,211,221,212,4159918,0,0,1491,"",1.21,0.23,0.24,0.23,0.27,0.00,0.00,1.15,"",0,0.0,-30,-12.4,-19,-7.9,-28,-11.7,-1055246,-20.2,0,0.0,0,0.0,-178,-10.7
"13139","1","1028","73","0","2019","2","","Hall County, Georgia","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",13,221,212,218,4281798,0,0,1518,"",1.20,0.24,0.23,0.24,0.23,0.00,0.00,0.99,"",0,0.0,-23,-9.4,-13,-5.8,-12,-5.2,-132538,-3.0,0,0.0,0,0.0,61,4.2
"13139","1","48-49","74","0","2019","1","","Hall County, Georgia","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",8,215,214,216,2958976,0,0,1059,"",0.61,0.57,0.57,0.57,0.70,0.00,0.00,1.23,"",0,0.0,-9,-4.0,1,0.5,3,1.4,181431,6.5,0,0.0,0,0.0,73,7.4
"13139","1","48-49","74","0","2019","2","","Hall County, Georgia","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",8,214,234,229,3362530,0,0,1146,"",0.61,0.58,0.63,0.62,0.64,0.00,0.00,1.05,"",0,0.0,-4,-1.8,17,7.8,15,7.0,65521,2.0,0,0.0,0,0.0,-26,-2.2
