"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"18133","0","10","70","0","2019","1","","Putnam County, Indiana","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",684,13196,13869,13901,123856126,65085205,1263528,698,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-4,-0.6,18,0.1,550,4.1,453,3.4,2437732,2.0,717698,1.1,-48027,-3.7,-3,-0.4
"18133","0","10","70","0","2019","2","","Putnam County, Indiana","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",694,13837,13635,13165,129193673,21183676,305310,734,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",13,1.9,325,2.4,-31,-0.2,-148,-1.1,4611152,3.7,-448065,-2.1,-24363,-7.4,24,3.4
"18133","1","10","71","0","2019","1","","Putnam County, Indiana","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",11,72,71,70,919653,0,0,996,"",2.73,0.28,0.27,0.26,0.30,0.00,0.00,1.11,"",0,0.0,-5,-6.5,0,0.0,-5,-6.7,9983,1.1,0,0.0,0,0.0,55,5.8
"18133","1","10","71","0","2019","2","","Putnam County, Indiana","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",11,77,73,70,1040155,0,0,1091,"",2.72,0.29,0.28,0.28,0.28,0.00,0.00,1.00,"",0,0.0,4,5.5,3,4.3,-5,-6.7,78243,8.1,0,0.0,0,0.0,73,7.2
"18133","1","102","72","0","2019","1","","Putnam County, Indiana","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",11,72,71,70,919653,0,0,996,"",2.74,0.29,0.27,0.27,0.31,0.00,0.00,1.11,"",0,0.0,-5,-6.5,0,0.0,-5,-6.7,9983,1.1,0,0.0,0,0.0,55,5.8
"18133","1","102","72","0","2019","2","","Putnam County, Indiana","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",11,77,73,70,1040155,0,0,1091,"",2.72,0.30,0.29,0.29,0.29,0.00,0.00,1.00,"",0,0.0,4,5.5,3,4.3,-5,-6.7,78243,8.1,0,0.0,0,0.0,73,7.2
"18133","1","1021","73","0","2019","1","","Putnam County, Indiana","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,52,52,51,577767,0,0,860,"",3.45,0.85,0.81,0.80,1.06,0.00,0.00,1.29,"",0,0.0,-2,-3.7,1,2.0,0,0.0,30763,5.6,0,0.0,0,0.0,51,6.3
"18133","1","1021","73","0","2019","2","","Putnam County, Indiana","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,53,48,50,700061,0,0,1070,"",3.43,0.84,0.77,0.84,1.04,0.00,0.00,1.27,"",0,0.0,1,1.9,-1,-2.0,1,2.0,65258,10.3,0,0.0,0,0.0,93,9.5
"18133","1","1024","73","0","2019","1","","Putnam County, Indiana","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,4,4,4,77274,0,0,1486,"",10.18,0.66,0.63,0.63,0.93,0.00,0.00,1.45,"",0,0.0,0,0.0,0,0.0,0,0.0,11952,18.3,0,0.0,0,0.0,230,18.3
"18133","1","1024","73","0","2019","2","","Putnam County, Indiana","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,4,4,3,66973,0,0,1405,"",10.10,0.64,0.65,0.50,0.73,0.00,0.00,1.22,"",0,0.0,0,0.0,0,0.0,-1,-25.0,4122,6.6,0,0.0,0,0.0,196,16.2
