"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"13163","0","10","70","0","2019","1","","Jefferson County, Georgia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",366,4712,4726,4741,47158274,25354166,239020,768,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-3,-0.8,-193,-3.9,-145,-3.0,-118,-2.4,610127,1.3,-305948,-1.2,-502,-0.2,34,4.6
"13163","0","10","70","0","2019","2","","Jefferson County, Georgia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",369,4677,4677,4707,45383315,7298624,93595,745,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",6,1.7,-99,-2.1,-131,-2.7,-67,-1.4,225734,0.5,-477073,-6.1,12491,15.4,19,2.6
"13163","1","10","71","0","2019","1","","Jefferson County, Georgia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,52,58,53,680192,0,0,963,"",4.17,0.58,0.64,0.59,0.58,0.00,0.00,0.97,"",0,0.0,-5,-8.8,3,5.5,1,1.9,-17693,-2.5,0,0.0,0,0.0,-19,-1.9
"13163","1","10","71","0","2019","2","","Jefferson County, Georgia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,55,56,50,718327,0,0,1030,"",4.18,0.62,0.63,0.56,0.56,0.00,0.00,0.93,"",1,12.5,-2,-3.5,-1,-1.8,-4,-7.4,-6463,-0.9,0,0.0,0,0.0,34,3.4
"13163","1","102","72","0","2019","1","","Jefferson County, Georgia","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",9,52,58,53,680192,0,0,963,"",4.18,0.59,0.65,0.60,0.60,0.00,0.00,0.97,"",0,0.0,-5,-8.8,3,5.5,1,1.9,-17693,-2.5,0,0.0,0,0.0,-19,-1.9
"13163","1","102","72","0","2019","2","","Jefferson County, Georgia","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",9,55,56,50,718327,0,0,1030,"",4.19,0.63,0.64,0.57,0.57,0.00,0.00,0.93,"",1,12.5,-2,-3.5,-1,-1.8,-4,-7.4,-6463,-0.9,0,0.0,0,0.0,34,3.4
"13163","1","1021","73","0","2019","1","","Jefferson County, Georgia","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,34,33,35,346198,0,0,783,"",5.52,1.56,1.51,1.60,1.67,0.00,0.00,1.07,"",0,0.0,0,0.0,0,0.0,4,12.9,30729,9.7,0,0.0,0,0.0,40,5.4
"13163","1","1021","73","0","2019","2","","Jefferson County, Georgia","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,33,33,34,389290,0,0,898,"",5.53,1.55,1.55,1.59,1.65,0.00,0.00,1.05,"",1,20.0,-2,-5.7,-2,-5.7,1,3.0,10475,2.8,0,0.0,0,0.0,49,5.8
"13163","1","1028","73","0","2019","1","","Jefferson County, Georgia","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,18,25,18,333994,0,0,1264,"",3.45,0.37,0.51,0.37,0.47,0.00,0.00,1.13,"",0,0.0,-5,-21.7,3,13.6,-3,-14.3,-48422,-12.7,0,0.0,0,0.0,-73,-5.5
"13163","1","1028","73","0","2019","2","","Jefferson County, Georgia","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,22,23,16,329037,0,0,1245,"",3.46,0.46,0.48,0.33,0.43,0.00,0.00,1.02,"",0,0.0,0,0.0,1,4.5,-5,-23.8,-16938,-4.9,0,0.0,0,0.0,17,1.4
