"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"06011","0","10","70","0","2019","1","","Colusa County, California","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",871,8121,8431,8521,86896953,38999836,2026699,800,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",46,5.6,-81,-1.0,-149,-1.7,-208,-2.4,2308342,2.7,-36883,-0.1,-52050,-2.5,35,4.6
"06011","0","10","70","0","2019","2","","Colusa County, California","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",878,9441,10119,9901,103196622,16681145,894016,808,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",38,4.5,270,2.9,256,2.6,89,0.9,-5790132,-5.3,2014702,13.7,88250,11.0,-64,-7.3
"06011","1","10","71","0","2019","1","","Colusa County, California","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,61,60,61,677906,0,0,860,"",1.95,0.39,0.37,0.38,0.32,0.00,0.00,0.83,"",1,11.1,1,1.7,0,0.0,4,7.0,-131672,-16.3,0,0.0,0,0.0,-196,-18.6
"06011","1","10","71","0","2019","2","","Colusa County, California","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,61,72,82,841427,0,0,903,"",1.95,0.34,0.38,0.44,0.29,0.00,0.00,0.75,"",1,11.1,2,3.4,9,14.3,3,3.8,-42802,-4.8,0,0.0,0,0.0,-112,-11.0
"06011","1","102","72","0","2019","1","","Colusa County, California","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",10,61,60,61,677906,0,0,860,"",1.95,0.40,0.38,0.38,0.32,0.00,0.00,0.83,"",1,11.1,1,1.7,0,0.0,4,7.0,-131672,-16.3,0,0.0,0,0.0,-196,-18.6
"06011","1","102","72","0","2019","2","","Colusa County, California","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",10,61,72,82,841427,0,0,903,"",1.96,0.35,0.38,0.45,0.29,0.00,0.00,0.75,"",1,11.1,2,3.4,9,14.3,3,3.8,-42802,-4.8,0,0.0,0,0.0,-112,-11.0
"06011","1","1021","73","0","2019","1","","Colusa County, California","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,28,27,29,322253,0,0,885,"",2.71,0.75,0.69,0.74,0.84,0.00,0.00,1.16,"",2,40.0,1,3.7,2,8.0,4,16.0,29032,9.9,0,0.0,0,0.0,6,0.7
"06011","1","1021","73","0","2019","2","","Colusa County, California","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,26,28,29,381245,0,0,1060,"",2.71,0.60,0.61,0.65,0.71,0.00,0.00,1.14,"",2,40.0,0,0.0,1,3.7,3,11.5,36104,10.5,0,0.0,0,0.0,52,5.2
"06011","1","1028","73","0","2019","1","","Colusa County, California","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,33,33,32,355653,0,0,837,"",1.45,0.39,0.38,0.36,0.27,0.00,0.00,0.72,"",-1,-25.0,0,0.0,-2,-5.7,0,0.0,-160704,-31.1,0,0.0,0,0.0,-355,-29.8
"06011","1","1028","73","0","2019","2","","Colusa County, California","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,35,44,53,460182,0,0,805,"",1.45,0.36,0.42,0.52,0.26,0.00,0.00,0.61,"",-1,-25.0,2,6.1,8,22.2,0,0.0,-78906,-14.6,0,0.0,0,0.0,-215,-21.1
