"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"04025","0","10","70","0","2019","1","","Yavapai County, Arizona","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",5832,64022,64539,65024,638115570,288146962,4304497,761,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",229,4.1,931,1.5,370,0.6,306,0.5,10154786,1.6,2564706,0.9,-1758875,-29.0,6,0.8
"04025","0","10","70","0","2019","2","","Yavapai County, Arizona","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",5857,65513,65453,64899,660360907,80666496,1268043,778,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",197,3.5,73,0.1,193,0.3,56,0.1,17759708,2.8,-198282,-0.2,-500663,-28.3,20,2.6
"04025","1","10","71","0","2019","1","","Yavapai County, Arizona","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",42,1430,1479,1499,25914368,0,0,1357,"",1.22,1.17,1.20,1.21,1.65,0.00,0.00,1.38,"",3,7.7,-56,-3.8,-17,-1.1,24,1.6,-382958,-1.5,0,0.0,0,0.0,-5,-0.4
"04025","1","10","71","0","2019","2","","Yavapai County, Arizona","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",42,1498,1517,1531,30213377,0,0,1534,"",1.23,1.20,1.22,1.24,1.62,0.00,0.00,1.32,"",2,5.0,29,2.0,34,2.3,22,1.5,1393407,4.8,0,0.0,0,0.0,43,2.9
"04025","1","102","72","0","2019","1","","Yavapai County, Arizona","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",42,1430,1479,1499,25914368,0,0,1357,"",1.23,1.19,1.22,1.23,1.68,0.00,0.00,1.38,"",3,7.7,-56,-3.8,-17,-1.1,24,1.6,-382958,-1.5,0,0.0,0,0.0,-5,-0.4
"04025","1","102","72","0","2019","2","","Yavapai County, Arizona","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",42,1498,1517,1531,30213377,0,0,1534,"",1.23,1.23,1.25,1.27,1.65,0.00,0.00,1.32,"",2,5.0,29,2.0,34,2.3,22,1.5,1393407,4.8,0,0.0,0,0.0,43,2.9
"04025","1","1021","73","0","2019","1","","Yavapai County, Arizona","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",24,227,242,245,3647480,0,0,1179,"",1.39,0.77,0.81,0.82,1.30,0.00,0.00,1.62,"",1,4.3,-10,-4.2,9,3.9,16,7.0,80397,2.3,0,0.0,0,0.0,1,0.1
"04025","1","1021","73","0","2019","2","","Yavapai County, Arizona","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",24,238,233,234,4055640,0,0,1328,"",1.39,0.80,0.78,0.80,1.18,0.00,0.00,1.49,"",1,4.3,2,0.8,0,0.0,-2,-0.8,157450,4.0,0,0.0,0,0.0,52,4.1
"04025","1","1023","73","0","2019","1","","Yavapai County, Arizona","Federal Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,5,6,6,75433,0,0,1024,"",2.20,0.94,1.13,1.12,0.79,0.00,0.00,0.74,"",0,0.0,1,25.0,2,50.0,2,50.0,2132,2.9,0,0.0,0,0.0,-386,-27.4
"04025","1","1023","73","0","2019","2","","Yavapai County, Arizona","Federal Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,6,6,6,82012,0,0,1051,"",2.24,1.12,1.13,1.13,0.76,0.00,0.00,0.68,"",0,0.0,2,50.0,2,50.0,2,50.0,18431,29.0,0,0.0,0,0.0,-172,-14.1
