"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"13075","0","10","70","0","2019","1","","Cook County, Georgia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",353,4409,4432,4439,34739901,20459126,284421,604,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-4,-1.1,221,5.3,255,6.1,201,4.7,2395101,7.4,2273342,12.5,22514,8.6,12,2.0
"13075","0","10","70","0","2019","2","","Cook County, Georgia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",348,4454,4478,4421,36250672,9396977,124421,626,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",2,0.6,112,2.6,72,1.6,103,2.4,1914426,5.6,1324892,16.4,5282,4.4,20,3.3
"13075","1","10","71","0","2019","1","","Cook County, Georgia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",5,26,31,26,308255,0,0,857,"",2.40,0.31,0.36,0.31,0.36,0.00,0.00,1.10,"",0,0.0,-7,-21.2,0,0.0,1,4.0,1699,0.6,0,0.0,0,0.0,62,7.8
"13075","1","10","71","0","2019","2","","Cook County, Georgia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",5,29,27,28,362886,0,0,997,"",2.46,0.34,0.32,0.33,0.35,0.00,0.00,1.07,"",0,0.0,-3,-9.4,0,0.0,-3,-9.7,1012,0.3,0,0.0,0,0.0,69,7.4
"13075","1","102","72","0","2019","1","","Cook County, Georgia","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",5,26,31,26,308255,0,0,857,"",2.41,0.31,0.37,0.31,0.37,0.00,0.00,1.10,"",0,0.0,-7,-21.2,0,0.0,1,4.0,1699,0.6,0,0.0,0,0.0,62,7.8
"13075","1","102","72","0","2019","2","","Cook County, Georgia","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",5,29,27,28,362886,0,0,997,"",2.47,0.35,0.32,0.34,0.36,0.00,0.00,1.07,"",0,0.0,-3,-9.4,0,0.0,-3,-9.7,1012,0.3,0,0.0,0,0.0,69,7.4
"13075","1","1021","73","0","2019","1","","Cook County, Georgia","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,24,25,24,284302,0,0,899,"",3.82,1.18,1.22,1.17,1.86,0.00,0.00,1.56,"",0,0.0,-2,-7.7,1,4.2,1,4.3,5797,2.1,0,0.0,0,0.0,19,2.2
"13075","1","1021","73","0","2019","2","","Cook County, Georgia","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,24,25,26,337968,0,0,1040,"",3.91,1.18,1.23,1.30,1.79,0.00,0.00,1.45,"",0,0.0,-1,-4.0,0,0.0,1,4.0,135,0.0,0,0.0,0,0.0,1,0.1
"13075","1","1028","73","0","2019","1","","Cook County, Georgia","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",1,2,6,2,23953,0,0,553,"",1.19,0.04,0.13,0.04,0.05,0.00,0.00,0.63,"",0,0.0,-5,-71.4,-1,-14.3,0,0.0,-4098,-14.6,0,0.0,0,0.0,148,36.5
"13075","1","1028","73","0","2019","2","","Cook County, Georgia","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",1,5,2,2,24918,0,0,639,"",1.22,0.11,0.04,0.04,0.04,0.00,0.00,0.62,"",0,0.0,-2,-28.6,0,0.0,-4,-66.7,877,3.6,0,0.0,0,0.0,269,72.7
"13075","1","48-49","74","0","2019","1","","Cook County, Georgia","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,24,25,24,284302,0,0,899,"",3.93,1.28,1.33,1.28,1.99,0.00,0.00,1.54,"",0,0.0,-2,-7.7,1,4.2,1,4.3,5797,2.1,0,0.0,0,0.0,19,2.2
"13075","1","48-49","74","0","2019","2","","Cook County, Georgia","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,24,25,26,337968,0,0,1040,"",4.02,1.29,1.34,1.41,1.92,0.00,0.00,1.43,"",0,0.0,-1,-4.0,0,0.0,1,4.0,135,0.0,0,0.0,0,0.0,1,0.1
"13075","1","491","75","0","2019","1","","Cook County, Georgia","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,24,25,24,284302,0,0,899,"",3.95,1.31,1.36,1.31,2.09,0.00,0.00,1.58,"",0,0.0,-2,-7.7,1,4.2,1,4.3,5797,2.1,0,0.0,0,0.0,19,2.2
"13075","1","491","75","0","2019","2","","Cook County, Georgia","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,24,25,26,337968,0,0,1040,"",4.04,1.32,1.37,1.45,1.99,0.00,0.00,1.45,"",0,0.0,-1,-4.0,0,0.0,1,4.0,135,0.0,0,0.0,0,0.0,1,0.1
"13075","1","4911","76","0","2019","1","","Cook County, Georgia","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,24,25,24,284302,0,0,899,"",3.95,1.31,1.36,1.31,2.09,0.00,0.00,1.58,"",0,0.0,-2,-7.7,1,4.2,1,4.3,5797,2.1,0,0.0,0,0.0,19,2.2
"13075","1","4911","76","0","2019","2","","Cook County, Georgia","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,24,25,26,337968,0,0,1040,"",4.04,1.32,1.37,1.45,1.99,0.00,0.00,1.45,"",0,0.0,-1,-4.0,0,0.0,1,4.0,135,0.0,0,0.0,0,0.0,1,0.1
"13075","1","49111","77","0","2019","1","","Cook County, Georgia","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,24,25,24,284302,0,0,899,"",3.95,1.31,1.36,1.31,2.09,0.00,0.00,1.58,"",0,0.0,-2,-7.7,1,4.2,1,4.3,5797,2.1,0,0.0,0,0.0,19,2.2
"13075","1","49111","77","0","2019","2","","Cook County, Georgia","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,24,25,26,337968,0,0,1040,"",4.04,1.32,1.37,1.45,1.99,0.00,0.00,1.45,"",0,0.0,-1,-4.0,0,0.0,1,4.0,135,0.0,0,0.0,0,0.0,1,0.1
"13075","1","491110","78","0","2019","1","","Cook County, Georgia","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,24,25,24,284302,0,0,899,"",3.95,1.31,1.36,1.31,2.09,0.00,0.00,1.58,"",0,0.0,-2,-7.7,1,4.2,1,4.3,5797,2.1,0,0.0,0,0.0,19,2.2
