"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"02020","0","10","70","0","2019","1","","Anchorage Municipality, Alaska","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",8212,144472,145480,145812,2188273500,1344692976,20585933,1159,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",85,1.0,-257,-0.2,-373,-0.3,-478,-0.3,70073018,3.3,42006669,3.2,558650,2.8,40,3.6
"02020","0","10","70","0","2019","2","","Anchorage Municipality, Alaska","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",8280,147517,150560,150309,2220295900,1055341689,16271617,1143,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",99,1.2,98,0.1,-179,-0.1,-360,-0.2,73570036,3.4,29410707,2.9,360607,2.3,39,3.5
"02020","1","10","71","0","2019","1","","Anchorage Municipality, Alaska","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",104,8172,8175,8190,170993402,0,0,1608,"",2.15,2.95,2.93,2.95,3.17,0.00,0.00,1.08,"",-1,-1.0,-79,-1.0,-71,-0.9,-68,-0.8,-2617896,-1.5,0,0.0,0,0.0,-10,-0.6
"02020","1","10","71","0","2019","2","","Anchorage Municipality, Alaska","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",104,8106,8281,8319,178130777,0,0,1664,"",2.15,2.89,2.90,2.92,2.84,0.00,0.00,0.98,"",-1,-1.0,-205,-2.5,-36,-0.4,-44,-0.5,5136564,3.0,0,0.0,0,0.0,67,4.2
"02020","1","102","72","0","2019","1","","Anchorage Municipality, Alaska","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",104,8172,8175,8190,170993402,0,0,1608,"",2.15,3.01,2.99,3.00,3.23,0.00,0.00,1.08,"",-1,-1.0,-79,-1.0,-71,-0.9,-68,-0.8,-2617896,-1.5,0,0.0,0,0.0,-10,-0.6
"02020","1","102","72","0","2019","2","","Anchorage Municipality, Alaska","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",104,8106,8281,8319,178130777,0,0,1664,"",2.16,2.95,2.96,2.98,2.89,0.00,0.00,0.98,"",-1,-1.0,-205,-2.5,-36,-0.4,-44,-0.5,5136564,3.0,0,0.0,0,0.0,67,4.2
"02020","1","1021","73","0","2019","1","","Anchorage Municipality, Alaska","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",23,1140,1130,1130,15894790,0,0,1079,"",0.94,1.71,1.68,1.68,1.65,0.00,0.00,0.98,"",0,0.0,-27,-2.3,-23,-2.0,-11,-1.0,-7063,0.0,0,0.0,0,0.0,19,1.8
"02020","1","1021","73","0","2019","2","","Anchorage Municipality, Alaska","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",23,1136,1136,1134,17786705,0,0,1205,"",0.94,1.69,1.66,1.67,1.54,0.00,0.00,0.92,"",0,0.0,-49,-4.1,-27,-2.3,-7,-0.6,182493,1.0,0,0.0,0,0.0,41,3.5
"02020","1","1023","73","0","2019","1","","Anchorage Municipality, Alaska","Federal Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,2,2,2,46906,0,0,1804,"",1.57,0.17,0.17,0.17,0.14,0.00,0.00,0.86,"",0,0.0,-1,-33.3,-1,-33.3,-1,-33.3,-31485,-40.2,0,0.0,0,0.0,-206,-10.2
"02020","1","1023","73","0","2019","2","","Anchorage Municipality, Alaska","Federal Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,3,3,3,60454,0,0,1550,"",1.58,0.25,0.25,0.24,0.17,0.00,0.00,0.68,"",0,0.0,0,0.0,0,0.0,0,0.0,-7435,-11.0,0,0.0,0,0.0,-191,-11.0
