"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"06077","0","10","70","0","2019","1","","San Joaquin County, California","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",18354,250157,250916,252312,2964324088,1108380715,47506883,908,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",584,3.3,5183,2.1,3497,1.4,4506,1.8,142260424,5.0,23504730,2.2,-1391262,-2.8,28,3.2
"06077","0","10","70","0","2019","2","","San Joaquin County, California","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",18559,253789,262943,260178,3141310468,326985453,14120917,933,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",600,3.3,2914,1.2,6350,2.5,5900,2.3,212505962,7.3,5547979,1.7,-139741,-1.0,46,5.2
"06077","1","10","71","0","2019","1","","San Joaquin County, California","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",58,3121,3145,3157,50458087,0,0,1236,"",0.54,0.65,0.65,0.66,0.69,0.00,0.00,1.06,"",0,0.0,90,3.0,111,3.7,119,3.9,738285,1.5,0,0.0,0,0.0,-24,-1.9
"06077","1","10","71","0","2019","2","","San Joaquin County, California","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",58,3164,3163,3140,56507348,0,0,1377,"",0.54,0.66,0.64,0.64,0.64,0.00,0.00,0.99,"",0,0.0,93,3.0,127,4.2,112,3.7,2713156,5.0,0,0.0,0,0.0,18,1.3
"06077","1","102","72","0","2019","1","","San Joaquin County, California","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",58,3121,3145,3157,50458087,0,0,1236,"",0.54,0.66,0.67,0.67,0.70,0.00,0.00,1.05,"",0,0.0,90,3.0,111,3.7,119,3.9,738285,1.5,0,0.0,0,0.0,-24,-1.9
"06077","1","102","72","0","2019","2","","San Joaquin County, California","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",58,3164,3163,3140,56507348,0,0,1377,"",0.54,0.67,0.65,0.65,0.65,0.00,0.00,0.99,"",0,0.0,93,3.0,127,4.2,112,3.7,2713156,5.0,0,0.0,0,0.0,18,1.3
"06077","1","1021","73","0","2019","1","","San Joaquin County, California","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",26,1092,1095,1093,15235966,0,0,1072,"",0.48,0.94,0.95,0.94,1.17,0.00,0.00,1.24,"",-1,-3.7,-29,-2.6,-28,-2.5,-18,-1.6,333121,2.2,0,0.0,0,0.0,47,4.6
"06077","1","1021","73","0","2019","2","","San Joaquin County, California","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",26,1101,1099,1092,16735184,0,0,1173,"",0.48,0.95,0.92,0.93,1.02,0.00,0.00,1.10,"",-1,-3.7,-39,-3.4,-28,-2.5,-21,-1.9,167034,1.0,0,0.0,0,0.0,42,3.7
"06077","1","1023","73","0","2019","1","","San Joaquin County, California","Federal Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,1,1,1,39539,0,0,3041,"",0.70,0.05,0.05,0.05,0.09,0.00,0.00,1.84,"",0,0.0,0,0.0,0,0.0,0,0.0,2993,8.2,0,0.0,0,0.0,230,8.2
"06077","1","1023","73","0","2019","2","","San Joaquin County, California","Federal Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,1,1,1,36904,0,0,2839,"",0.71,0.05,0.05,0.05,0.07,0.00,0.00,1.53,"",0,0.0,0,0.0,0,0.0,0,0.0,1742,5.0,0,0.0,0,0.0,134,5.0
"06077","1","1024","73","0","2019","1","","San Joaquin County, California","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",2,10,10,10,235604,0,0,1812,"",0.76,0.09,0.09,0.09,0.12,0.00,0.00,1.36,"",0,0.0,4,66.7,4,66.7,4,66.7,114859,95.1,0,0.0,0,0.0,264,17.1
"06077","1","1024","73","0","2019","2","","San Joaquin County, California","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",2,11,11,12,266360,0,0,1808,"",0.76,0.10,0.09,0.10,0.12,0.00,0.00,1.24,"",0,0.0,5,83.3,6,120.0,7,140.0,164542,161.6,0,0.0,0,0.0,339,23.1
"06077","1","1025","73","0","2019","1","","San Joaquin County, California","Federal Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",3,107,109,107,2343985,0,0,1675,"",1.22,0.15,0.15,0.15,0.22,0.00,0.00,1.46,"",0,0.0,-7,-6.1,-4,-3.5,-5,-4.5,-12203,-0.5,0,0.0,0,0.0,71,4.4
"06077","1","1025","73","0","2019","2","","San Joaquin County, California","Federal Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",3,108,108,111,2557802,0,0,1805,"",1.22,0.15,0.15,0.15,0.19,0.00,0.00,1.25,"",0,0.0,1,0.9,2,1.9,4,3.7,92344,3.7,0,0.0,0,0.0,27,1.5
"06077","1","1026","73","0","2019","1","","San Joaquin County, California","Federal Government","1026 Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",2,12,12,11,119938,0,0,791,"",0.73,0.16,0.15,0.14,0.17,0.00,0.00,1.10,"",0,0.0,2,20.0,1,9.1,0,0.0,6072,5.3,0,0.0,0,0.0,-30,-3.7
"06077","1","1026","73","0","2019","2","","San Joaquin County, California","Federal Government","1026 Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",2,11,11,11,154845,0,0,1083,"",0.73,0.14,0.12,0.12,0.18,0.00,0.00,1.45,"",0,0.0,-1,-8.3,-1,-8.3,-1,-8.3,-9966,-6.0,0,0.0,0,0.0,27,2.6
"06077","1","1028","73","0","2019","1","","San Joaquin County, California","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",24,1899,1918,1935,32483055,0,0,1303,"",0.55,0.73,0.74,0.74,0.73,0.00,0.00,0.99,"",1,4.3,120,6.7,138,7.8,138,7.7,293443,0.9,0,0.0,0,0.0,-84,-6.1
"06077","1","1028","73","0","2019","2","","San Joaquin County, California","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",24,1932,1933,1913,36756253,0,0,1468,"",0.55,0.74,0.72,0.71,0.69,0.00,0.00,0.96,"",1,4.3,127,7.0,148,8.3,123,6.9,2297460,6.7,0,0.0,0,0.0,-10,-0.7
"06077","1","44-45","74","0","2019","1","","San Joaquin County, California","Federal Government","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",1,358,359,360,4609474,0,0,988,"",0.83,4.66,4.69,4.74,9.92,0.00,0.00,2.11,"",0,0.0,-2,-0.6,-2,-0.6,-4,-1.1,114937,2.6,0,0.0,0,0.0,32,3.3
"06077","1","44-45","74","0","2019","2","","San Joaquin County, California","Federal Government","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",1,359,361,361,4615225,0,0,985,"",0.83,4.74,4.64,4.70,8.38,0.00,0.00,1.79,"",0,0.0,-5,-1.4,0,0.0,-1,-0.3,141013,3.2,0,0.0,0,0.0,35,3.7
"06077","1","452","75","0","2019","1","","San Joaquin County, California","Federal Government","NAICS 452 General merchandise stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,358,359,360,4609474,0,0,988,"",2.00,6.89,6.94,7.04,15.23,0.00,0.00,2.19,"",0,0.0,-2,-0.6,-2,-0.6,-4,-1.1,114937,2.6,0,0.0,0,0.0,32,3.3
"06077","1","452","75","0","2019","2","","San Joaquin County, California","Federal Government","NAICS 452 General merchandise stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,359,361,361,4615225,0,0,985,"",1.98,7.00,6.84,6.91,13.71,0.00,0.00,1.98,"",0,0.0,-5,-1.4,0,0.0,-1,-0.3,141013,3.2,0,0.0,0,0.0,35,3.7
"06077","1","4523","76","0","2019","1","","San Joaquin County, California","Federal Government","NAICS 4523 General merchandise stores, including warehouse clubs and supercenters","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,358,359,360,4609474,0,0,988,"",7.48,21.70,21.80,21.99,47.69,0.00,0.00,2.19,"",0,0.0,-2,-0.6,-2,-0.6,-4,-1.1,114937,2.6,0,0.0,0,0.0,32,3.3
"06077","1","4523","76","0","2019","2","","San Joaquin County, California","Federal Government","NAICS 4523 General merchandise stores, including warehouse clubs and supercenters","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,359,361,361,4615225,0,0,985,"",7.27,21.70,21.14,21.35,43.39,0.00,0.00,2.03,"",0,0.0,-5,-1.4,0,0.0,-1,-0.3,141013,3.2,0,0.0,0,0.0,35,3.7
"06077","1","45231","77","0","2019","1","","San Joaquin County, California","Federal Government","NAICS 45231 General merchandise stores, including warehouse clubs and supercenters","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,358,359,360,4609474,0,0,988,"",7.48,21.70,21.80,21.99,47.69,0.00,0.00,2.19,"",0,0.0,-2,-0.6,-2,-0.6,-4,-1.1,114937,2.6,0,0.0,0,0.0,32,3.3
