"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"05031","0","10","70","0","2019","1","","Craighead County, Arkansas","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",2835,51199,51398,51675,520748488,271293939,3516627,779,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-11,-0.4,976,1.9,985,2.0,833,1.6,28479888,5.8,9532724,3.6,-91525,-2.5,29,3.9
"05031","0","10","70","0","2019","2","","Craighead County, Arkansas","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",2845,51950,52031,52128,518345853,96093079,1341516,766,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-16,-0.6,1090,2.1,708,1.4,895,1.7,25852327,5.2,511143,0.5,-76379,-5.4,25,3.4
"05031","1","10","71","0","2019","1","","Craighead County, Arkansas","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",28,332,338,332,5085837,0,0,1171,"",1.68,0.34,0.34,0.34,0.40,0.00,0.00,1.17,"",0,0.0,8,2.5,16,5.0,14,4.4,-274104,-5.1,0,0.0,0,0.0,-112,-8.7
"05031","1","10","71","0","2019","2","","Craighead County, Arkansas","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",29,336,328,326,5191224,0,0,1210,"",1.75,0.34,0.33,0.33,0.35,0.00,0.00,1.06,"",1,3.6,25,8.0,5,1.5,2,0.6,-106734,-2.0,0,0.0,0,0.0,-66,-5.2
"05031","1","102","72","0","2019","1","","Craighead County, Arkansas","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",28,332,338,332,5085837,0,0,1171,"",1.68,0.35,0.35,0.34,0.40,0.00,0.00,1.16,"",0,0.0,8,2.5,16,5.0,14,4.4,-274104,-5.1,0,0.0,0,0.0,-112,-8.7
"05031","1","102","72","0","2019","2","","Craighead County, Arkansas","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",29,336,328,326,5191224,0,0,1210,"",1.75,0.35,0.34,0.34,0.36,0.00,0.00,1.06,"",1,3.6,25,8.0,5,1.5,2,0.6,-106734,-2.0,0,0.0,0,0.0,-66,-5.2
"05031","1","1021","73","0","2019","1","","Craighead County, Arkansas","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",11,158,161,160,2069733,0,0,997,"",1.31,0.67,0.68,0.67,0.90,0.00,0.00,1.34,"",0,0.0,6,3.9,11,7.3,12,8.1,72063,3.6,0,0.0,0,0.0,-27,-2.6
"05031","1","1021","73","0","2019","2","","Craighead County, Arkansas","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",11,161,161,159,2306902,0,0,1107,"",1.31,0.68,0.68,0.67,0.85,0.00,0.00,1.26,"",0,0.0,13,8.8,13,8.8,10,6.7,-61565,-2.6,0,0.0,0,0.0,-121,-9.9
"05031","1","1023","73","0","2019","1","","Craighead County, Arkansas","Federal Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,8,8,9,132346,0,0,1222,"",4.53,1.88,1.89,2.12,1.69,0.00,0.00,0.86,"",0,0.0,0,0.0,1,14.3,3,50.0,-948,-0.7,0,0.0,0,0.0,-243,-16.6
"05031","1","1023","73","0","2019","2","","Craighead County, Arkansas","Federal Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,9,9,9,145748,0,0,1246,"",4.60,2.12,2.14,2.12,1.73,0.00,0.00,0.82,"",0,0.0,3,50.0,3,50.0,3,50.0,36466,33.4,0,0.0,0,0.0,-155,-11.1
"05031","1","1028","73","0","2019","1","","Craighead County, Arkansas","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",16,166,169,163,2883758,0,0,1336,"",2.38,0.31,0.32,0.31,0.37,0.00,0.00,1.18,"",0,0.0,2,1.2,4,2.4,-1,-0.6,-345219,-10.7,0,0.0,0,0.0,-175,-11.6
"05031","1","1028","73","0","2019","2","","Craighead County, Arkansas","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",17,166,158,158,2738574,0,0,1311,"",2.54,0.31,0.30,0.29,0.31,0.00,0.00,1.04,"",1,6.2,9,5.7,-11,-6.5,-11,-6.5,-81635,-2.9,0,0.0,0,0.0,-4,-0.3
"05031","1","48-49","74","0","2019","1","","Craighead County, Arkansas","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",11,158,161,160,2069733,0,0,997,"",1.34,0.73,0.74,0.73,0.97,0.00,0.00,1.32,"",0,0.0,6,3.9,11,7.3,12,8.1,72063,3.6,0,0.0,0,0.0,-27,-2.6
"05031","1","48-49","74","0","2019","2","","Craighead County, Arkansas","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",11,161,161,159,2306902,0,0,1107,"",1.35,0.74,0.74,0.73,0.92,0.00,0.00,1.24,"",0,0.0,13,8.8,13,8.8,10,6.7,-61565,-2.6,0,0.0,0,0.0,-121,-9.9
