"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"05143","0","10","70","0","2019","1","","Washington County, Arkansas","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",6264,107925,108577,108924,1218980449,595038422,7650804,864,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",193,3.2,1566,1.5,1328,1.2,1249,1.2,33572322,2.8,9954200,1.7,176754,2.4,13,1.5
"05143","0","10","70","0","2019","2","","Washington County, Arkansas","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",6315,109642,109905,109617,1288896670,196097470,2477538,904,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",179,2.9,1371,1.3,971,0.9,1305,1.2,65005973,5.3,1921948,1.0,-89899,-3.5,36,4.1
"05143","1","10","71","0","2019","1","","Washington County, Arkansas","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",39,2061,2069,2082,37452094,0,0,1391,"",1.06,1.00,0.99,1.00,1.24,0.00,0.00,1.25,"",0,0.0,59,2.9,74,3.7,90,4.5,196340,0.5,0,0.0,0,0.0,-45,-3.1
"05143","1","10","71","0","2019","2","","Washington County, Arkansas","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",39,2078,2090,2091,42460828,0,0,1566,"",1.06,1.00,1.00,1.01,1.16,0.00,0.00,1.16,"",0,0.0,73,3.6,92,4.6,44,2.1,1904668,4.7,0,0.0,0,0.0,19,1.2
"05143","1","102","72","0","2019","1","","Washington County, Arkansas","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",39,2061,2069,2082,37452094,0,0,1391,"",1.06,1.02,1.01,1.02,1.27,0.00,0.00,1.25,"",0,0.0,59,2.9,74,3.7,90,4.5,196340,0.5,0,0.0,0,0.0,-45,-3.1
"05143","1","102","72","0","2019","2","","Washington County, Arkansas","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",39,2078,2090,2091,42460828,0,0,1566,"",1.06,1.02,1.02,1.03,1.19,0.00,0.00,1.16,"",0,0.0,73,3.6,92,4.6,44,2.1,1904668,4.7,0,0.0,0,0.0,19,1.2
"05143","1","1021","73","0","2019","1","","Washington County, Arkansas","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",18,457,453,457,6234016,0,0,1052,"",0.97,0.92,0.90,0.91,1.16,0.00,0.00,1.28,"",0,0.0,18,4.1,28,6.6,34,8.0,300476,5.1,0,0.0,0,0.0,-12,-1.1
"05143","1","1021","73","0","2019","2","","Washington County, Arkansas","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",18,454,468,464,6961169,0,0,1159,"",0.97,0.91,0.94,0.93,1.04,0.00,0.00,1.12,"",0,0.0,17,3.9,39,9.1,22,5.0,-30205,-0.4,0,0.0,0,0.0,-74,-6.0
"05143","1","1025","73","0","2019","1","","Washington County, Arkansas","Federal Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,1289,1292,1303,24748895,0,0,1470,"",1.19,4.15,4.14,4.16,5.57,0.00,0.00,1.34,"",0,0.0,79,6.5,69,5.6,81,6.6,1114570,4.7,0,0.0,0,0.0,-22,-1.5
"05143","1","1025","73","0","2019","2","","Washington County, Arkansas","Federal Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,1302,1306,1311,28712991,0,0,1691,"",1.19,4.16,4.20,4.24,5.08,0.00,0.00,1.21,"",0,0.0,73,5.9,81,6.6,48,3.8,1980916,7.4,0,0.0,0,0.0,31,1.9
"05143","1","1028","73","0","2019","1","","Washington County, Arkansas","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",20,315,324,322,6469183,0,0,1553,"",1.34,0.28,0.29,0.29,0.35,0.00,0.00,1.24,"",0,0.0,-38,-10.8,-23,-6.6,-25,-7.2,-1218706,-15.9,0,0.0,0,0.0,-141,-8.3
