"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"06027","0","10","70","0","2019","1","","Inyo County, California","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",741,7431,7486,7536,84232920,28143482,1177799,866,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",12,1.6,101,1.4,107,1.5,115,1.5,3221536,4.0,984746,3.6,11647,1.0,21,2.5
"06027","0","10","70","0","2019","2","","Inyo County, California","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",749,7615,7726,7842,85738084,8593377,333444,853,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",15,2.0,165,2.2,197,2.6,102,1.3,5242347,6.5,593631,7.4,16207,5.1,35,4.3
"06027","1","10","71","0","2019","1","","Inyo County, California","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",16,268,273,278,4195971,0,0,1182,"",3.67,1.88,1.90,1.93,2.02,0.00,0.00,1.06,"",-1,-5.9,-2,-0.7,3,1.1,-6,-2.1,-224780,-5.1,0,0.0,0,0.0,-56,-4.5
"06027","1","10","71","0","2019","2","","Inyo County, California","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",16,285,306,325,4207835,0,0,1060,"",3.66,1.97,2.09,2.18,1.73,0.00,0.00,0.83,"",-1,-5.9,15,5.6,27,9.7,13,4.2,191156,4.8,0,0.0,0,0.0,-17,-1.6
"06027","1","102","72","0","2019","1","","Inyo County, California","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",16,268,273,278,4195971,0,0,1182,"",3.67,1.92,1.94,1.97,2.06,0.00,0.00,1.06,"",-1,-5.9,-2,-0.7,3,1.1,-6,-2.1,-224780,-5.1,0,0.0,0,0.0,-56,-4.5
"06027","1","102","72","0","2019","2","","Inyo County, California","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",16,285,306,325,4207835,0,0,1060,"",3.67,2.01,2.13,2.23,1.77,0.00,0.00,0.83,"",-1,-5.9,15,5.6,27,9.7,13,4.2,191156,4.8,0,0.0,0,0.0,-17,-1.6
"06027","1","1021","73","0","2019","1","","Inyo County, California","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",9,30,34,34,395001,0,0,930,"",4.09,0.87,0.98,0.98,1.06,0.00,0.00,1.13,"",-1,-10.0,-1,-3.2,0,0.0,-14,-29.2,-12537,-3.1,0,0.0,0,0.0,98,11.8
"06027","1","1021","73","0","2019","2","","Inyo County, California","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",9,33,34,31,437112,0,0,1029,"",4.08,0.95,0.97,0.87,0.98,0.00,0.00,1.05,"",-1,-10.0,0,0.0,2,6.2,-2,-6.1,-8939,-2.0,0,0.0,0,0.0,-21,-2.0
"06027","1","1026","73","0","2019","1","","Inyo County, California","Federal Government","1026 Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",2,121,121,125,2010283,0,0,1264,"",18.02,53.09,52.25,53.48,97.64,0.00,0.00,1.84,"",0,0.0,-5,-4.0,-3,-2.4,5,4.2,109561,5.8,0,0.0,0,0.0,79,6.7
"06027","1","1026","73","0","2019","2","","Inyo County, California","Federal Government","1026 Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",2,125,109,114,1646594,0,0,1092,"",18.07,52.53,41.67,41.39,71.73,0.00,0.00,1.60,"",0,0.0,8,6.8,-1,-0.9,7,6.5,105641,6.9,0,0.0,0,0.0,27,2.5
