"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01075","0","10","70","0","2019","1","","Lamar County, Alabama","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",278,3411,3426,3420,34530472,18290968,232452,777,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-6,-2.1,-55,-1.6,-43,-1.2,-46,-1.3,631252,1.9,-147291,-0.8,68367,41.7,25,3.3
"01075","0","10","70","0","2019","2","","Lamar County, Alabama","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",280,3438,3469,3487,35711080,3767132,35506,793,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-6,-2.1,-5,-0.1,32,0.9,-11,-0.3,973225,2.8,-210983,-5.3,265,0.8,21,2.7
"01075","1","10","71","0","2019","1","","Lamar County, Alabama","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,36,37,37,345773,0,0,725,"",4.27,0.55,0.56,0.57,0.41,0.00,0.00,0.72,"",0,0.0,-3,-7.7,-2,-5.1,-2,-5.1,-55262,-13.8,0,0.0,0,0.0,-66,-8.3
"01075","1","10","71","0","2019","2","","Lamar County, Alabama","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,35,38,38,428416,0,0,891,"",4.28,0.54,0.58,0.57,0.42,0.00,0.00,0.75,"",0,0.0,-4,-10.3,1,2.7,3,8.6,3642,0.9,0,0.0,0,0.0,8,0.9
"01075","1","102","72","0","2019","1","","Lamar County, Alabama","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,36,37,37,345773,0,0,725,"",4.28,0.56,0.57,0.58,0.41,0.00,0.00,0.72,"",0,0.0,-3,-7.7,-2,-5.1,-2,-5.1,-55262,-13.8,0,0.0,0,0.0,-66,-8.3
"01075","1","102","72","0","2019","2","","Lamar County, Alabama","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,35,38,38,428416,0,0,891,"",4.29,0.55,0.59,0.59,0.43,0.00,0.00,0.75,"",0,0.0,-4,-10.3,1,2.7,3,8.6,3642,0.9,0,0.0,0,0.0,8,0.9
"01075","1","1021","73","0","2019","1","","Lamar County, Alabama","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,35,36,36,324960,0,0,701,"",7.27,2.22,2.28,2.29,2.14,0.00,0.00,0.95,"",0,0.0,-2,-5.4,-1,-2.7,-1,-2.7,-43031,-11.7,0,0.0,0,0.0,-64,-8.4
"01075","1","1021","73","0","2019","2","","Lamar County, Alabama","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,34,37,37,406970,0,0,870,"",7.28,2.17,2.34,2.34,2.19,0.00,0.00,0.96,"",0,0.0,-3,-8.1,2,5.7,4,12.1,11198,2.8,0,0.0,0,0.0,0,0.0
"01075","1","1028","73","0","2019","1","","Lamar County, Alabama","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",1,1,1,1,20813,0,0,1601,"",1.51,0.03,0.03,0.03,0.04,0.00,0.00,1.42,"",0,0.0,-1,-50.0,-1,-50.0,-1,-50.0,-12231,-37.0,0,0.0,0,0.0,330,26.0
"01075","1","1028","73","0","2019","2","","Lamar County, Alabama","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",1,1,1,1,21446,0,0,1650,"",1.52,0.03,0.03,0.03,0.04,0.00,0.00,1.27,"",0,0.0,-1,-50.0,-1,-50.0,-1,-50.0,-7556,-26.1,0,0.0,0,0.0,535,48.0
