"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"13123","0","10","70","0","2019","1","","Gilmer County, Georgia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",585,6736,6788,6889,55766962,31898376,319612,630,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",7,1.2,42,0.6,-6,-0.1,31,0.5,1159063,2.1,691573,2.2,-56654,-15.1,11,1.8
"13123","0","10","70","0","2019","2","","Gilmer County, Georgia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",599,6995,6894,6904,55439285,14478269,153325,615,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",26,4.5,141,2.1,18,0.3,2,0.0,2603404,4.9,564818,4.1,-5475,-3.4,24,4.1
"13123","1","10","71","0","2019","1","","Gilmer County, Georgia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",5,86,82,82,1086078,0,0,1003,"",1.45,0.67,0.63,0.62,0.79,0.00,0.00,1.23,"",0,0.0,5,6.2,2,2.5,0,0.0,-48188,-4.2,0,0.0,0,0.0,-74,-6.9
"13123","1","10","71","0","2019","2","","Gilmer County, Georgia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",5,83,83,83,1179892,0,0,1094,"",1.43,0.63,0.64,0.63,0.75,0.00,0.00,1.19,"",0,0.0,1,1.2,-3,-3.5,-1,-1.2,24296,2.1,0,0.0,0,0.0,36,3.4
"13123","1","102","72","0","2019","1","","Gilmer County, Georgia","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",5,86,82,82,1086078,0,0,1003,"",1.45,0.68,0.64,0.64,0.80,0.00,0.00,1.23,"",0,0.0,5,6.2,2,2.5,0,0.0,-48188,-4.2,0,0.0,0,0.0,-74,-6.9
"13123","1","102","72","0","2019","2","","Gilmer County, Georgia","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",5,83,83,83,1179892,0,0,1094,"",1.43,0.64,0.65,0.65,0.77,0.00,0.00,1.19,"",0,0.0,1,1.2,-3,-3.5,-1,-1.2,24296,2.1,0,0.0,0,0.0,36,3.4
"13123","1","1021","73","0","2019","1","","Gilmer County, Georgia","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,52,48,49,599389,0,0,928,"",1.73,1.67,1.53,1.55,2.44,0.00,0.00,1.54,"",0,0.0,4,8.3,1,2.1,1,2.1,24788,4.3,0,0.0,0,0.0,1,0.1
"13123","1","1021","73","0","2019","2","","Gilmer County, Georgia","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,50,50,50,687039,0,0,1057,"",1.70,1.57,1.59,1.60,2.38,0.00,0.00,1.50,"",0,0.0,2,4.2,1,2.0,2,4.2,-1156,-0.2,0,0.0,0,0.0,-38,-3.5
"13123","1","1028","73","0","2019","1","","Gilmer County, Georgia","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,34,34,33,486689,0,0,1112,"",1.44,0.49,0.48,0.46,0.58,0.00,0.00,1.22,"",0,0.0,1,3.0,1,3.0,-1,-2.9,-72976,-13.0,0,0.0,0,0.0,-180,-13.9
"13123","1","1028","73","0","2019","2","","Gilmer County, Georgia","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,33,33,33,492853,0,0,1149,"",1.42,0.46,0.47,0.46,0.53,0.00,0.00,1.14,"",0,0.0,-1,-2.9,-4,-10.8,-3,-8.3,25452,5.4,0,0.0,0,0.0,141,14.0
"13123","1","48-49","74","0","2019","1","","Gilmer County, Georgia","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,52,48,49,599389,0,0,928,"",1.78,1.82,1.67,1.68,2.62,0.00,0.00,1.52,"",0,0.0,4,8.3,1,2.1,1,2.1,24788,4.3,0,0.0,0,0.0,1,0.1
"13123","1","48-49","74","0","2019","2","","Gilmer County, Georgia","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,50,50,50,687039,0,0,1057,"",1.75,1.71,1.74,1.74,2.55,0.00,0.00,1.47,"",0,0.0,2,4.2,1,2.0,2,4.2,-1156,-0.2,0,0.0,0,0.0,-38,-3.5
"13123","1","491","75","0","2019","1","","Gilmer County, Georgia","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,52,48,49,599389,0,0,928,"",1.79,1.86,1.71,1.72,2.75,0.00,0.00,1.56,"",0,0.0,4,8.3,1,2.1,1,2.1,24788,4.3,0,0.0,0,0.0,1,0.1
"13123","1","491","75","0","2019","2","","Gilmer County, Georgia","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,50,50,50,687039,0,0,1057,"",1.76,1.74,1.78,1.78,2.65,0.00,0.00,1.50,"",0,0.0,2,4.2,1,2.0,2,4.2,-1156,-0.2,0,0.0,0,0.0,-38,-3.5
"13123","1","4911","76","0","2019","1","","Gilmer County, Georgia","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,52,48,49,599389,0,0,928,"",1.79,1.86,1.71,1.72,2.75,0.00,0.00,1.56,"",0,0.0,4,8.3,1,2.1,1,2.1,24788,4.3,0,0.0,0,0.0,1,0.1
"13123","1","4911","76","0","2019","2","","Gilmer County, Georgia","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,50,50,50,687039,0,0,1057,"",1.76,1.74,1.78,1.78,2.65,0.00,0.00,1.50,"",0,0.0,2,4.2,1,2.0,2,4.2,-1156,-0.2,0,0.0,0,0.0,-38,-3.5
"13123","1","49111","77","0","2019","1","","Gilmer County, Georgia","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,52,48,49,599389,0,0,928,"",1.79,1.86,1.71,1.72,2.75,0.00,0.00,1.56,"",0,0.0,4,8.3,1,2.1,1,2.1,24788,4.3,0,0.0,0,0.0,1,0.1
"13123","1","49111","77","0","2019","2","","Gilmer County, Georgia","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,50,50,50,687039,0,0,1057,"",1.76,1.74,1.78,1.78,2.65,0.00,0.00,1.50,"",0,0.0,2,4.2,1,2.0,2,4.2,-1156,-0.2,0,0.0,0,0.0,-38,-3.5
"13123","1","491110","78","0","2019","1","","Gilmer County, Georgia","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,52,48,49,599389,0,0,928,"",1.79,1.86,1.71,1.72,2.75,0.00,0.00,1.56,"",0,0.0,4,8.3,1,2.1,1,2.1,24788,4.3,0,0.0,0,0.0,1,0.1
"13123","1","491110","78","0","2019","2","","Gilmer County, Georgia","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,50,50,50,687039,0,0,1057,"",1.76,1.74,1.78,1.78,2.65,0.00,0.00,1.50,"",0,0.0,2,4.2,1,2.0,2,4.2,-1156,-0.2,0,0.0,0,0.0,-38,-3.5
"13123","1","92","74","0","2019","1","","Gilmer County, Georgia","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",2,34,34,33,486689,0,0,1112,"",1.44,0.49,0.48,0.46,0.58,0.00,0.00,1.22,"",0,0.0,1,3.0,1,3.0,-1,-2.9,-72976,-13.0,0,0.0,0,0.0,-180,-13.9
"13123","1","92","74","0","2019","2","","Gilmer County, Georgia","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",2,33,33,33,492853,0,0,1149,"",1.42,0.46,0.47,0.46,0.53,0.00,0.00,1.14,"",0,0.0,-1,-2.9,-4,-10.8,-3,-8.3,25452,5.4,0,0.0,0,0.0,141,14.0
"13123","1","926","75","0","2019","1","","Gilmer County, Georgia","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,34,34,33,486689,0,0,1112,"",4.17,3.12,3.08,2.99,3.57,0.00,0.00,1.17,"",0,0.0,1,3.0,1,3.0,-1,-2.9,-72976,-13.0,0,0.0,0,0.0,-180,-13.9
"13123","1","926","75","0","2019","2","","Gilmer County, Georgia","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,33,33,33,492853,0,0,1149,"",4.05,2.89,3.00,2.98,3.56,0.00,0.00,1.20,"",0,0.0,-1,-2.9,-4,-10.8,-3,-8.3,25452,5.4,0,0.0,0,0.0,141,14.0
