"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"13021","0","10","70","0","2019","1","","Bibb County, Georgia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",4243,82429,82769,82867,941171693,434059716,4518764,876,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",61,1.5,327,0.4,348,0.4,182,0.2,25873874,2.8,7962901,1.9,-354056,-7.3,22,2.6
"13021","0","10","70","0","2019","2","","Bibb County, Georgia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",4274,82236,82415,82312,887565066,129857391,1450159,829,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-33,-0.8,-229,-0.3,-145,-0.2,-465,-0.6,23931468,2.8,-3329100,-2.5,-173958,-10.7,25,3.1
"13021","1","10","71","0","2019","1","","Bibb County, Georgia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",23,986,993,982,18130799,0,0,1413,"",0.92,0.62,0.63,0.62,0.78,0.00,0.00,1.25,"",-1,-4.2,-50,-4.8,-18,-1.8,-39,-3.8,-735252,-3.9,0,0.0,0,0.0,-6,-0.4
"13021","1","10","71","0","2019","2","","Bibb County, Georgia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",23,991,980,983,19747538,0,0,1543,"",0.92,0.63,0.63,0.63,0.79,0.00,0.00,1.25,"",-1,-4.2,-24,-2.4,-31,-3.1,-12,-1.2,-386348,-1.9,0,0.0,0,0.0,5,0.3
"13021","1","102","72","0","2019","1","","Bibb County, Georgia","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",23,986,993,982,18130799,0,0,1413,"",0.92,0.64,0.64,0.63,0.80,0.00,0.00,1.25,"",-1,-4.2,-50,-4.8,-18,-1.8,-39,-3.8,-735252,-3.9,0,0.0,0,0.0,-6,-0.4
"13021","1","102","72","0","2019","2","","Bibb County, Georgia","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",23,991,980,983,19747538,0,0,1543,"",0.92,0.65,0.64,0.64,0.80,0.00,0.00,1.25,"",-1,-4.2,-24,-2.4,-31,-3.1,-12,-1.2,-386348,-1.9,0,0.0,0,0.0,5,0.3
"13021","1","1021","73","0","2019","1","","Bibb County, Georgia","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,514,513,505,7907209,0,0,1191,"",0.56,1.35,1.34,1.32,1.91,0.00,0.00,1.42,"",0,0.0,-27,-5.0,-9,-1.7,-22,-4.2,161795,2.1,0,0.0,0,0.0,67,6.0
"13021","1","1021","73","0","2019","2","","Bibb County, Georgia","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,516,509,514,8731617,0,0,1309,"",0.56,1.38,1.36,1.38,1.89,0.00,0.00,1.38,"",0,0.0,-11,-2.1,-14,-2.7,4,0.8,-215397,-2.4,0,0.0,0,0.0,-15,-1.1
"13021","1","1026","73","0","2019","1","","Bibb County, Georgia","Federal Government","1026 Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,15,15,16,216463,0,0,1086,"",1.57,0.59,0.59,0.62,0.94,0.00,0.00,1.57,"",0,0.0,1,7.1,1,7.1,3,23.1,7792,3.7,0,0.0,0,0.0,-89,-7.6
"13021","1","1026","73","0","2019","2","","Bibb County, Georgia","Federal Government","1026 Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,16,17,16,184272,0,0,868,"",1.58,0.62,0.61,0.55,0.78,0.00,0.00,1.31,"",0,0.0,3,23.1,4,30.8,3,23.1,-130,-0.1,0,0.0,0,0.0,-223,-20.4
