"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01033","0","10","70","0","2019","1","","Colbert County, Alabama","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1318,23887,23854,23839,264781966,123155103,1799478,854,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",21,1.6,724,3.1,595,2.6,338,1.4,10078058,4.0,2841707,2.4,-26699,-1.5,13,1.5
"01033","0","10","70","0","2019","2","","Colbert County, Alabama","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1333,24296,24305,24112,269762509,28519654,389858,856,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",31,2.4,631,2.7,594,2.5,258,1.1,12007086,4.7,-375596,-1.3,-29314,-7.0,21,2.5
"01033","1","10","71","0","2019","1","","Colbert County, Alabama","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",14,585,591,590,13744530,0,0,1796,"",1.80,1.28,1.29,1.30,2.10,0.00,0.00,1.63,"",0,0.0,-4,-0.7,13,2.2,10,1.7,396653,3.0,0,0.0,0,0.0,33,1.9
"01033","1","10","71","0","2019","2","","Colbert County, Alabama","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",14,598,595,590,16317140,0,0,2112,"",1.80,1.30,1.29,1.29,2.14,0.00,0.00,1.65,"",0,0.0,20,3.5,27,4.8,19,3.3,932034,6.1,0,0.0,0,0.0,44,2.1
"01033","1","102","72","0","2019","1","","Colbert County, Alabama","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",14,585,591,590,13744530,0,0,1796,"",1.81,1.30,1.32,1.32,2.14,0.00,0.00,1.63,"",0,0.0,-4,-0.7,13,2.2,10,1.7,396653,3.0,0,0.0,0,0.0,33,1.9
"01033","1","102","72","0","2019","2","","Colbert County, Alabama","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",14,598,595,590,16317140,0,0,2112,"",1.80,1.32,1.32,1.32,2.18,0.00,0.00,1.66,"",0,0.0,20,3.5,27,4.8,19,3.3,932034,6.1,0,0.0,0,0.0,44,2.1
"01033","1","1021","73","0","2019","1","","Colbert County, Alabama","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,130,135,133,2121897,0,0,1230,"",1.79,1.18,1.23,1.21,1.82,0.00,0.00,1.51,"",0,0.0,-12,-8.5,1,0.7,-3,-2.2,-667490,-23.9,0,0.0,0,0.0,-332,-21.3
"01033","1","1021","73","0","2019","2","","Colbert County, Alabama","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,133,130,130,2464146,0,0,1447,"",1.78,1.20,1.18,1.19,1.75,0.00,0.00,1.47,"",0,0.0,-2,-1.5,6,4.8,5,4.0,-217921,-8.1,0,0.0,0,0.0,-165,-10.2
"01033","1","1025","73","0","2019","1","","Colbert County, Alabama","Federal Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,27,27,26,550644,0,0,1588,"",5.66,0.39,0.39,0.38,0.57,0.00,0.00,1.47,"",0,0.0,1,3.8,1,3.8,0,0.0,69175,14.4,0,0.0,0,0.0,164,11.5
"01033","1","1025","73","0","2019","2","","Colbert County, Alabama","Federal Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,27,28,27,614062,0,0,1728,"",5.65,0.39,0.41,0.40,0.52,0.00,0.00,1.31,"",0,0.0,0,0.0,1,3.7,0,0.0,9004,1.5,0,0.0,0,0.0,4,0.2
