"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"18125","0","10","70","0","2019","1","","Pike County, Indiana","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",188,2732,2747,2762,33398890,14197750,151389,935,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-2,-1.1,-144,-5.0,-74,-2.6,-29,-1.0,-2645283,-7.3,-1108514,-7.2,-78019,-34.0,-45,-4.6
"18125","0","10","70","0","2019","2","","Pike County, Indiana","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",191,2772,2782,2760,34481116,3208846,32800,957,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",1,0.5,-27,-1.0,-9,-0.3,31,1.1,1417300,4.3,140996,4.6,-2337,-6.7,40,4.4
"18125","1","10","71","0","2019","1","","Pike County, Indiana","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,32,30,32,318406,0,0,782,"",6.32,0.61,0.57,0.61,0.39,0.00,0.00,0.65,"",0,0.0,-1,-3.0,-2,-6.2,0,0.0,-13162,-4.0,0,0.0,0,0.0,-7,-0.9
"18125","1","10","71","0","2019","2","","Pike County, Indiana","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,34,34,31,356158,0,0,830,"",6.28,0.65,0.65,0.59,0.37,0.00,0.00,0.58,"",0,0.0,0,0.0,3,9.7,-4,-11.4,-21801,-5.8,0,0.0,0,0.0,-42,-4.8
"18125","1","102","72","0","2019","1","","Pike County, Indiana","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,32,30,32,318406,0,0,782,"",6.33,0.62,0.58,0.62,0.39,0.00,0.00,0.65,"",0,0.0,-1,-3.0,-2,-6.2,0,0.0,-13162,-4.0,0,0.0,0,0.0,-7,-0.9
"18125","1","102","72","0","2019","2","","Pike County, Indiana","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,34,34,31,356158,0,0,830,"",6.29,0.66,0.66,0.60,0.37,0.00,0.00,0.58,"",0,0.0,0,0.0,3,9.7,-4,-11.4,-21801,-5.8,0,0.0,0,0.0,-42,-4.8
"18125","1","1021","73","0","2019","1","","Pike County, Indiana","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,28,26,28,258827,0,0,728,"",10.75,2.22,2.05,2.20,1.76,0.00,0.00,0.82,"",0,0.0,-1,-3.4,-2,-7.1,0,0.0,-3981,-1.5,0,0.0,0,0.0,14,2.0
"18125","1","1021","73","0","2019","2","","Pike County, Indiana","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,28,30,28,306934,0,0,824,"",10.67,2.21,2.37,2.24,1.71,0.00,0.00,0.75,"",0,0.0,1,3.7,3,11.1,0,0.0,-11753,-3.7,0,0.0,0,0.0,-73,-8.1
"18125","1","1028","73","0","2019","1","","Pike County, Indiana","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",1,4,4,4,59579,0,0,1146,"",2.24,0.14,0.14,0.14,0.12,0.00,0.00,0.84,"",0,0.0,0,0.0,0,0.0,0,0.0,-9181,-13.4,0,0.0,0,0.0,-176,-13.3
"18125","1","1028","73","0","2019","2","","Pike County, Indiana","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",1,6,4,3,49224,0,0,874,"",2.23,0.21,0.14,0.11,0.08,0.00,0.00,0.56,"",0,0.0,-1,-14.3,0,0.0,-4,-57.1,-10048,-17.0,0,0.0,0,0.0,114,15.0
