"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"18005","0","10","70","0","2019","1","","Bartholomew County, Indiana","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1913,50446,50537,50717,832537466,331848918,3767912,1266,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-2,-0.1,522,1.0,397,0.8,26,0.1,1305173,0.2,3463304,1.1,-754284,-16.7,-6,-0.5
"18005","0","10","70","0","2019","2","","Bartholomew County, Indiana","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1937,50830,51355,52198,692097855,72661852,929448,1035,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",7,0.4,-141,-0.3,50,0.1,423,0.8,33503911,5.1,-7224655,-9.0,-261665,-22.0,48,4.9
"18005","1","10","71","0","2019","1","","Bartholomew County, Indiana","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",12,163,165,167,2420733,0,0,1129,"",1.06,0.17,0.17,0.17,0.12,0.00,0.00,0.69,"",0,0.0,-10,-5.8,1,0.6,0,0.0,-26462,-1.1,0,0.0,0,0.0,8,0.7
"18005","1","10","71","0","2019","2","","Bartholomew County, Indiana","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",12,165,167,171,2748093,0,0,1261,"",1.06,0.17,0.17,0.17,0.14,0.00,0.00,0.82,"",0,0.0,3,1.9,6,3.7,5,3.0,143748,5.5,0,0.0,0,0.0,32,2.6
"18005","1","102","72","0","2019","1","","Bartholomew County, Indiana","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",12,163,165,167,2420733,0,0,1129,"",1.07,0.17,0.17,0.18,0.12,0.00,0.00,0.69,"",0,0.0,-10,-5.8,1,0.6,0,0.0,-26462,-1.1,0,0.0,0,0.0,8,0.7
"18005","1","102","72","0","2019","2","","Bartholomew County, Indiana","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",12,165,167,171,2748093,0,0,1261,"",1.06,0.17,0.18,0.18,0.14,0.00,0.00,0.82,"",0,0.0,3,1.9,6,3.7,5,3.0,143748,5.5,0,0.0,0,0.0,32,2.6
"18005","1","1021","73","0","2019","1","","Bartholomew County, Indiana","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,129,128,132,1814850,0,0,1077,"",1.06,0.55,0.55,0.57,0.49,0.00,0.00,0.89,"",0,0.0,-5,-3.7,-2,-1.5,1,0.8,68966,4.0,0,0.0,0,0.0,57,5.6
"18005","1","1021","73","0","2019","2","","Bartholomew County, Indiana","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,129,130,133,2109636,0,0,1242,"",1.05,0.56,0.56,0.56,0.58,0.00,0.00,1.05,"",0,0.0,4,3.2,2,1.6,3,2.3,129047,6.5,0,0.0,0,0.0,49,4.1
"18005","1","1028","73","0","2019","1","","Bartholomew County, Indiana","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",6,34,37,35,605883,0,0,1319,"",1.32,0.07,0.07,0.07,0.05,0.00,0.00,0.72,"",0,0.0,-5,-12.8,3,8.8,-1,-2.8,-95428,-13.6,0,0.0,0,0.0,-166,-11.2
"18005","1","1028","73","0","2019","2","","Bartholomew County, Indiana","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",6,36,37,38,638457,0,0,1327,"",1.32,0.07,0.07,0.07,0.05,0.00,0.00,0.78,"",0,0.0,-1,-2.7,4,12.1,2,5.6,14701,2.4,0,0.0,0,0.0,-31,-2.3
"18005","1","48-49","74","0","2019","1","","Bartholomew County, Indiana","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",6,129,128,132,1814850,0,0,1077,"",1.09,0.60,0.60,0.62,0.53,0.00,0.00,0.88,"",0,0.0,-5,-3.7,-2,-1.5,1,0.8,68966,4.0,0,0.0,0,0.0,57,5.6
"18005","1","48-49","74","0","2019","2","","Bartholomew County, Indiana","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",6,129,130,133,2109636,0,0,1242,"",1.08,0.61,0.61,0.61,0.63,0.00,0.00,1.03,"",0,0.0,4,3.2,2,1.6,3,2.3,129047,6.5,0,0.0,0,0.0,49,4.1
"18005","1","491","75","0","2019","1","","Bartholomew County, Indiana","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,129,128,132,1814850,0,0,1077,"",1.09,0.62,0.61,0.63,0.56,0.00,0.00,0.90,"",0,0.0,-5,-3.7,-2,-1.5,1,0.8,68966,4.0,0,0.0,0,0.0,57,5.6
"18005","1","491","75","0","2019","2","","Bartholomew County, Indiana","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,129,130,133,2109636,0,0,1242,"",1.09,0.62,0.62,0.63,0.65,0.00,0.00,1.05,"",0,0.0,4,3.2,2,1.6,3,2.3,129047,6.5,0,0.0,0,0.0,49,4.1
"18005","1","4911","76","0","2019","1","","Bartholomew County, Indiana","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,129,128,132,1814850,0,0,1077,"",1.09,0.62,0.61,0.63,0.56,0.00,0.00,0.90,"",0,0.0,-5,-3.7,-2,-1.5,1,0.8,68966,4.0,0,0.0,0,0.0,57,5.6
"18005","1","4911","76","0","2019","2","","Bartholomew County, Indiana","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,129,130,133,2109636,0,0,1242,"",1.09,0.62,0.62,0.63,0.65,0.00,0.00,1.05,"",0,0.0,4,3.2,2,1.6,3,2.3,129047,6.5,0,0.0,0,0.0,49,4.1
"18005","1","49111","77","0","2019","1","","Bartholomew County, Indiana","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,129,128,132,1814850,0,0,1077,"",1.09,0.62,0.61,0.63,0.56,0.00,0.00,0.90,"",0,0.0,-5,-3.7,-2,-1.5,1,0.8,68966,4.0,0,0.0,0,0.0,57,5.6
"18005","1","49111","77","0","2019","2","","Bartholomew County, Indiana","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,129,130,133,2109636,0,0,1242,"",1.09,0.62,0.62,0.63,0.65,0.00,0.00,1.05,"",0,0.0,4,3.2,2,1.6,3,2.3,129047,6.5,0,0.0,0,0.0,49,4.1
"18005","1","491110","78","0","2019","1","","Bartholomew County, Indiana","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,129,128,132,1814850,0,0,1077,"",1.09,0.62,0.61,0.63,0.56,0.00,0.00,0.90,"",0,0.0,-5,-3.7,-2,-1.5,1,0.8,68966,4.0,0,0.0,0,0.0,57,5.6
"18005","1","491110","78","0","2019","2","","Bartholomew County, Indiana","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,129,130,133,2109636,0,0,1242,"",1.09,0.62,0.62,0.63,0.65,0.00,0.00,1.05,"",0,0.0,4,3.2,2,1.6,3,2.3,129047,6.5,0,0.0,0,0.0,49,4.1
"18005","1","92","74","0","2019","1","","Bartholomew County, Indiana","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",6,34,37,35,605883,0,0,1319,"",1.32,0.07,0.07,0.07,0.05,0.00,0.00,0.72,"",0,0.0,-5,-12.8,3,8.8,-1,-2.8,-95428,-13.6,0,0.0,0,0.0,-166,-11.2
"18005","1","92","74","0","2019","2","","Bartholomew County, Indiana","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",6,36,37,38,638457,0,0,1327,"",1.32,0.07,0.07,0.07,0.05,0.00,0.00,0.78,"",0,0.0,-1,-2.7,4,12.1,2,5.6,14701,2.4,0,0.0,0,0.0,-31,-2.3
"18005","1","921","75","0","2019","1","","Bartholomew County, Indiana","Federal Government","NAICS 921 Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,5,5,5,106238,0,0,1634,"",2.62,0.10,0.10,0.10,0.10,0.00,0.00,0.97,"",0,0.0,-2,-28.6,-1,-16.7,-1,-16.7,-52803,-33.2,0,0.0,0,0.0,-298,-15.4
"18005","1","921","75","0","2019","2","","Bartholomew County, Indiana","Federal Government","NAICS 921 Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,5,6,5,129395,0,0,1866,"",2.79,0.10,0.12,0.10,0.13,0.00,0.00,1.22,"",0,0.0,-1,-16.7,1,20.0,0,0.0,6044,4.9,0,0.0,0,0.0,87,4.9
"18005","1","9211","76","0","2019","1","","Bartholomew County, Indiana","Federal Government","NAICS 9211 Executive, legislative and general government","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,5,5,5,106238,0,0,1634,"",2.62,0.10,0.10,0.10,0.10,0.00,0.00,0.97,"",0,0.0,-2,-28.6,-1,-16.7,-1,-16.7,-52803,-33.2,0,0.0,0,0.0,-298,-15.4
"18005","1","9211","76","0","2019","2","","Bartholomew County, Indiana","Federal Government","NAICS 9211 Executive, legislative and general government","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,5,6,5,129395,0,0,1866,"",2.79,0.10,0.12,0.10,0.13,0.00,0.00,1.22,"",0,0.0,-1,-16.7,1,20.0,0,0.0,6044,4.9,0,0.0,0,0.0,87,4.9
"18005","1","92113","77","0","2019","1","","Bartholomew County, Indiana","Federal Government","NAICS 92113 Public finance activities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,5,5,5,106238,0,0,1634,"",9.65,0.16,0.15,0.15,0.15,0.00,0.00,0.97,"",0,0.0,-2,-28.6,-1,-16.7,-1,-16.7,-52803,-33.2,0,0.0,0,0.0,-298,-15.4
"18005","1","92113","77","0","2019","2","","Bartholomew County, Indiana","Federal Government","NAICS 92113 Public finance activities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,5,6,5,129395,0,0,1866,"",9.62,0.15,0.19,0.15,0.21,0.00,0.00,1.26,"",0,0.0,-1,-16.7,1,20.0,0,0.0,6044,4.9,0,0.0,0,0.0,87,4.9
"18005","1","921130","78","0","2019","1","","Bartholomew County, Indiana","Federal Government","NAICS 921130 Public finance activities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,5,5,5,106238,0,0,1634,"",9.65,0.16,0.15,0.15,0.15,0.00,0.00,0.97,"",0,0.0,-2,-28.6,-1,-16.7,-1,-16.7,-52803,-33.2,0,0.0,0,0.0,-298,-15.4
"18005","1","921130","78","0","2019","2","","Bartholomew County, Indiana","Federal Government","NAICS 921130 Public finance activities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,5,6,5,129395,0,0,1866,"",9.62,0.15,0.19,0.15,0.21,0.00,0.00,1.26,"",0,0.0,-1,-16.7,1,20.0,0,0.0,6044,4.9,0,0.0,0,0.0,87,4.9
"18005","1","923","75","0","2019","1","","Bartholomew County, Indiana","Federal Government","NAICS 923 Administration of human resource programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,22,22,23,376482,0,0,1297,"",2.08,0.33,0.33,0.35,0.24,0.00,0.00,0.71,"",0,0.0,1,4.8,2,10.0,3,15.0,-21129,-5.3,0,0.0,0,0.0,-207,-13.8
"18005","1","923","75","0","2019","2","","Bartholomew County, Indiana","Federal Government","NAICS 923 Administration of human resource programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,23,22,24,380127,0,0,1271,"",2.08,0.35,0.33,0.36,0.24,0.00,0.00,0.69,"",0,0.0,2,9.5,1,4.8,3,14.3,5820,1.6,0,0.0,0,0.0,-100,-7.3
"18005","1","9231","76","0","2019","1","","Bartholomew County, Indiana","Federal Government","NAICS 9231 Administration of human resource programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,22,22,23,376482,0,0,1297,"",2.08,0.33,0.33,0.35,0.24,0.00,0.00,0.71,"",0,0.0,1,4.8,2,10.0,3,15.0,-21129,-5.3,0,0.0,0,0.0,-207,-13.8
"18005","1","9231","76","0","2019","2","","Bartholomew County, Indiana","Federal Government","NAICS 9231 Administration of human resource programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,23,22,24,380127,0,0,1271,"",2.08,0.35,0.33,0.36,0.24,0.00,0.00,0.69,"",0,0.0,2,9.5,1,4.8,3,14.3,5820,1.6,0,0.0,0,0.0,-100,-7.3
"18005","1","92313","77","0","2019","1","","Bartholomew County, Indiana","Federal Government","NAICS 92313 Other human resource programs administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,22,22,23,376482,0,0,1297,"",3.48,0.91,0.91,0.95,0.70,0.00,0.00,0.76,"",0,0.0,1,4.8,2,10.0,3,15.0,-21129,-5.3,0,0.0,0,0.0,-207,-13.8
"18005","1","92313","77","0","2019","2","","Bartholomew County, Indiana","Federal Government","NAICS 92313 Other human resource programs administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,23,22,24,380127,0,0,1271,"",3.47,0.95,0.91,0.98,0.79,0.00,0.00,0.83,"",0,0.0,2,9.5,1,4.8,3,14.3,5820,1.6,0,0.0,0,0.0,-100,-7.3
"18005","1","923130","78","0","2019","1","","Bartholomew County, Indiana","Federal Government","NAICS 923130 Other human resource programs administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,22,22,23,376482,0,0,1297,"",3.48,0.91,0.91,0.95,0.70,0.00,0.00,0.76,"",0,0.0,1,4.8,2,10.0,3,15.0,-21129,-5.3,0,0.0,0,0.0,-207,-13.8
"18005","1","923130","78","0","2019","2","","Bartholomew County, Indiana","Federal Government","NAICS 923130 Other human resource programs administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,23,22,24,380127,0,0,1271,"",3.47,0.95,0.91,0.98,0.79,0.00,0.00,0.83,"",0,0.0,2,9.5,1,4.8,3,14.3,5820,1.6,0,0.0,0,0.0,-100,-7.3
"18005","1","924","75","0","2019","1","","Bartholomew County, Indiana","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,2,2,26659,0,0,1025,"",0.99,0.07,0.07,0.07,0.04,0.00,0.00,0.59,"",0,0.0,0,0.0,0,0.0,0,0.0,-2651,-9.0,0,0.0,0,0.0,-102,-9.1
"18005","1","924","75","0","2019","2","","Bartholomew County, Indiana","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,1,1,28136,0,0,2164,"",0.99,0.03,0.03,0.03,0.05,0.00,0.00,1.56,"",0,0.0,-1,-50.0,-1,-50.0,-1,-50.0,1530,5.8,0,0.0,0,0.0,1141,111.5
"18005","1","9241","76","0","2019","1","","Bartholomew County, Indiana","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,2,2,2,26659,0,0,1025,"",0.99,0.07,0.07,0.07,0.04,0.00,0.00,0.59,"",0,0.0,0,0.0,0,0.0,0,0.0,-2651,-9.0,0,0.0,0,0.0,-102,-9.1
"18005","1","9241","76","0","2019","2","","Bartholomew County, Indiana","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,1,1,28136,0,0,2164,"",0.99,0.03,0.03,0.03,0.05,0.00,0.00,1.56,"",0,0.0,-1,-50.0,-1,-50.0,-1,-50.0,1530,5.8,0,0.0,0,0.0,1141,111.5
"18005","1","92412","77","0","2019","1","","Bartholomew County, Indiana","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,2,2,2,26659,0,0,1025,"",1.04,0.08,0.08,0.08,0.05,0.00,0.00,0.65,"",0,0.0,0,0.0,0,0.0,0,0.0,-2651,-9.0,0,0.0,0,0.0,-102,-9.1
"18005","1","92412","77","0","2019","2","","Bartholomew County, Indiana","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,1,1,28136,0,0,2164,"",1.04,0.04,0.04,0.03,0.06,0.00,0.00,1.73,"",0,0.0,-1,-50.0,-1,-50.0,-1,-50.0,1530,5.8,0,0.0,0,0.0,1141,111.5
"18005","1","924120","78","0","2019","1","","Bartholomew County, Indiana","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,2,2,2,26659,0,0,1025,"",1.04,0.08,0.08,0.08,0.05,0.00,0.00,0.65,"",0,0.0,0,0.0,0,0.0,0,0.0,-2651,-9.0,0,0.0,0,0.0,-102,-9.1
"18005","1","924120","78","0","2019","2","","Bartholomew County, Indiana","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,1,1,28136,0,0,2164,"",1.04,0.04,0.04,0.03,0.06,0.00,0.00,1.73,"",0,0.0,-1,-50.0,-1,-50.0,-1,-50.0,1530,5.8,0,0.0,0,0.0,1141,111.5
"18005","1","926","75","0","2019","1","","Bartholomew County, Indiana","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,4,7,4,78062,0,0,1201,"",1.28,0.05,0.09,0.05,0.04,0.00,0.00,0.63,"",0,0.0,-4,-50.0,2,40.0,-3,-42.9,-18898,-19.5,0,0.0,0,0.0,82,7.3
"18005","1","926","75","0","2019","2","","Bartholomew County, Indiana","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,6,7,7,78660,0,0,908,"",1.25,0.07,0.09,0.08,0.05,0.00,0.00,0.57,"",0,0.0,-1,-14.3,3,75.0,0,0.0,1873,2.4,0,0.0,0,0.0,-76,-7.7
"18005","1","9261","76","0","2019","1","","Bartholomew County, Indiana","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,4,7,4,78062,0,0,1201,"",1.28,0.05,0.09,0.05,0.04,0.00,0.00,0.63,"",0,0.0,-4,-50.0,2,40.0,-3,-42.9,-18898,-19.5,0,0.0,0,0.0,82,7.3
