"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"13179","0","10","70","0","2019","1","","Liberty County, Georgia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",857,19205,19359,19530,205091470,80158631,901009,815,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-20,-2.3,657,3.5,661,3.5,707,3.8,16600049,8.8,6490502,8.8,48057,5.6,39,5.0
"13179","0","10","70","0","2019","2","","Liberty County, Georgia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",875,19641,19702,19271,198992012,25462327,249733,783,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",4,0.5,900,4.8,939,5.0,732,3.9,11543438,6.2,483684,1.9,-29518,-10.6,11,1.4
"13179","1","10","71","0","2019","1","","Liberty County, Georgia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",33,3677,3656,3661,51610066,0,0,1083,"",6.54,10.00,9.85,9.83,10.20,0.00,0.00,1.03,"",0,0.0,52,1.4,37,1.0,22,0.6,6231478,13.7,0,0.0,0,0.0,121,12.6
"13179","1","10","71","0","2019","2","","Liberty County, Georgia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",33,3627,3630,3613,48011530,0,0,1019,"",6.46,9.73,9.73,9.88,8.53,0.00,0.00,0.87,"",0,0.0,-39,-1.1,-23,-0.6,-27,-0.7,245222,0.5,0,0.0,0,0.0,13,1.3
"13179","1","102","72","0","2019","1","","Liberty County, Georgia","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",33,3677,3656,3661,51610066,0,0,1083,"",6.55,10.19,10.04,10.02,10.39,0.00,0.00,1.03,"",0,0.0,52,1.4,37,1.0,22,0.6,6231478,13.7,0,0.0,0,0.0,121,12.6
"13179","1","102","72","0","2019","2","","Liberty County, Georgia","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",33,3627,3630,3613,48011530,0,0,1019,"",6.48,9.91,9.92,10.08,8.70,0.00,0.00,0.87,"",0,0.0,-39,-1.1,-23,-0.6,-27,-0.7,245222,0.5,0,0.0,0,0.0,13,1.3
"13179","1","1021","73","0","2019","1","","Liberty County, Georgia","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",8,697,690,689,3456299,0,0,384,"",3.15,7.85,7.72,7.67,3.83,0.00,0.00,0.49,"",0,0.0,1,0.1,-9,-1.3,-11,-1.6,-50713,-1.4,0,0.0,0,0.0,-2,-0.5
"13179","1","1021","73","0","2019","2","","Liberty County, Georgia","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",8,692,689,687,3774975,0,0,421,"",3.11,7.72,7.69,7.87,3.64,0.00,0.00,0.47,"",0,0.0,-11,-1.6,-10,-1.4,-15,-2.1,-34391,-0.9,0,0.0,0,0.0,3,0.7
"13179","1","1022","73","0","2019","1","","Liberty County, Georgia","Federal Government","1022 Information","County, by Supersector -- by ownership sector","All establishment sizes",1,7,8,8,62804,0,0,630,"",94.79,8.08,9.23,9.19,5.60,0.00,0.00,0.63,"",0,0.0,-1,-12.5,1,14.3,0,0.0,-3078,-4.7,0,0.0,0,0.0,-31,-4.7
"13179","1","1022","73","0","2019","2","","Liberty County, Georgia","Federal Government","1022 Information","County, by Supersector -- by ownership sector","All establishment sizes",1,7,7,8,75981,0,0,797,"",92.99,7.99,8.15,9.39,6.47,0.00,0.00,0.76,"",0,0.0,-1,-12.5,-1,-12.5,0,0.0,-3029,-3.8,0,0.0,0,0.0,37,4.9
"13179","1","1024","73","0","2019","1","","Liberty County, Georgia","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",5,40,40,39,696010,0,0,1350,"",40.61,4.56,4.55,4.40,5.08,0.00,0.00,1.13,"",0,0.0,-2,-4.8,-2,-4.8,-3,-7.1,-8632,-1.2,0,0.0,0,0.0,59,4.6
"13179","1","1024","73","0","2019","2","","Liberty County, Georgia","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",5,39,38,39,654049,0,0,1301,"",40.04,4.43,4.27,4.45,4.65,0.00,0.00,1.06,"",0,0.0,-3,-7.1,-5,-11.6,-4,-9.3,-107142,-14.1,0,0.0,0,0.0,-71,-5.2
"13179","1","1025","73","0","2019","1","","Liberty County, Georgia","Federal Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",8,1577,1580,1583,24496469,0,0,1193,"",69.65,28.51,28.36,28.22,32.78,0.00,0.00,1.16,"",0,0.0,45,2.9,62,4.1,48,3.1,3808437,18.4,0,0.0,0,0.0,152,14.6
"13179","1","1025","73","0","2019","2","","Liberty County, Georgia","Federal Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",8,1558,1557,1509,22854122,0,0,1141,"",68.87,27.81,27.90,27.75,26.20,0.00,0.00,0.94,"",0,0.0,29,1.9,27,1.8,16,1.1,622507,2.8,0,0.0,0,0.0,14,1.2
"13179","1","1026","73","0","2019","1","","Liberty County, Georgia","Federal Government","1026 Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",5,168,158,160,999845,0,0,475,"",38.95,28.52,26.38,26.41,19.94,0.00,0.00,0.74,"",0,0.0,12,7.7,3,1.9,6,3.9,-26516,-2.6,0,0.0,0,0.0,-34,-6.7
"13179","1","1026","73","0","2019","2","","Liberty County, Georgia","Federal Government","1026 Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",5,161,162,178,1206516,0,0,556,"",38.67,26.23,24.29,26.30,22.64,0.00,0.00,0.89,"",0,0.0,3,1.9,10,6.6,11,6.6,-46366,-3.7,0,0.0,0,0.0,-50,-8.3
"13179","1","1028","73","0","2019","1","","Liberty County, Georgia","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",6,1188,1180,1182,21898639,0,0,1424,"",2.95,5.97,5.87,5.87,7.10,0.00,0.00,1.20,"",0,0.0,-3,-0.3,-18,-1.5,-18,-1.5,2511980,13.0,0,0.0,0,0.0,177,14.2
"13179","1","1028","73","0","2019","2","","Liberty County, Georgia","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",6,1170,1177,1192,19445887,0,0,1268,"",2.92,5.79,5.83,6.01,5.78,0.00,0.00,0.98,"",0,0.0,-56,-4.6,-44,-3.6,-35,-2.9,-186357,-0.9,0,0.0,0,0.0,35,2.8
"13179","1","44-45","74","0","2019","1","","Liberty County, Georgia","Federal Government","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",3,620,619,619,2528899,0,0,314,"",53.54,105.10,104.90,105.32,78.68,0.00,0.00,0.75,"",0,0.0,-9,-1.4,-15,-2.4,-16,-2.5,-36192,-1.4,0,0.0,0,0.0,2,0.6
"13179","1","44-45","74","0","2019","2","","Liberty County, Georgia","Federal Government","NAICS 44-45 Retail trade","County, NAICS Sector -- by ownership sector","All establishment sizes",3,620,619,615,2670293,0,0,332,"",52.86,105.80,106.11,108.12,76.53,0.00,0.00,0.72,"",0,0.0,-15,-2.4,-14,-2.2,-19,-3.0,-37735,-1.4,0,0.0,0,0.0,3,0.9
"13179","1","445","75","0","2019","1","","Liberty County, Georgia","Federal Government","NAICS 445 Food and beverage stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,68,68,69,613254,0,0,690,"",60.15,45.87,45.89,46.46,62.03,0.00,0.00,1.35,"",0,0.0,-3,-4.2,-8,-10.5,-8,-10.4,-77547,-11.2,0,0.0,0,0.0,-22,-3.1
