"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"10999","0","10","70","0","2019","1","","Unknown Or Undefined, Delaware","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1217,7611,7792,8025,169333477,96990754,1484131,1668,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-35,-2.8,-510,-6.3,-617,-7.3,-498,-5.8,5705216,3.5,474005,0.5,-81552,-5.2,161,10.7
"10999","0","10","70","0","2019","2","","Unknown Or Undefined, Delaware","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1204,7694,7560,7581,149758861,28441488,522149,1513,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-37,-3.0,-824,-9.7,-970,-11.4,-820,-9.8,634875,0.4,-2040239,-6.7,-80665,-13.4,161,11.9
"10999","1","10","71","0","2019","1","","Unknown Or Undefined, Delaware","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",27,100,99,97,2279834,0,0,1777,"",3.77,0.69,0.66,0.63,0.55,0.00,0.00,0.83,"",0,0.0,5,5.3,5,5.3,2,2.1,-62372,-2.7,0,0.0,0,0.0,-126,-6.6
"10999","1","10","71","0","2019","2","","Unknown Or Undefined, Delaware","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",28,105,108,113,2819944,0,0,1996,"",3.99,0.72,0.75,0.79,0.67,0.00,0.00,0.88,"",2,7.7,11,11.7,11,11.3,15,15.3,444000,18.7,0,0.0,0,0.0,99,5.2
"10999","1","102","72","0","2019","1","","Unknown Or Undefined, Delaware","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",27,100,99,97,2279834,0,0,1777,"",3.77,0.70,0.68,0.65,0.56,0.00,0.00,0.83,"",0,0.0,5,5.3,5,5.3,2,2.1,-62372,-2.7,0,0.0,0,0.0,-126,-6.6
"10999","1","102","72","0","2019","2","","Unknown Or Undefined, Delaware","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",28,105,108,113,2819944,0,0,1996,"",3.99,0.73,0.77,0.80,0.68,0.00,0.00,0.89,"",2,7.7,11,11.7,11,11.3,15,15.3,444000,18.7,0,0.0,0,0.0,99,5.2
"10999","1","1021","73","0","2019","1","","Unknown Or Undefined, Delaware","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",2,3,1,1,43650,0,0,2015,"",0.55,0.09,0.03,0.03,0.06,0.00,0.00,1.27,"",0,0.0,0,0.0,-2,-66.7,-2,-66.7,-58887,-57.4,0,0.0,0,0.0,-614,-23.4
"10999","1","1021","73","0","2019","2","","Unknown Or Undefined, Delaware","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",2,1,1,1,39115,0,0,3009,"",0.56,0.03,0.03,0.03,0.05,0.00,0.00,1.74,"",0,0.0,-2,-66.7,-2,-66.7,-2,-66.7,-62325,-61.4,0,0.0,0,0.0,408,15.7
"10999","1","1023","73","0","2019","1","","Unknown Or Undefined, Delaware","Federal Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,1,1,1,23958,0,0,1843,"",10.56,1.58,1.56,1.51,0.94,0.00,0.00,0.61,"",0,0.0,0,0.0,0,0.0,0,0.0,-3696,-13.4,0,0.0,0,0.0,-284,-13.4
"10999","1","1023","73","0","2019","2","","Unknown Or Undefined, Delaware","Federal Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,1,1,1,25444,0,0,1957,"",10.87,1.59,1.64,1.62,1.05,0.00,0.00,0.65,"",0,0.0,0,0.0,0,0.0,0,0.0,1607,6.7,0,0.0,0,0.0,123,6.7
"10999","1","1024","73","0","2019","1","","Unknown Or Undefined, Delaware","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,3,3,3,89630,0,0,2298,"",5.72,0.86,0.85,0.82,0.79,0.00,0.00,0.94,"",0,0.0,1,50.0,1,50.0,1,50.0,43824,95.7,0,0.0,0,0.0,536,30.4
"10999","1","1024","73","0","2019","2","","Unknown Or Undefined, Delaware","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,3,3,3,79001,0,0,2026,"",5.82,0.87,0.88,0.87,0.75,0.00,0.00,0.86,"",0,0.0,1,50.0,0,0.0,0,0.0,18169,29.9,0,0.0,0,0.0,271,15.4
"10999","1","1025","73","0","2019","1","","Unknown Or Undefined, Delaware","Federal Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,4,4,4,58661,0,0,1128,"",6.13,0.18,0.18,0.17,0.10,0.00,0.00,0.53,"",0,0.0,-1,-20.0,-1,-20.0,-1,-20.0,-12229,-17.3,0,0.0,0,0.0,37,3.4
"10999","1","1025","73","0","2019","2","","Unknown Or Undefined, Delaware","Federal Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,4,4,3,65549,0,0,1375,"",6.26,0.18,0.19,0.14,0.10,0.00,0.00,0.59,"",0,0.0,-1,-20.0,-1,-20.0,-2,-40.0,-9798,-13.0,0,0.0,0,0.0,216,18.6
"10999","1","1026","73","0","2019","1","","Unknown Or Undefined, Delaware","Federal Government","1026 Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,4,5,4,53438,0,0,949,"",5.49,1.71,2.07,1.61,1.29,0.00,0.00,0.72,"",0,0.0,0,0.0,1,25.0,0,0.0,-32685,-38.0,0,0.0,0,0.0,-707,-42.7
