"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01001","0","10","70","0","2019","1","","Autauga County, Alabama","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",877,10963,10966,10978,114324869,47076194,549275,802,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",12,1.4,38,0.3,8,0.1,-6,-0.1,5680758,5.2,1125172,2.4,-57672,-9.5,39,5.1
"01001","0","10","70","0","2019","2","","Autauga County, Alabama","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",887,11074,11180,11117,106956485,13283253,153344,740,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",19,2.2,71,0.6,153,1.4,84,0.8,5358299,5.3,-90516,-0.7,-5020,-3.2,31,4.4
"01001","1","10","71","0","2019","1","","Autauga County, Alabama","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",13,87,83,83,1029669,0,0,939,"",2.52,0.41,0.39,0.40,0.36,0.00,0.00,0.91,"",1,8.3,3,3.6,-4,-4.6,-7,-7.8,11390,1.1,0,0.0,0,0.0,39,4.3
"01001","1","10","71","0","2019","2","","Autauga County, Alabama","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",13,91,80,76,1128634,0,0,1054,"",2.51,0.43,0.38,0.36,0.37,0.00,0.00,0.96,"",1,8.3,2,2.2,-7,-8.0,-4,-5.0,-10078,-0.9,0,0.0,0,0.0,28,2.7
"01001","1","102","72","0","2019","1","","Autauga County, Alabama","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",13,87,83,83,1029669,0,0,939,"",2.52,0.42,0.40,0.40,0.37,0.00,0.00,0.91,"",1,8.3,3,3.6,-4,-4.6,-7,-7.8,11390,1.1,0,0.0,0,0.0,39,4.3
"01001","1","102","72","0","2019","2","","Autauga County, Alabama","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",13,91,80,76,1128634,0,0,1054,"",2.52,0.44,0.39,0.37,0.38,0.00,0.00,0.96,"",1,8.3,2,2.2,-7,-8.0,-4,-5.0,-10078,-0.9,0,0.0,0,0.0,28,2.7
"01001","1","1021","73","0","2019","1","","Autauga County, Alabama","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,72,69,69,846672,0,0,930,"",1.92,1.42,1.36,1.37,1.68,0.00,0.00,1.22,"",0,0.0,0,0.0,-4,-5.5,-6,-8.0,15315,1.8,0,0.0,0,0.0,58,6.7
"01001","1","1021","73","0","2019","2","","Autauga County, Alabama","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,69,65,63,962581,0,0,1128,"",1.92,1.37,1.28,1.25,1.73,0.00,0.00,1.33,"",0,0.0,-4,-5.5,-8,-11.0,-8,-11.3,-31985,-3.2,0,0.0,0,0.0,70,6.6
"01001","1","1028","73","0","2019","1","","Autauga County, Alabama","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",8,15,14,14,182997,0,0,982,"",3.84,0.13,0.12,0.12,0.11,0.00,0.00,0.84,"",1,14.3,3,25.0,0,0.0,-1,-6.7,-3925,-2.1,0,0.0,0,0.0,-70,-6.7
"01001","1","1028","73","0","2019","2","","Autauga County, Alabama","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",8,22,15,13,166053,0,0,766,"",3.83,0.19,0.13,0.11,0.09,0.00,0.00,0.63,"",1,14.3,6,37.5,1,7.1,4,44.4,21907,15.2,0,0.0,0,0.0,-87,-10.2
