"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"18091","0","10","70","0","2019","1","","LaPorte County, Indiana","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",2259,39545,39528,39838,403984750,207538203,3838681,784,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-38,-1.7,483,1.2,86,0.2,25,0.1,9725909,2.5,4333349,2.1,-346508,-8.3,15,2.0
"18091","0","10","70","0","2019","2","","LaPorte County, Indiana","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",2296,40184,40603,40817,413323755,67911010,1193480,784,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",9,0.4,-69,-0.2,-491,-1.2,-403,-1.0,6520119,1.6,-1940631,-2.8,-202167,-14.5,18,2.3
"18091","1","10","71","0","2019","1","","LaPorte County, Indiana","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",13,168,171,173,2321171,0,0,1046,"",0.98,0.22,0.23,0.23,0.23,0.00,0.00,1.03,"",-1,-7.1,-8,-4.5,-10,-5.5,0,0.0,-64466,-2.7,0,0.0,0,0.0,7,0.7
"18091","1","10","71","0","2019","2","","LaPorte County, Indiana","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",13,167,176,174,2666537,0,0,1190,"",0.97,0.22,0.23,0.22,0.23,0.00,0.00,1.02,"",-1,-7.1,-13,-7.2,8,4.8,1,0.6,83907,3.2,0,0.0,0,0.0,46,4.0
"18091","1","102","72","0","2019","1","","LaPorte County, Indiana","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",13,168,171,173,2321171,0,0,1046,"",0.98,0.23,0.23,0.23,0.24,0.00,0.00,1.03,"",-1,-7.1,-8,-4.5,-10,-5.5,0,0.0,-64466,-2.7,0,0.0,0,0.0,7,0.7
"18091","1","102","72","0","2019","2","","LaPorte County, Indiana","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",13,167,176,174,2666537,0,0,1190,"",0.97,0.22,0.23,0.23,0.23,0.00,0.00,1.02,"",-1,-7.1,-13,-7.2,8,4.8,1,0.6,83907,3.2,0,0.0,0,0.0,46,4.0
"18091","1","1021","73","0","2019","1","","LaPorte County, Indiana","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",10,147,150,152,1952684,0,0,1004,"",1.49,0.80,0.82,0.83,1.10,0.00,0.00,1.34,"",0,0.0,-5,-3.3,-8,-5.1,1,0.7,11112,0.6,0,0.0,0,0.0,32,3.3
"18091","1","1021","73","0","2019","2","","LaPorte County, Indiana","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",10,144,152,153,2296450,0,0,1180,"",1.48,0.79,0.82,0.83,1.07,0.00,0.00,1.31,"",0,0.0,-14,-8.9,5,3.4,1,0.7,89159,4.0,0,0.0,0,0.0,65,5.8
"18091","1","1028","73","0","2019","1","","LaPorte County, Indiana","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,21,21,21,368487,0,0,1350,"",0.56,0.05,0.05,0.05,0.06,0.00,0.00,1.19,"",-1,-25.0,-3,-12.5,-2,-8.7,-1,-4.5,-75578,-17.0,0,0.0,0,0.0,-135,-9.1
"18091","1","1028","73","0","2019","2","","LaPorte County, Indiana","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,23,24,21,370087,0,0,1256,"",0.56,0.06,0.06,0.05,0.05,0.00,0.00,0.97,"",-1,-25.0,1,4.5,3,14.3,0,0.0,-5252,-1.4,0,0.0,0,0.0,-97,-7.2
