"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"13293","0","10","70","0","2019","1","","Upson County, Georgia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",446,6612,6698,6684,61502292,29140177,640354,710,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-7,-1.5,-6,-0.1,111,1.7,96,1.5,1298456,2.2,542558,1.9,-62822,-8.9,8,1.1
"13293","0","10","70","0","2019","2","","Upson County, Georgia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",454,6759,6710,6735,63500935,10162129,157436,725,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-1,-0.2,95,1.4,-7,-0.1,8,0.1,3374668,5.6,-85929,-0.8,-15479,-9.0,35,5.1
"13293","1","10","71","0","2019","1","","Upson County, Georgia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",3,37,41,42,503557,0,0,968,"",1.14,0.29,0.32,0.33,0.33,0.00,0.00,1.06,"",0,0.0,-7,-15.9,0,0.0,1,2.4,-1712,-0.3,0,0.0,0,0.0,43,4.6
"13293","1","10","71","0","2019","2","","Upson County, Georgia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",3,39,43,43,575809,0,0,1063,"",1.13,0.30,0.34,0.34,0.32,0.00,0.00,0.98,"",0,0.0,-2,-4.9,2,4.9,2,4.9,-25101,-4.2,0,0.0,0,0.0,-64,-5.7
"13293","1","102","72","0","2019","1","","Upson County, Georgia","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",3,37,41,42,503557,0,0,968,"",1.14,0.30,0.33,0.34,0.34,0.00,0.00,1.06,"",0,0.0,-7,-15.9,0,0.0,1,2.4,-1712,-0.3,0,0.0,0,0.0,43,4.6
"13293","1","102","72","0","2019","2","","Upson County, Georgia","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",3,39,43,43,575809,0,0,1063,"",1.13,0.31,0.34,0.34,0.33,0.00,0.00,0.98,"",0,0.0,-2,-4.9,2,4.9,2,4.9,-25101,-4.2,0,0.0,0,0.0,-64,-5.7
"13293","1","1021","73","0","2019","1","","Upson County, Georgia","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,37,41,42,503557,0,0,968,"",2.27,1.21,1.33,1.37,1.86,0.00,0.00,1.43,"",0,0.0,-7,-15.9,0,0.0,1,2.4,-1712,-0.3,0,0.0,0,0.0,43,4.6
"13293","1","1021","73","0","2019","2","","Upson County, Georgia","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,39,43,43,575809,0,0,1063,"",2.25,1.26,1.41,1.41,1.74,0.00,0.00,1.28,"",0,0.0,-2,-4.9,2,4.9,2,4.9,-25101,-4.2,0,0.0,0,0.0,-64,-5.7
"13293","1","48-49","74","0","2019","1","","Upson County, Georgia","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,37,41,42,503557,0,0,968,"",2.33,1.32,1.45,1.49,1.99,0.00,0.00,1.41,"",0,0.0,-7,-15.9,0,0.0,1,2.4,-1712,-0.3,0,0.0,0,0.0,43,4.6
"13293","1","48-49","74","0","2019","2","","Upson County, Georgia","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,39,43,43,575809,0,0,1063,"",2.31,1.38,1.53,1.54,1.86,0.00,0.00,1.26,"",0,0.0,-2,-4.9,2,4.9,2,4.9,-25101,-4.2,0,0.0,0,0.0,-64,-5.7
