"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"16035","0","10","70","0","2019","1","","Clearwater County, Idaho","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",311,2510,2497,2495,22760041,10746522,135199,700,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",3,1.0,3,0.1,-29,-1.1,-24,-1.0,91908,0.4,-76320,-0.7,-2833,-2.1,7,1.0
"16035","0","10","70","0","2019","2","","Clearwater County, Idaho","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",311,2471,2561,2664,23640831,10392502,116869,709,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",2,0.6,-78,-3.1,-85,-3.2,-20,-0.7,562337,2.4,204666,2.0,-4020,-3.3,33,4.9
"16035","1","10","71","0","2019","1","","Clearwater County, Idaho","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,123,122,130,2284767,0,0,1406,"",4.91,2.56,2.55,2.73,4.07,0.00,0.00,1.56,"",-1,-10.0,-7,-5.4,-10,-7.6,-3,-2.3,44943,2.0,0,0.0,0,0.0,97,7.4
"16035","1","10","71","0","2019","2","","Clearwater County, Idaho","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,129,155,161,2117718,0,0,1098,"",4.96,2.75,3.20,3.19,3.17,0.00,0.00,1.04,"",-1,-10.0,-7,-5.1,16,11.5,2,1.3,-59064,-2.7,0,0.0,0,0.0,-59,-5.1
"16035","1","102","72","0","2019","1","","Clearwater County, Idaho","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",9,123,122,130,2284767,0,0,1406,"",4.92,2.61,2.60,2.78,4.14,0.00,0.00,1.56,"",-1,-10.0,-7,-5.4,-10,-7.6,-3,-2.3,44943,2.0,0,0.0,0,0.0,97,7.4
"16035","1","102","72","0","2019","2","","Clearwater County, Idaho","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",9,129,155,161,2117718,0,0,1098,"",4.97,2.80,3.26,3.25,3.23,0.00,0.00,1.04,"",-1,-10.0,-7,-5.1,16,11.5,2,1.3,-59064,-2.7,0,0.0,0,0.0,-59,-5.1
"16035","1","1021","73","0","2019","1","","Clearwater County, Idaho","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,12,12,13,127380,0,0,794,"",5.42,1.03,1.04,1.13,1.27,0.00,0.00,1.19,"",0,0.0,0,0.0,-1,-7.7,-1,-7.1,-12735,-9.1,0,0.0,0,0.0,-35,-4.2
"16035","1","1021","73","0","2019","2","","Clearwater County, Idaho","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,12,13,13,150491,0,0,914,"",5.46,1.06,1.12,1.08,1.22,0.00,0.00,1.12,"",0,0.0,-1,-7.7,0,0.0,0,0.0,-11719,-7.2,0,0.0,0,0.0,-46,-4.8
"16035","1","1024","73","0","2019","1","","Clearwater County, Idaho","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,49,51,53,1091833,0,0,1647,"",22.38,42.73,44.94,46.82,71.79,0.00,0.00,1.60,"",0,0.0,-4,-7.5,-2,-3.8,0,0.0,114514,11.7,0,0.0,0,0.0,229,16.1
"16035","1","1024","73","0","2019","2","","Clearwater County, Idaho","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,55,55,56,998574,0,0,1388,"",22.53,49.66,47.50,46.19,59.70,0.00,0.00,1.25,"",0,0.0,-2,-3.5,-2,-3.5,-2,-3.4,-39910,-3.8,0,0.0,0,0.0,-5,-0.4
"16035","1","1028","73","0","2019","1","","Clearwater County, Idaho","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,62,59,64,1065554,0,0,1329,"",4.06,2.38,2.27,2.49,3.11,0.00,0.00,1.31,"",-1,-25.0,-3,-4.6,-7,-10.6,-2,-3.0,-56836,-5.1,0,0.0,0,0.0,14,1.1
"16035","1","1028","73","0","2019","2","","Clearwater County, Idaho","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,62,87,92,968653,0,0,928,"",4.10,2.44,3.31,3.36,2.42,0.00,0.00,0.80,"",-1,-25.0,-4,-6.1,18,26.1,4,4.5,-7435,-0.8,0,0.0,0,0.0,-82,-8.1
"16035","1","48-49","74","0","2019","1","","Clearwater County, Idaho","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,12,12,13,127380,0,0,794,"",5.57,1.13,1.14,1.23,1.36,0.00,0.00,1.17,"",0,0.0,0,0.0,-1,-7.7,-1,-7.1,-12735,-9.1,0,0.0,0,0.0,-35,-4.2
"16035","1","48-49","74","0","2019","2","","Clearwater County, Idaho","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,12,13,13,150491,0,0,914,"",5.62,1.16,1.22,1.17,1.31,0.00,0.00,1.11,"",0,0.0,-1,-7.7,0,0.0,0,0.0,-11719,-7.2,0,0.0,0,0.0,-46,-4.8
"16035","1","491","75","0","2019","1","","Clearwater County, Idaho","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,12,12,13,127380,0,0,794,"",5.60,1.15,1.16,1.26,1.43,0.00,0.00,1.20,"",0,0.0,0,0.0,-1,-7.7,-1,-7.1,-12735,-9.1,0,0.0,0,0.0,-35,-4.2
"16035","1","491","75","0","2019","2","","Clearwater County, Idaho","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,12,13,13,150491,0,0,914,"",5.65,1.19,1.24,1.20,1.36,0.00,0.00,1.13,"",0,0.0,-1,-7.7,0,0.0,0,0.0,-11719,-7.2,0,0.0,0,0.0,-46,-4.8
"16035","1","4911","76","0","2019","1","","Clearwater County, Idaho","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,12,12,13,127380,0,0,794,"",5.60,1.15,1.16,1.26,1.43,0.00,0.00,1.20,"",0,0.0,0,0.0,-1,-7.7,-1,-7.1,-12735,-9.1,0,0.0,0,0.0,-35,-4.2
