"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"18065","0","10","70","0","2019","1","","Henry County, Indiana","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",815,13160,13165,13240,118055142,66462969,892177,689,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",8,1.0,-88,-0.7,-229,-1.7,-211,-1.6,-2497763,-2.1,-1705918,-2.5,-206432,-18.8,-5,-0.7
"18065","0","10","70","0","2019","2","","Henry County, Indiana","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",820,13141,13218,13240,121598662,20683530,317452,709,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",10,1.2,-444,-3.3,-479,-3.5,-505,-3.7,1105257,0.9,-1259057,-5.7,-78173,-19.8,31,4.6
"18065","1","10","71","0","2019","1","","Henry County, Indiana","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",16,95,95,97,1177311,0,0,947,"",3.33,0.38,0.38,0.38,0.40,0.00,0.00,1.07,"",1,6.7,6,6.7,0,0.0,4,4.3,62300,5.6,0,0.0,0,0.0,18,1.9
"18065","1","10","71","0","2019","2","","Henry County, Indiana","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",16,96,92,91,1296517,0,0,1072,"",3.34,0.38,0.37,0.36,0.38,0.00,0.00,1.01,"",0,0.0,5,5.5,2,2.2,-3,-3.2,48161,3.9,0,0.0,0,0.0,24,2.3
"18065","1","102","72","0","2019","1","","Henry County, Indiana","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",16,95,95,97,1177311,0,0,947,"",3.34,0.38,0.38,0.39,0.41,0.00,0.00,1.07,"",1,6.7,6,6.7,0,0.0,4,4.3,62300,5.6,0,0.0,0,0.0,18,1.9
"18065","1","102","72","0","2019","2","","Henry County, Indiana","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",16,96,92,91,1296517,0,0,1072,"",3.35,0.39,0.37,0.37,0.38,0.00,0.00,1.01,"",0,0.0,5,5.5,2,2.2,-3,-3.2,48161,3.9,0,0.0,0,0.0,24,2.3
"18065","1","1021","73","0","2019","1","","Henry County, Indiana","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",13,83,83,82,979965,0,0,912,"",5.37,1.36,1.37,1.35,1.88,0.00,0.00,1.39,"",1,8.3,5,6.4,-1,-1.2,0,0.0,76007,8.4,0,0.0,0,0.0,57,6.7
"18065","1","1021","73","0","2019","2","","Henry County, Indiana","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",13,83,80,80,1108517,0,0,1053,"",5.39,1.38,1.33,1.33,1.75,0.00,0.00,1.30,"",0,0.0,3,3.8,1,1.3,1,1.3,46505,4.4,0,0.0,0,0.0,23,2.2
"18065","1","1028","73","0","2019","1","","Henry County, Indiana","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,12,12,15,197346,0,0,1168,"",1.55,0.09,0.09,0.11,0.11,0.00,0.00,1.17,"",0,0.0,1,9.1,1,9.1,4,36.4,-13707,-6.5,0,0.0,0,0.0,-308,-20.9
"18065","1","1028","73","0","2019","2","","Henry County, Indiana","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,13,12,11,188000,0,0,1205,"",1.56,0.10,0.09,0.08,0.09,0.00,0.00,1.03,"",0,0.0,2,18.2,1,9.1,-4,-26.7,1656,0.9,0,0.0,0,0.0,43,3.7
"18065","1","48-49","74","0","2019","1","","Henry County, Indiana","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",13,83,83,82,979965,0,0,912,"",5.53,1.49,1.49,1.47,2.02,0.00,0.00,1.37,"",1,8.3,5,6.4,-1,-1.2,0,0.0,76007,8.4,0,0.0,0,0.0,57,6.7
"18065","1","48-49","74","0","2019","2","","Henry County, Indiana","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",13,83,80,80,1108517,0,0,1053,"",5.54,1.51,1.45,1.45,1.87,0.00,0.00,1.27,"",0,0.0,3,3.8,1,1.3,1,1.3,46505,4.4,0,0.0,0,0.0,23,2.2
"18065","1","491","75","0","2019","1","","Henry County, Indiana","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,83,83,82,979965,0,0,912,"",5.56,1.52,1.52,1.50,2.12,0.00,0.00,1.40,"",1,8.3,5,6.4,-1,-1.2,0,0.0,76007,8.4,0,0.0,0,0.0,57,6.7
"18065","1","491","75","0","2019","2","","Henry County, Indiana","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,83,80,80,1108517,0,0,1053,"",5.57,1.54,1.48,1.49,1.95,0.00,0.00,1.30,"",0,0.0,3,3.8,1,1.3,1,1.3,46505,4.4,0,0.0,0,0.0,23,2.2
"18065","1","4911","76","0","2019","1","","Henry County, Indiana","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",13,83,83,82,979965,0,0,912,"",5.56,1.52,1.52,1.50,2.12,0.00,0.00,1.40,"",1,8.3,5,6.4,-1,-1.2,0,0.0,76007,8.4,0,0.0,0,0.0,57,6.7
"18065","1","4911","76","0","2019","2","","Henry County, Indiana","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",13,83,80,80,1108517,0,0,1053,"",5.57,1.54,1.48,1.49,1.95,0.00,0.00,1.30,"",0,0.0,3,3.8,1,1.3,1,1.3,46505,4.4,0,0.0,0,0.0,23,2.2
"18065","1","49111","77","0","2019","1","","Henry County, Indiana","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",13,83,83,82,979965,0,0,912,"",5.56,1.52,1.52,1.50,2.12,0.00,0.00,1.40,"",1,8.3,5,6.4,-1,-1.2,0,0.0,76007,8.4,0,0.0,0,0.0,57,6.7
"18065","1","49111","77","0","2019","2","","Henry County, Indiana","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",13,83,80,80,1108517,0,0,1053,"",5.57,1.54,1.48,1.49,1.95,0.00,0.00,1.30,"",0,0.0,3,3.8,1,1.3,1,1.3,46505,4.4,0,0.0,0,0.0,23,2.2
"18065","1","491110","78","0","2019","1","","Henry County, Indiana","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",13,83,83,82,979965,0,0,912,"",5.56,1.52,1.52,1.50,2.12,0.00,0.00,1.40,"",1,8.3,5,6.4,-1,-1.2,0,0.0,76007,8.4,0,0.0,0,0.0,57,6.7
"18065","1","491110","78","0","2019","2","","Henry County, Indiana","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",13,83,80,80,1108517,0,0,1053,"",5.57,1.54,1.48,1.49,1.95,0.00,0.00,1.30,"",0,0.0,3,3.8,1,1.3,1,1.3,46505,4.4,0,0.0,0,0.0,23,2.2
"18065","1","92","74","0","2019","1","","Henry County, Indiana","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,12,12,15,197346,0,0,1168,"",1.55,0.09,0.09,0.11,0.11,0.00,0.00,1.17,"",0,0.0,1,9.1,1,9.1,4,36.4,-13707,-6.5,0,0.0,0,0.0,-308,-20.9
"18065","1","92","74","0","2019","2","","Henry County, Indiana","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,13,12,11,188000,0,0,1205,"",1.56,0.10,0.09,0.08,0.09,0.00,0.00,1.03,"",0,0.0,2,18.2,1,9.1,-4,-26.7,1656,0.9,0,0.0,0,0.0,43,3.7
