"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"13069","0","10","70","0","2019","1","","Coffee County, Georgia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",896,17706,17800,17876,156113155,90796394,1075459,675,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-13,-1.4,874,5.2,756,4.4,736,4.3,8033612,5.4,5059233,5.9,-37814,-3.4,5,0.7
"13069","0","10","70","0","2019","2","","Coffee County, Georgia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",907,17876,18108,18082,162570011,36292683,446962,694,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-10,-1.1,301,1.7,404,2.3,346,2.0,8854161,5.8,472540,1.3,-20868,-4.5,25,3.7
"13069","1","10","71","0","2019","1","","Coffee County, Georgia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,107,114,106,1337692,0,0,944,"",1.89,0.32,0.33,0.31,0.35,0.00,0.00,1.08,"",0,0.0,-10,-8.5,5,4.6,-2,-1.9,-76231,-5.4,0,0.0,0,0.0,-33,-3.4
"13069","1","10","71","0","2019","2","","Coffee County, Georgia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,118,110,105,1474162,0,0,1022,"",1.89,0.35,0.32,0.31,0.32,0.00,0.00,0.99,"",0,0.0,9,8.3,5,4.8,1,1.0,66656,4.7,0,0.0,0,0.0,1,0.1
"13069","1","102","72","0","2019","1","","Coffee County, Georgia","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",10,107,114,106,1337692,0,0,944,"",1.90,0.32,0.34,0.32,0.35,0.00,0.00,1.08,"",0,0.0,-10,-8.5,5,4.6,-2,-1.9,-76231,-5.4,0,0.0,0,0.0,-33,-3.4
"13069","1","102","72","0","2019","2","","Coffee County, Georgia","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",10,118,110,105,1474162,0,0,1022,"",1.89,0.35,0.33,0.31,0.33,0.00,0.00,0.99,"",0,0.0,9,8.3,5,4.8,1,1.0,66656,4.7,0,0.0,0,0.0,1,0.1
"13069","1","1021","73","0","2019","1","","Coffee County, Georgia","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,66,67,64,781441,0,0,915,"",1.88,0.81,0.82,0.78,1.14,0.00,0.00,1.42,"",0,0.0,-3,-4.3,0,0.0,-4,-5.9,35248,4.7,0,0.0,0,0.0,71,8.4
"13069","1","1021","73","0","2019","2","","Coffee County, Georgia","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,70,70,67,924324,0,0,1030,"",1.87,0.86,0.85,0.82,1.09,0.00,0.00,1.29,"",0,0.0,1,1.4,3,4.5,3,4.7,51819,5.9,0,0.0,0,0.0,23,2.3
"13069","1","1023","73","0","2019","1","","Coffee County, Georgia","Federal Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,2,2,3,42876,0,0,1413,"",14.35,1.36,1.36,2.04,1.83,0.00,0.00,1.15,"",0,0.0,-1,-33.3,-1,-33.3,1,50.0,-6215,-12.7,0,0.0,0,0.0,-3,-0.2
"13069","1","1023","73","0","2019","2","","Coffee County, Georgia","Federal Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,3,3,3,43582,0,0,1117,"",14.44,2.05,2.05,2.03,1.65,0.00,0.00,0.81,"",0,0.0,1,50.0,1,50.0,1,50.0,12085,38.4,0,0.0,0,0.0,-94,-7.8
