"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"17133","0","10","70","0","2019","1","","Monroe County, Illinois","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",782,8334,8383,8480,73699849,47346532,890508,675,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",12,1.6,-125,-1.5,-72,-0.9,-157,-1.8,-2342918,-3.1,199053,0.4,-124119,-12.2,-12,-1.7
"17133","0","10","70","0","2019","2","","Monroe County, Illinois","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",792,8746,8839,8783,78914543,23424862,459510,691,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",17,2.2,-133,-1.5,-85,-1.0,-213,-2.4,3396156,4.5,-672925,-2.8,-77951,-14.5,41,6.3
"17133","1","10","71","0","2019","1","","Monroe County, Illinois","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,68,70,71,784326,0,0,866,"",2.17,0.43,0.44,0.44,0.43,0.00,0.00,0.99,"",1,11.1,-4,-5.6,3,4.5,-1,-1.4,-19088,-2.4,0,0.0,0,0.0,-13,-1.5
"17133","1","10","71","0","2019","2","","Monroe County, Illinois","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,71,67,71,901990,0,0,996,"",2.16,0.43,0.40,0.43,0.40,0.00,0.00,0.97,"",1,11.1,4,6.0,1,1.5,1,1.4,-17370,-1.9,0,0.0,0,0.0,-49,-4.7
"17133","1","102","72","0","2019","1","","Monroe County, Illinois","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",10,68,70,71,784326,0,0,866,"",2.18,0.43,0.44,0.45,0.44,0.00,0.00,0.99,"",1,11.1,-4,-5.6,3,4.5,-1,-1.4,-19088,-2.4,0,0.0,0,0.0,-13,-1.5
"17133","1","102","72","0","2019","2","","Monroe County, Illinois","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",10,71,67,71,901990,0,0,996,"",2.17,0.44,0.41,0.43,0.41,0.00,0.00,0.97,"",1,11.1,4,6.0,1,1.5,1,1.4,-17370,-1.9,0,0.0,0,0.0,-49,-4.7
"17133","1","1021","73","0","2019","1","","Monroe County, Illinois","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,63,65,62,724553,0,0,880,"",3.02,1.63,1.68,1.59,2.23,0.00,0.00,1.37,"",0,0.0,1,1.6,3,4.8,0,0.0,6838,1.0,0,0.0,0,0.0,-10,-1.1
"17133","1","1021","73","0","2019","2","","Monroe County, Illinois","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,64,62,62,839992,0,0,1031,"",3.00,1.60,1.54,1.56,2.04,0.00,0.00,1.30,"",0,0.0,3,4.9,2,3.3,-2,-3.1,-2894,-0.3,0,0.0,0,0.0,-20,-1.9
"17133","1","1028","73","0","2019","1","","Monroe County, Illinois","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,5,5,9,59773,0,0,726,"",1.61,0.06,0.06,0.10,0.05,0.00,0.00,0.74,"",1,50.0,-5,-50.0,0,0.0,-1,-10.0,-25926,-30.3,0,0.0,0,0.0,-65,-8.2
"17133","1","1028","73","0","2019","2","","Monroe County, Illinois","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,7,5,9,61998,0,0,681,"",1.61,0.08,0.06,0.10,0.05,0.00,0.00,0.60,"",1,50.0,1,16.7,-1,-16.7,3,50.0,-14476,-18.9,0,0.0,0,0.0,-299,-30.5
"17133","1","48-49","74","0","2019","1","","Monroe County, Illinois","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",7,63,65,62,724553,0,0,880,"",3.10,1.78,1.83,1.73,2.39,0.00,0.00,1.34,"",0,0.0,1,1.6,3,4.8,0,0.0,6838,1.0,0,0.0,0,0.0,-10,-1.1
