"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"08049","0","10","70","0","2019","1","","Grand County, Colorado","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",857,8220,8210,8123,72385503,53731648,624943,680,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-19,-2.2,-44,-0.5,-18,-0.2,-68,-0.8,3635285,5.3,2808932,5.5,-2727,-0.4,37,5.8
"08049","0","10","70","0","2019","2","","Grand County, Colorado","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",868,7434,6761,7809,68204241,27418869,295725,715,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-17,-1.9,-114,-1.5,141,2.1,8,0.1,2881748,4.4,1510829,5.8,8600,3.0,29,4.2
"08049","1","10","71","0","2019","1","","Grand County, Colorado","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",12,73,78,76,1177374,0,0,1197,"",2.38,0.46,0.50,0.49,0.66,0.00,0.00,1.36,"",0,0.0,-5,-6.4,-1,-1.3,-5,-6.2,-146762,-11.1,0,0.0,0,0.0,-87,-6.8
"08049","1","10","71","0","2019","2","","Grand County, Colorado","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",12,83,133,155,1588011,0,0,988,"",2.37,0.59,1.04,1.05,0.82,0.00,0.00,0.93,"",-1,-7.7,0,0.0,26,24.3,6,4.0,119413,8.1,0,0.0,0,0.0,-12,-1.2
"08049","1","102","72","0","2019","1","","Grand County, Colorado","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",12,73,78,76,1177374,0,0,1197,"",2.38,0.47,0.51,0.50,0.67,0.00,0.00,1.36,"",0,0.0,-5,-6.4,-1,-1.3,-5,-6.2,-146762,-11.1,0,0.0,0,0.0,-87,-6.8
"08049","1","102","72","0","2019","2","","Grand County, Colorado","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",12,83,133,155,1588011,0,0,988,"",2.37,0.60,1.06,1.07,0.84,0.00,0.00,0.93,"",-1,-7.7,0,0.0,26,24.3,6,4.0,119413,8.1,0,0.0,0,0.0,-12,-1.2
"08049","1","1021","73","0","2019","1","","Grand County, Colorado","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,19,20,19,261822,0,0,1042,"",2.75,0.50,0.53,0.51,0.82,0.00,0.00,1.61,"",0,0.0,2,11.8,2,11.1,1,5.6,19238,7.9,0,0.0,0,0.0,-14,-1.3
"08049","1","1021","73","0","2019","2","","Grand County, Colorado","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,19,20,20,297788,0,0,1165,"",2.74,0.56,0.65,0.57,0.84,0.00,0.00,1.42,"",-1,-12.5,2,11.8,2,11.1,3,17.6,-13774,-4.4,0,0.0,0,0.0,-218,-15.8
"08049","1","1026","73","0","2019","1","","Grand County, Colorado","Federal Government","1026 Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,12,12,13,182304,0,0,1137,"",7.79,4.76,4.73,5.16,10.30,0.00,0.00,2.11,"",0,0.0,-2,-14.3,-2,-14.3,-3,-18.8,-51181,-21.9,0,0.0,0,0.0,-88,-7.2
"08049","1","1026","73","0","2019","2","","Grand County, Colorado","Federal Government","1026 Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,15,42,49,377698,0,0,822,"",7.80,6.46,18.35,17.87,20.68,0.00,0.00,1.44,"",0,0.0,0,0.0,17,68.0,-1,-2.0,75362,24.9,0,0.0,0,0.0,47,6.1
"08049","1","1028","73","0","2019","1","","Grand County, Colorado","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,42,46,44,733248,0,0,1282,"",1.96,0.49,0.54,0.53,0.67,0.00,0.00,1.30,"",0,0.0,-5,-10.6,-1,-2.1,-3,-6.4,-114819,-13.5,0,0.0,0,0.0,-106,-7.6
"08049","1","1028","73","0","2019","2","","Grand County, Colorado","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,49,71,86,912525,0,0,1022,"",1.96,0.64,1.02,1.07,0.79,0.00,0.00,0.87,"",0,0.0,-2,-3.9,7,10.9,4,4.9,57825,6.8,0,0.0,0,0.0,21,2.1
"08049","1","48-49","74","0","2019","1","","Grand County, Colorado","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",7,19,20,19,261822,0,0,1042,"",2.83,0.55,0.58,0.55,0.88,0.00,0.00,1.58,"",0,0.0,2,11.8,2,11.1,1,5.6,19238,7.9,0,0.0,0,0.0,-14,-1.3
"08049","1","48-49","74","0","2019","2","","Grand County, Colorado","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",7,19,20,20,297788,0,0,1165,"",2.82,0.61,0.71,0.62,0.90,0.00,0.00,1.40,"",-1,-12.5,2,11.8,2,11.1,3,17.6,-13774,-4.4,0,0.0,0,0.0,-218,-15.8
"08049","1","491","75","0","2019","1","","Grand County, Colorado","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,19,20,19,261822,0,0,1042,"",2.85,0.56,0.59,0.57,0.93,0.00,0.00,1.62,"",0,0.0,2,11.8,2,11.1,1,5.6,19238,7.9,0,0.0,0,0.0,-14,-1.3
"08049","1","491","75","0","2019","2","","Grand County, Colorado","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,19,20,20,297788,0,0,1165,"",2.83,0.62,0.72,0.63,0.93,0.00,0.00,1.42,"",-1,-12.5,2,11.8,2,11.1,3,17.6,-13774,-4.4,0,0.0,0,0.0,-218,-15.8
"08049","1","4911","76","0","2019","1","","Grand County, Colorado","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,19,20,19,261822,0,0,1042,"",2.85,0.56,0.59,0.57,0.93,0.00,0.00,1.62,"",0,0.0,2,11.8,2,11.1,1,5.6,19238,7.9,0,0.0,0,0.0,-14,-1.3
"08049","1","4911","76","0","2019","2","","Grand County, Colorado","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,19,20,20,297788,0,0,1165,"",2.83,0.62,0.72,0.63,0.93,0.00,0.00,1.42,"",-1,-12.5,2,11.8,2,11.1,3,17.6,-13774,-4.4,0,0.0,0,0.0,-218,-15.8
"08049","1","49111","77","0","2019","1","","Grand County, Colorado","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,19,20,19,261822,0,0,1042,"",2.85,0.56,0.59,0.57,0.93,0.00,0.00,1.62,"",0,0.0,2,11.8,2,11.1,1,5.6,19238,7.9,0,0.0,0,0.0,-14,-1.3
"08049","1","49111","77","0","2019","2","","Grand County, Colorado","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,19,20,20,297788,0,0,1165,"",2.83,0.62,0.72,0.63,0.93,0.00,0.00,1.42,"",-1,-12.5,2,11.8,2,11.1,3,17.6,-13774,-4.4,0,0.0,0,0.0,-218,-15.8
"08049","1","491110","78","0","2019","1","","Grand County, Colorado","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,19,20,19,261822,0,0,1042,"",2.85,0.56,0.59,0.57,0.93,0.00,0.00,1.62,"",0,0.0,2,11.8,2,11.1,1,5.6,19238,7.9,0,0.0,0,0.0,-14,-1.3
"08049","1","491110","78","0","2019","2","","Grand County, Colorado","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,19,20,20,297788,0,0,1165,"",2.83,0.62,0.72,0.63,0.93,0.00,0.00,1.42,"",-1,-12.5,2,11.8,2,11.1,3,17.6,-13774,-4.4,0,0.0,0,0.0,-218,-15.8
"08049","1","71","74","0","2019","1","","Grand County, Colorado","Federal Government","NAICS 71 Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",1,12,12,13,182304,0,0,1137,"",10.59,6.02,5.97,6.50,11.59,0.00,0.00,1.88,"",0,0.0,-2,-14.3,-2,-14.3,-3,-18.8,-51181,-21.9,0,0.0,0,0.0,-88,-7.2
"08049","1","71","74","0","2019","2","","Grand County, Colorado","Federal Government","NAICS 71 Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",1,15,42,49,377698,0,0,822,"",10.58,8.13,22.65,21.88,23.27,0.00,0.00,1.30,"",0,0.0,0,0.0,17,68.0,-1,-2.0,75362,24.9,0,0.0,0,0.0,47,6.1
"08049","1","712","75","0","2019","1","","Grand County, Colorado","Federal Government","NAICS 712 Museums, historical sites, zoos, and parks","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,12,12,13,182304,0,0,1137,"",21.51,10.90,10.90,11.82,15.37,0.00,0.00,1.37,"",0,0.0,-2,-14.3,-2,-14.3,-3,-18.8,-51181,-21.9,0,0.0,0,0.0,-88,-7.2
"08049","1","712","75","0","2019","2","","Grand County, Colorado","Federal Government","NAICS 712 Museums, historical sites, zoos, and parks","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,15,42,49,377698,0,0,822,"",21.47,14.75,38.19,37.00,31.38,0.00,0.00,1.02,"",0,0.0,0,0.0,17,68.0,-1,-2.0,75362,24.9,0,0.0,0,0.0,47,6.1
"08049","1","7121","76","0","2019","1","","Grand County, Colorado","Federal Government","NAICS 7121 Museums, historical sites, zoos, and parks","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,12,12,13,182304,0,0,1137,"",21.51,10.90,10.90,11.82,15.37,0.00,0.00,1.37,"",0,0.0,-2,-14.3,-2,-14.3,-3,-18.8,-51181,-21.9,0,0.0,0,0.0,-88,-7.2
"08049","1","7121","76","0","2019","2","","Grand County, Colorado","Federal Government","NAICS 7121 Museums, historical sites, zoos, and parks","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,15,42,49,377698,0,0,822,"",21.47,14.75,38.19,37.00,31.38,0.00,0.00,1.02,"",0,0.0,0,0.0,17,68.0,-1,-2.0,75362,24.9,0,0.0,0,0.0,47,6.1
"08049","1","71219","77","0","2019","1","","Grand County, Colorado","Federal Government","NAICS 71219 Nature parks and other similar institutions","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,12,12,13,182304,0,0,1137,"",23.70,16.41,16.51,17.74,23.84,0.00,0.00,1.41,"",0,0.0,-2,-14.3,-2,-14.3,-3,-18.8,-51181,-21.9,0,0.0,0,0.0,-88,-7.2
"08049","1","71219","77","0","2019","2","","Grand County, Colorado","Federal Government","NAICS 71219 Nature parks and other similar institutions","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,15,42,49,377698,0,0,822,"",23.67,22.04,52.90,50.53,48.82,0.00,0.00,1.13,"",0,0.0,0,0.0,17,68.0,-1,-2.0,75362,24.9,0,0.0,0,0.0,47,6.1
"08049","1","712190","78","0","2019","1","","Grand County, Colorado","Federal Government","NAICS 712190 Nature parks and other similar institutions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,12,12,13,182304,0,0,1137,"",23.70,16.41,16.51,17.74,23.84,0.00,0.00,1.41,"",0,0.0,-2,-14.3,-2,-14.3,-3,-18.8,-51181,-21.9,0,0.0,0,0.0,-88,-7.2
"08049","1","712190","78","0","2019","2","","Grand County, Colorado","Federal Government","NAICS 712190 Nature parks and other similar institutions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,15,42,49,377698,0,0,822,"",23.67,22.04,52.90,50.53,48.82,0.00,0.00,1.13,"",0,0.0,0,0.0,17,68.0,-1,-2.0,75362,24.9,0,0.0,0,0.0,47,6.1
"08049","1","92","74","0","2019","1","","Grand County, Colorado","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,42,46,44,733248,0,0,1282,"",1.96,0.49,0.54,0.53,0.67,0.00,0.00,1.30,"",0,0.0,-5,-10.6,-1,-2.1,-3,-6.4,-114819,-13.5,0,0.0,0,0.0,-106,-7.6
"08049","1","92","74","0","2019","2","","Grand County, Colorado","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,49,71,86,912525,0,0,1022,"",1.96,0.64,1.02,1.07,0.79,0.00,0.00,0.87,"",0,0.0,-2,-3.9,7,10.9,4,4.9,57825,6.8,0,0.0,0,0.0,21,2.1
"08049","1","924","75","0","2019","1","","Grand County, Colorado","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,42,46,44,733248,0,0,1282,"",8.86,8.70,9.28,9.14,12.35,0.00,0.00,1.37,"",0,0.0,-5,-10.6,-1,-2.1,-3,-6.4,-114819,-13.5,0,0.0,0,0.0,-106,-7.6
"08049","1","924","75","0","2019","2","","Grand County, Colorado","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,49,71,86,912525,0,0,1022,"",8.85,10.79,16.21,16.40,15.56,0.00,0.00,1.07,"",0,0.0,-2,-3.9,7,10.9,4,4.9,57825,6.8,0,0.0,0,0.0,21,2.1
"08049","1","9241","76","0","2019","1","","Grand County, Colorado","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,42,46,44,733248,0,0,1282,"",8.86,8.70,9.28,9.14,12.35,0.00,0.00,1.37,"",0,0.0,-5,-10.6,-1,-2.1,-3,-6.4,-114819,-13.5,0,0.0,0,0.0,-106,-7.6
"08049","1","9241","76","0","2019","2","","Grand County, Colorado","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,49,71,86,912525,0,0,1022,"",8.85,10.79,16.21,16.40,15.56,0.00,0.00,1.07,"",0,0.0,-2,-3.9,7,10.9,4,4.9,57825,6.8,0,0.0,0,0.0,21,2.1
"08049","1","92412","77","0","2019","1","","Grand County, Colorado","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,42,46,44,733248,0,0,1282,"",9.33,10.72,11.34,11.22,16.78,0.00,0.00,1.51,"",0,0.0,-5,-10.6,-1,-2.1,-3,-6.4,-114819,-13.5,0,0.0,0,0.0,-106,-7.6
"08049","1","92412","77","0","2019","2","","Grand County, Colorado","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,49,71,86,912525,0,0,1022,"",9.31,13.13,19.45,19.56,20.67,0.00,0.00,1.18,"",0,0.0,-2,-3.9,7,10.9,4,4.9,57825,6.8,0,0.0,0,0.0,21,2.1
"08049","1","924120","78","0","2019","1","","Grand County, Colorado","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,42,46,44,733248,0,0,1282,"",9.33,10.72,11.34,11.22,16.78,0.00,0.00,1.51,"",0,0.0,-5,-10.6,-1,-2.1,-3,-6.4,-114819,-13.5,0,0.0,0,0.0,-106,-7.6
"08049","1","924120","78","0","2019","2","","Grand County, Colorado","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,49,71,86,912525,0,0,1022,"",9.31,13.13,19.45,19.56,20.67,0.00,0.00,1.18,"",0,0.0,-2,-3.9,7,10.9,4,4.9,57825,6.8,0,0.0,0,0.0,21,2.1
"08049","2","10","71","0","2019","1","","Grand County, Colorado","State Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,63,65,65,1027183,0,0,1228,"",1.36,0.24,0.25,0.25,0.44,0.00,0.00,1.80,"",0,0.0,3,5.0,4,6.6,3,4.8,93139,10.0,0,0.0,0,0.0,50,4.2
"08049","2","10","71","0","2019","2","","Grand County, Colorado","State Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,67,66,68,682360,0,0,783,"",1.35,0.28,0.31,0.28,0.29,0.00,0.00,1.01,"",0,0.0,0,0.0,3,4.8,4,6.2,52365,8.3,0,0.0,0,0.0,34,4.5
"08049","2","101","72","0","2019","1","N","Grand County, Colorado","State Government","101 Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",6.26,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08049","2","101","72","0","2019","2","N","Grand County, Colorado","State Government","101 Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",6.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08049","2","1012","73","0","2019","1","N","Grand County, Colorado","State Government","1012 Construction","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",6.85,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08049","2","1012","73","0","2019","2","N","Grand County, Colorado","State Government","1012 Construction","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",6.82,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08049","2","102","72","0","2019","1","N","Grand County, Colorado","State Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,0,"N",1.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08049","2","102","72","0","2019","2","N","Grand County, Colorado","State Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,0,"N",1.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08049","2","1028","73","0","2019","1","N","Grand County, Colorado","State Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,0,"N",1.67,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08049","2","1028","73","0","2019","2","N","Grand County, Colorado","State Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,0,"N",1.66,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08049","2","23","74","0","2019","1","N","Grand County, Colorado","State Government","NAICS 23 Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",6.85,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08049","2","23","74","0","2019","2","N","Grand County, Colorado","State Government","NAICS 23 Construction","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",6.82,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08049","2","237","75","0","2019","1","N","Grand County, Colorado","State Government","NAICS 237 Heavy and civil engineering construction","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",6.87,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08049","2","237","75","0","2019","2","N","Grand County, Colorado","State Government","NAICS 237 Heavy and civil engineering construction","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",6.84,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08049","2","2373","76","0","2019","1","N","Grand County, Colorado","State Government","NAICS 2373 Highway, street, and bridge construction","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",6.87,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08049","2","2373","76","0","2019","2","N","Grand County, Colorado","State Government","NAICS 2373 Highway, street, and bridge construction","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",6.84,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08049","2","23731","77","0","2019","1","N","Grand County, Colorado","State Government","NAICS 23731 Highway, street, and bridge construction","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",6.87,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
