"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"12107","0","10","70","0","2019","1","","Putnam County, Florida","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1430,16377,16541,16745,161007138,65944665,311797,748,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",0,0.0,280,1.7,287,1.8,309,1.9,5036477,3.2,2521809,4.0,-60664,-16.3,10,1.4
"12107","0","10","70","0","2019","2","","Putnam County, Florida","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1429,16667,16599,15834,162531465,19550312,118752,764,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",23,1.6,263,1.6,-15,-0.1,2,0.0,6146252,3.9,396295,2.1,-6775,-5.4,25,3.4
"12107","1","10","71","0","2019","1","","Putnam County, Florida","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",20,114,118,117,1571515,0,0,1039,"",2.37,0.36,0.37,0.37,0.40,0.00,0.00,1.08,"",-1,-4.8,2,1.8,11,10.3,-89,-43.2,-1687,-0.1,0,0.0,0,0.0,185,21.7
"12107","1","10","71","0","2019","2","","Putnam County, Florida","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",20,118,120,122,1695394,0,0,1087,"",2.40,0.37,0.38,0.41,0.37,0.00,0.00,0.95,"",1,5.3,5,4.4,9,8.1,13,11.9,101792,6.4,0,0.0,0,0.0,-17,-1.5
"12107","1","102","72","0","2019","1","","Putnam County, Florida","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",20,114,118,117,1571515,0,0,1039,"",2.38,0.37,0.38,0.37,0.40,0.00,0.00,1.08,"",-1,-4.8,2,1.8,11,10.3,-89,-43.2,-1687,-0.1,0,0.0,0,0.0,185,21.7
"12107","1","102","72","0","2019","2","","Putnam County, Florida","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",20,118,120,122,1695394,0,0,1087,"",2.40,0.38,0.39,0.41,0.38,0.00,0.00,0.95,"",1,5.3,5,4.4,9,8.1,13,11.9,101792,6.4,0,0.0,0,0.0,-17,-1.5
"12107","1","1021","73","0","2019","1","","Putnam County, Florida","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",15,91,92,93,1082988,0,0,906,"",3.53,1.20,1.20,1.21,1.53,0.00,0.00,1.27,"",0,0.0,3,3.4,8,9.5,-87,-48.3,-111280,-9.3,0,0.0,0,0.0,123,15.7
"12107","1","1021","73","0","2019","2","","Putnam County, Florida","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",15,92,95,96,1275199,0,0,1040,"",3.57,1.21,1.26,1.34,1.51,0.00,0.00,1.19,"",1,7.1,3,3.4,8,9.2,12,14.3,54750,4.5,0,0.0,0,0.0,-43,-4.0
"12107","1","1024","73","0","2019","1","","Putnam County, Florida","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,14,14,14,262259,0,0,1441,"",4.87,1.87,1.86,1.84,2.44,0.00,0.00,1.31,"",0,0.0,3,27.3,3,27.3,1,7.7,101177,62.8,0,0.0,0,0.0,379,35.7
"12107","1","1024","73","0","2019","2","","Putnam County, Florida","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,14,14,13,256650,0,0,1445,"",4.90,1.87,1.87,1.80,2.23,0.00,0.00,1.21,"",0,0.0,2,16.7,2,16.7,0,0.0,61746,31.7,0,0.0,0,0.0,229,18.8
