"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"06099","0","10","70","0","2019","1","","Stanislaus County, California","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",16080,186659,187338,189584,2308939159,858486667,36686280,945,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",409,2.6,2476,1.3,2025,1.1,2960,1.6,126557966,5.8,23486994,2.8,-425357,-1.1,39,4.3
"06099","0","10","70","0","2019","2","","Stanislaus County, California","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",16262,191590,195948,194775,2344621107,243381435,10600610,929,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",388,2.4,2253,1.2,2543,1.3,2427,1.3,141748724,6.4,12951884,5.6,493695,4.9,45,5.1
"06099","1","10","71","0","2019","1","","Stanislaus County, California","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",37,811,824,827,12595494,0,0,1181,"",0.39,0.23,0.23,0.23,0.22,0.00,0.00,0.97,"",1,2.8,-42,-4.9,-25,-2.9,-11,-1.3,-229514,-1.8,0,0.0,0,0.0,16,1.4
"06099","1","10","71","0","2019","2","","Stanislaus County, California","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",36,824,821,818,13778566,0,0,1291,"",0.38,0.23,0.22,0.22,0.21,0.00,0.00,0.93,"",0,0.0,-9,-1.1,-10,-1.2,-5,-0.6,-153011,-1.1,0,0.0,0,0.0,-2,-0.2
"06099","1","102","72","0","2019","1","","Stanislaus County, California","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",37,811,824,827,12595494,0,0,1181,"",0.39,0.23,0.23,0.23,0.23,0.00,0.00,0.97,"",1,2.8,-42,-4.9,-25,-2.9,-11,-1.3,-229514,-1.8,0,0.0,0,0.0,16,1.4
"06099","1","102","72","0","2019","2","","Stanislaus County, California","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",36,824,821,818,13778566,0,0,1291,"",0.38,0.23,0.23,0.23,0.21,0.00,0.00,0.93,"",0,0.0,-9,-1.1,-10,-1.2,-5,-0.6,-153011,-1.1,0,0.0,0,0.0,-2,-0.2
"06099","1","1021","73","0","2019","1","","Stanislaus County, California","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",19,537,542,546,7286529,0,0,1035,"",0.40,0.62,0.63,0.63,0.72,0.00,0.00,1.15,"",0,0.0,-26,-4.6,-20,-3.6,-13,-2.3,28330,0.4,0,0.0,0,0.0,40,4.0
"06099","1","1021","73","0","2019","2","","Stanislaus County, California","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",19,540,542,540,8270045,0,0,1177,"",0.40,0.62,0.61,0.61,0.68,0.00,0.00,1.11,"",0,0.0,-15,-2.7,-14,-2.5,-7,-1.3,-320444,-3.7,0,0.0,0,0.0,-19,-1.6
"06099","1","1023","73","0","2019","1","","Stanislaus County, California","Federal Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,5,5,5,88452,0,0,1361,"",0.80,0.32,0.32,0.32,0.26,0.00,0.00,0.79,"",0,0.0,1,25.0,1,25.0,1,25.0,11031,14.2,0,0.0,0,0.0,-128,-8.6
"06099","1","1023","73","0","2019","2","","Stanislaus County, California","Federal Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,5,5,5,90150,0,0,1387,"",0.81,0.32,0.32,0.31,0.24,0.00,0.00,0.75,"",0,0.0,0,0.0,0,0.0,0,0.0,1402,1.6,0,0.0,0,0.0,22,1.6
