"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"05051","0","10","70","0","2019","1","","Garland County, Arkansas","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",3068,37423,37802,38070,343458693,193534556,2797506,700,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-4,-0.1,816,2.2,891,2.4,645,1.7,12197856,3.7,9116905,4.9,62173,2.3,11,1.6
"05051","0","10","70","0","2019","2","","Garland County, Arkansas","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",3086,38509,37969,38095,350233961,84227965,1281423,705,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",13,0.4,674,1.8,696,1.9,312,0.8,10162397,3.0,2626992,3.2,74122,6.1,10,1.4
"05051","1","10","71","0","2019","1","","Garland County, Arkansas","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",28,454,464,466,7588786,0,0,1265,"",1.55,0.63,0.64,0.64,0.90,0.00,0.00,1.40,"",1,3.7,11,2.5,23,5.2,28,6.4,-169175,-2.2,0,0.0,0,0.0,-89,-6.6
"05051","1","10","71","0","2019","2","","Garland County, Arkansas","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",28,456,478,481,8123220,0,0,1325,"",1.55,0.62,0.66,0.67,0.82,0.00,0.00,1.26,"",1,3.7,23,5.3,43,9.9,25,5.5,451485,5.9,0,0.0,0,0.0,-12,-0.9
"05051","1","102","72","0","2019","1","","Garland County, Arkansas","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",28,454,464,466,7588786,0,0,1265,"",1.55,0.65,0.65,0.65,0.91,0.00,0.00,1.40,"",1,3.7,11,2.5,23,5.2,28,6.4,-169175,-2.2,0,0.0,0,0.0,-89,-6.6
"05051","1","102","72","0","2019","2","","Garland County, Arkansas","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",28,456,478,481,8123220,0,0,1325,"",1.56,0.64,0.68,0.68,0.84,0.00,0.00,1.26,"",1,3.7,23,5.3,43,9.9,25,5.5,451485,5.9,0,0.0,0,0.0,-12,-0.9
"05051","1","1021","73","0","2019","1","","Garland County, Arkansas","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",9,158,167,171,2208494,0,0,1028,"",0.99,0.91,0.96,0.98,1.46,0.00,0.00,1.54,"",0,0.0,-1,-0.6,12,7.7,14,8.9,-17257,-0.8,0,0.0,0,0.0,-63,-5.8
"05051","1","1021","73","0","2019","2","","Garland County, Arkansas","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",9,160,176,171,2501136,0,0,1138,"",0.99,0.91,1.02,0.99,1.37,0.00,0.00,1.41,"",0,0.0,7,4.6,22,14.3,13,8.2,-84159,-3.3,0,0.0,0,0.0,-145,-11.3
"05051","1","1024","73","0","2019","1","","Garland County, Arkansas","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,49,50,50,1063446,0,0,1647,"",2.27,2.87,2.91,2.89,4.63,0.00,0.00,1.60,"",0,0.0,0,0.0,1,2.0,2,4.2,54051,5.4,0,0.0,0,0.0,52,3.3
"05051","1","1024","73","0","2019","2","","Garland County, Arkansas","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,50,51,54,927470,0,0,1381,"",2.27,2.90,2.97,3.11,3.74,0.00,0.00,1.25,"",0,0.0,2,4.2,4,8.5,2,3.8,53493,6.1,0,0.0,0,0.0,9,0.7
