"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01019","0","10","70","0","2019","1","","Cherokee County, Alabama","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",405,5144,5228,5286,44519319,23024316,333735,656,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-9,-2.2,-74,-1.4,9,0.2,8,0.2,782938,1.8,43486,0.2,-16254,-4.6,14,2.2
"01019","0","10","70","0","2019","2","","Cherokee County, Alabama","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",411,5257,5286,5296,46447843,7618386,101919,677,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-5,-1.2,-86,-1.6,-70,-1.3,1,0.0,779451,1.7,-482305,-6.0,-19175,-15.8,18,2.7
"01019","1","10","71","0","2019","1","","Cherokee County, Alabama","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,48,49,43,497228,0,0,820,"",3.35,0.49,0.49,0.43,0.45,0.00,0.00,0.97,"",0,0.0,0,0.0,2,4.3,-8,-15.7,-47974,-8.8,0,0.0,0,0.0,-42,-4.9
"01019","1","10","71","0","2019","2","","Cherokee County, Alabama","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,47,45,45,579492,0,0,976,"",3.34,0.47,0.45,0.45,0.44,0.00,0.00,0.97,"",0,0.0,1,2.2,0,0.0,-1,-2.2,-44257,-7.1,0,0.0,0,0.0,-75,-7.1
"01019","1","102","72","0","2019","1","","Cherokee County, Alabama","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,48,49,43,497228,0,0,820,"",3.36,0.50,0.50,0.43,0.46,0.00,0.00,0.97,"",0,0.0,0,0.0,2,4.3,-8,-15.7,-47974,-8.8,0,0.0,0,0.0,-42,-4.9
"01019","1","102","72","0","2019","2","","Cherokee County, Alabama","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,47,45,45,579492,0,0,976,"",3.34,0.48,0.46,0.46,0.45,0.00,0.00,0.97,"",0,0.0,1,2.2,0,0.0,-1,-2.2,-44257,-7.1,0,0.0,0,0.0,-75,-7.1
"01019","1","1021","73","0","2019","1","","Cherokee County, Alabama","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,40,40,38,416920,0,0,815,"",4.16,1.68,1.66,1.56,2.13,0.00,0.00,1.30,"",0,0.0,-1,-2.4,-1,-2.4,-2,-5.0,3774,0.9,0,0.0,0,0.0,34,4.4
"01019","1","1021","73","0","2019","2","","Cherokee County, Alabama","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,37,39,39,485357,0,0,974,"",4.13,1.54,1.62,1.63,2.01,0.00,0.00,1.26,"",0,0.0,-3,-7.5,0,0.0,-1,-2.5,-22461,-4.4,0,0.0,0,0.0,-11,-1.1
"01019","1","1028","73","0","2019","1","","Cherokee County, Alabama","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,8,9,5,80308,0,0,842,"",3.12,0.15,0.17,0.09,0.12,0.00,0.00,0.88,"",0,0.0,1,14.3,3,50.0,-6,-54.5,-51748,-39.2,0,0.0,0,0.0,-428,-33.7
"01019","1","1028","73","0","2019","2","","Cherokee County, Alabama","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,10,6,6,94135,0,0,987,"",3.10,0.18,0.11,0.11,0.12,0.00,0.00,0.89,"",0,0.0,4,66.7,0,0.0,0,0.0,-21796,-18.8,0,0.0,0,0.0,-499,-33.6
