"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"18167","0","10","70","0","2019","1","","Vigo County, Indiana","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",2347,47069,47226,47486,500825864,223353290,3470076,815,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-34,-1.4,-802,-1.7,-854,-1.8,-1063,-2.2,-3546682,-0.7,-10389085,-4.4,-567866,-14.1,10,1.2
"18167","0","10","70","0","2019","2","","Vigo County, Indiana","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",2371,47746,47883,47630,500150427,74083154,1208744,806,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-11,-0.5,-664,-1.4,-719,-1.5,-779,-1.6,17218451,3.6,-3328462,-4.3,-78393,-6.1,40,5.2
"18167","1","10","71","0","2019","1","","Vigo County, Indiana","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",26,1050,1058,1068,18690558,0,0,1358,"",1.88,1.17,1.17,1.18,1.51,0.00,0.00,1.29,"",1,4.0,-69,-6.2,-43,-3.9,-31,-2.8,-2226883,-10.6,0,0.0,0,0.0,-96,-6.6
"18167","1","10","71","0","2019","2","","Vigo County, Indiana","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",27,1077,1073,1067,19735399,0,0,1416,"",1.95,1.19,1.18,1.18,1.39,0.00,0.00,1.18,"",2,8.0,-26,-2.4,-12,-1.1,-6,-0.6,1208213,6.5,0,0.0,0,0.0,105,8.0
"18167","1","102","72","0","2019","1","","Vigo County, Indiana","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",26,1050,1058,1068,18690558,0,0,1358,"",1.88,1.19,1.19,1.20,1.54,0.00,0.00,1.29,"",1,4.0,-69,-6.2,-43,-3.9,-31,-2.8,-2226883,-10.6,0,0.0,0,0.0,-96,-6.6
"18167","1","102","72","0","2019","2","","Vigo County, Indiana","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",27,1077,1073,1067,19735399,0,0,1416,"",1.96,1.21,1.21,1.20,1.42,0.00,0.00,1.18,"",2,8.0,-26,-2.4,-12,-1.1,-6,-0.6,1208213,6.5,0,0.0,0,0.0,105,8.0
"18167","1","1021","73","0","2019","1","","Vigo County, Indiana","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",14,157,166,163,2242085,0,0,1065,"",2.01,0.72,0.76,0.75,1.02,0.00,0.00,1.37,"",1,7.7,-2,-1.3,14,9.2,8,5.2,108999,5.1,0,0.0,0,0.0,9,0.9
"18167","1","1021","73","0","2019","2","","Vigo County, Indiana","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",14,169,167,163,2606339,0,0,1205,"",2.01,0.78,0.77,0.76,1.00,0.00,0.00,1.30,"",1,7.7,11,7.0,15,9.9,11,7.2,144391,5.9,0,0.0,0,0.0,-25,-2.0
"18167","1","1028","73","0","2019","1","","Vigo County, Indiana","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",12,893,892,905,16448473,0,0,1411,"",2.15,1.83,1.82,1.85,2.18,0.00,0.00,1.19,"",0,0.0,-67,-7.0,-57,-6.0,-39,-4.1,-2335882,-12.4,0,0.0,0,0.0,-108,-7.1
"18167","1","1028","73","0","2019","2","","Vigo County, Indiana","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",13,908,906,904,17129060,0,0,1454,"",2.33,1.85,1.85,1.84,2.03,0.00,0.00,1.10,"",1,8.3,-37,-3.9,-27,-2.9,-17,-1.8,1063822,6.6,0,0.0,0,0.0,129,9.7
"18167","1","48-49","74","0","2019","1","","Vigo County, Indiana","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",14,157,166,163,2242085,0,0,1065,"",2.07,0.79,0.83,0.81,1.09,0.00,0.00,1.35,"",1,7.7,-2,-1.3,14,9.2,8,5.2,108999,5.1,0,0.0,0,0.0,9,0.9
"18167","1","48-49","74","0","2019","2","","Vigo County, Indiana","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",14,169,167,163,2606339,0,0,1205,"",2.06,0.85,0.84,0.82,1.07,0.00,0.00,1.28,"",1,7.7,11,7.0,15,9.9,11,7.2,144391,5.9,0,0.0,0,0.0,-25,-2.0
"18167","1","491","75","0","2019","1","","Vigo County, Indiana","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",14,157,166,163,2242085,0,0,1065,"",2.08,0.80,0.85,0.83,1.14,0.00,0.00,1.38,"",1,7.7,-2,-1.3,14,9.2,8,5.2,108999,5.1,0,0.0,0,0.0,9,0.9
"18167","1","491","75","0","2019","2","","Vigo County, Indiana","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",14,169,167,163,2606339,0,0,1205,"",2.08,0.86,0.85,0.84,1.11,0.00,0.00,1.31,"",1,7.7,11,7.0,15,9.9,11,7.2,144391,5.9,0,0.0,0,0.0,-25,-2.0
"18167","1","4911","76","0","2019","1","","Vigo County, Indiana","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",14,157,166,163,2242085,0,0,1065,"",2.08,0.80,0.85,0.83,1.14,0.00,0.00,1.38,"",1,7.7,-2,-1.3,14,9.2,8,5.2,108999,5.1,0,0.0,0,0.0,9,0.9
"18167","1","4911","76","0","2019","2","","Vigo County, Indiana","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",14,169,167,163,2606339,0,0,1205,"",2.08,0.86,0.85,0.84,1.11,0.00,0.00,1.31,"",1,7.7,11,7.0,15,9.9,11,7.2,144391,5.9,0,0.0,0,0.0,-25,-2.0
