"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"05023","0","10","70","0","2019","1","","Cleburne County, Arkansas","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",653,6281,6386,6376,51230271,32931751,813626,621,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-9,-1.4,135,2.2,99,1.6,1,0.0,1014292,2.0,1191322,3.8,53781,7.1,5,0.8
"05023","0","10","70","0","2019","2","","Cleburne County, Arkansas","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",653,6436,6506,6636,65734286,14191665,310534,775,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-1,-0.2,74,1.2,47,0.7,44,0.7,11615009,21.5,71100,0.5,-9863,-3.1,132,20.5
"05023","1","10","71","0","2019","1","","Cleburne County, Arkansas","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",15,85,88,85,1102317,0,0,986,"",3.90,0.71,0.72,0.70,0.87,0.00,0.00,1.23,"",0,0.0,2,2.4,5,6.0,0,0.0,53714,5.1,0,0.0,0,0.0,22,2.3
"05023","1","10","71","0","2019","2","","Cleburne County, Arkansas","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",15,85,93,92,1146128,0,0,980,"",3.94,0.70,0.75,0.73,0.62,0.00,0.00,0.85,"",0,0.0,-2,-2.3,7,8.1,-5,-5.2,40394,3.7,0,0.0,0,0.0,35,3.7
"05023","1","102","72","0","2019","1","","Cleburne County, Arkansas","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",15,85,88,85,1102317,0,0,986,"",3.91,0.72,0.73,0.71,0.89,0.00,0.00,1.23,"",0,0.0,2,2.4,5,6.0,0,0.0,53714,5.1,0,0.0,0,0.0,22,2.3
"05023","1","102","72","0","2019","2","","Cleburne County, Arkansas","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",15,85,93,92,1146128,0,0,980,"",3.94,0.71,0.77,0.75,0.63,0.00,0.00,0.85,"",0,0.0,-2,-2.3,7,8.1,-5,-5.2,40394,3.7,0,0.0,0,0.0,35,3.7
"05023","1","1021","73","0","2019","1","","Cleburne County, Arkansas","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",10,53,52,52,517085,0,0,760,"",5.16,1.82,1.76,1.77,2.29,0.00,0.00,1.28,"",0,0.0,-1,-1.9,-3,-5.5,-4,-7.1,-8381,-1.6,0,0.0,0,0.0,25,3.4
"05023","1","1021","73","0","2019","2","","Cleburne County, Arkansas","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",10,51,49,47,600242,0,0,942,"",5.20,1.74,1.66,1.56,1.75,0.00,0.00,1.06,"",0,0.0,-4,-7.3,-6,-10.9,-7,-13.0,3358,0.6,0,0.0,0,0.0,102,12.1
"05023","1","1024","73","0","2019","1","","Cleburne County, Arkansas","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,23,23,23,448419,0,0,1500,"",10.66,8.01,7.93,7.95,13.10,0.00,0.00,1.65,"",0,0.0,1,4.5,2,9.5,1,4.5,57068,14.6,0,0.0,0,0.0,111,8.0
"05023","1","1024","73","0","2019","2","","Cleburne County, Arkansas","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,23,33,35,422595,0,0,1072,"",10.73,7.97,11.22,11.59,9.09,0.00,0.00,0.88,"",0,0.0,-2,-8.0,9,37.5,1,2.9,29165,7.4,0,0.0,0,0.0,-22,-2.0
