"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"13143","0","10","70","0","2019","1","","Haralson County, Georgia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",482,6924,6944,6930,70567841,38852701,399444,783,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",7,1.5,200,3.0,161,2.4,119,1.7,700599,1.0,486031,1.3,-90590,-18.5,-11,-1.4
"13143","0","10","70","0","2019","2","","Haralson County, Georgia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",492,6953,7050,6999,73897971,10525898,123662,812,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",16,3.4,109,1.6,189,2.8,197,2.9,1151034,1.6,355904,3.5,-22548,-15.4,-7,-0.9
"13143","1","10","71","0","2019","1","","Haralson County, Georgia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",5,47,46,47,538070,0,0,887,"",1.76,0.35,0.35,0.36,0.31,0.00,0.00,0.88,"",0,0.0,1,2.2,0,0.0,0,0.0,10964,2.1,0,0.0,0,0.0,12,1.4
"13143","1","10","71","0","2019","2","","Haralson County, Georgia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",5,46,48,49,643051,0,0,1038,"",1.74,0.35,0.36,0.37,0.31,0.00,0.00,0.86,"",0,0.0,0,0.0,1,2.1,3,6.5,13678,2.2,0,0.0,0,0.0,-7,-0.7
"13143","1","102","72","0","2019","1","","Haralson County, Georgia","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",5,47,46,47,538070,0,0,887,"",1.76,0.36,0.35,0.36,0.31,0.00,0.00,0.88,"",0,0.0,1,2.2,0,0.0,0,0.0,10964,2.1,0,0.0,0,0.0,12,1.4
"13143","1","102","72","0","2019","2","","Haralson County, Georgia","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",5,46,48,49,643051,0,0,1038,"",1.75,0.36,0.37,0.38,0.31,0.00,0.00,0.86,"",0,0.0,0,0.0,1,2.1,3,6.5,13678,2.2,0,0.0,0,0.0,-7,-0.7
"13143","1","1021","73","0","2019","1","","Haralson County, Georgia","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,47,46,47,538070,0,0,887,"",3.50,1.47,1.44,1.47,1.73,0.00,0.00,1.19,"",0,0.0,1,2.2,0,0.0,0,0.0,10964,2.1,0,0.0,0,0.0,12,1.4
"13143","1","1021","73","0","2019","2","","Haralson County, Georgia","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,46,48,49,643051,0,0,1038,"",3.45,1.45,1.50,1.55,1.67,0.00,0.00,1.12,"",0,0.0,0,0.0,1,2.1,3,6.5,13678,2.2,0,0.0,0,0.0,-7,-0.7
"13143","1","48-49","74","0","2019","1","","Haralson County, Georgia","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,47,46,47,538070,0,0,887,"",3.59,1.60,1.56,1.61,1.86,0.00,0.00,1.17,"",0,0.0,1,2.2,0,0.0,0,0.0,10964,2.1,0,0.0,0,0.0,12,1.4
"13143","1","48-49","74","0","2019","2","","Haralson County, Georgia","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,46,48,49,643051,0,0,1038,"",3.55,1.58,1.63,1.68,1.79,0.00,0.00,1.10,"",0,0.0,0,0.0,1,2.1,3,6.5,13678,2.2,0,0.0,0,0.0,-7,-0.7
