"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"17191","0","10","70","0","2019","1","","Wayne County, Illinois","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",385,3714,3740,3823,30618278,16949335,320889,627,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",4,1.0,134,3.7,133,3.7,161,4.4,2133078,7.5,1109592,7.0,-26558,-7.6,21,3.5
"17191","0","10","70","0","2019","2","","Wayne County, Illinois","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",392,3895,3951,3907,31756276,8334445,146178,624,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",10,2.6,149,4.0,160,4.2,149,4.0,1859080,6.2,-55106,-0.7,-20523,-12.3,13,2.1
"17191","1","10","71","0","2019","1","","Wayne County, Illinois","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",11,57,56,56,575486,0,0,786,"",4.85,0.80,0.78,0.77,0.76,0.00,0.00,0.97,"",2,22.2,4,7.5,2,3.7,3,5.7,13592,2.4,0,0.0,0,0.0,-24,-3.0
"17191","1","10","71","0","2019","2","","Wayne County, Illinois","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",11,61,56,59,667860,0,0,876,"",4.81,0.82,0.75,0.80,0.74,0.00,0.00,0.94,"",2,22.2,4,7.0,5,9.8,7,13.5,54246,8.8,0,0.0,0,0.0,-9,-1.0
"17191","1","102","72","0","2019","1","","Wayne County, Illinois","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",11,57,56,56,575486,0,0,786,"",4.86,0.82,0.80,0.78,0.78,0.00,0.00,0.97,"",2,22.2,4,7.5,2,3.7,3,5.7,13592,2.4,0,0.0,0,0.0,-24,-3.0
"17191","1","102","72","0","2019","2","","Wayne County, Illinois","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",11,61,56,59,667860,0,0,876,"",4.82,0.84,0.76,0.81,0.76,0.00,0.00,0.94,"",2,22.2,4,7.0,5,9.8,7,13.5,54246,8.8,0,0.0,0,0.0,-9,-1.0
"17191","1","1021","73","0","2019","1","","Wayne County, Illinois","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",8,46,44,44,444546,0,0,766,"",7.00,2.68,2.55,2.50,3.30,0.00,0.00,1.28,"",1,14.3,2,4.5,0,0.0,0,0.0,6213,1.4,0,0.0,0,0.0,0,0.0
"17191","1","1021","73","0","2019","2","","Wayne County, Illinois","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",8,46,45,45,532546,0,0,904,"",6.94,2.59,2.50,2.54,3.22,0.00,0.00,1.26,"",1,14.3,1,2.2,3,7.1,3,7.1,26350,5.2,0,0.0,0,0.0,-2,-0.2
"17191","1","1028","73","0","2019","1","","Wayne County, Illinois","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,11,12,12,130940,0,0,863,"",3.28,0.29,0.31,0.30,0.28,0.00,0.00,0.95,"",1,50.0,2,22.2,2,20.0,3,33.3,7379,6.0,0,0.0,0,0.0,-155,-15.2
"17191","1","1028","73","0","2019","2","","Wayne County, Illinois","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,15,11,14,135314,0,0,781,"",3.25,0.37,0.27,0.35,0.25,0.00,0.00,0.76,"",1,50.0,3,25.0,2,22.2,4,40.0,27896,26.0,0,0.0,0,0.0,-19,-2.4
"17191","1","48-49","74","0","2019","1","","Wayne County, Illinois","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",8,46,44,44,444546,0,0,766,"",7.20,2.92,2.78,2.73,3.54,0.00,0.00,1.26,"",1,14.3,2,4.5,0,0.0,0,0.0,6213,1.4,0,0.0,0,0.0,0,0.0
"17191","1","48-49","74","0","2019","2","","Wayne County, Illinois","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",8,46,45,45,532546,0,0,904,"",7.13,2.82,2.73,2.77,3.45,0.00,0.00,1.24,"",1,14.3,1,2.2,3,7.1,3,7.1,26350,5.2,0,0.0,0,0.0,-2,-0.2
"17191","1","491","75","0","2019","1","","Wayne County, Illinois","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,46,44,44,444546,0,0,766,"",7.24,2.99,2.84,2.79,3.71,0.00,0.00,1.29,"",1,14.3,2,4.5,0,0.0,0,0.0,6213,1.4,0,0.0,0,0.0,0,0.0
"17191","1","491","75","0","2019","2","","Wayne County, Illinois","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,46,45,45,532546,0,0,904,"",7.17,2.88,2.79,2.83,3.58,0.00,0.00,1.27,"",1,14.3,1,2.2,3,7.1,3,7.1,26350,5.2,0,0.0,0,0.0,-2,-0.2
"17191","1","4911","76","0","2019","1","","Wayne County, Illinois","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",8,46,44,44,444546,0,0,766,"",7.24,2.99,2.84,2.79,3.71,0.00,0.00,1.29,"",1,14.3,2,4.5,0,0.0,0,0.0,6213,1.4,0,0.0,0,0.0,0,0.0
"17191","1","4911","76","0","2019","2","","Wayne County, Illinois","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",8,46,45,45,532546,0,0,904,"",7.17,2.88,2.79,2.83,3.58,0.00,0.00,1.27,"",1,14.3,1,2.2,3,7.1,3,7.1,26350,5.2,0,0.0,0,0.0,-2,-0.2
"17191","1","49111","77","0","2019","1","","Wayne County, Illinois","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",8,46,44,44,444546,0,0,766,"",7.24,2.99,2.84,2.79,3.71,0.00,0.00,1.29,"",1,14.3,2,4.5,0,0.0,0,0.0,6213,1.4,0,0.0,0,0.0,0,0.0
"17191","1","49111","77","0","2019","2","","Wayne County, Illinois","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",8,46,45,45,532546,0,0,904,"",7.17,2.88,2.79,2.83,3.58,0.00,0.00,1.27,"",1,14.3,1,2.2,3,7.1,3,7.1,26350,5.2,0,0.0,0,0.0,-2,-0.2
"17191","1","491110","78","0","2019","1","","Wayne County, Illinois","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",8,46,44,44,444546,0,0,766,"",7.24,2.99,2.84,2.79,3.71,0.00,0.00,1.29,"",1,14.3,2,4.5,0,0.0,0,0.0,6213,1.4,0,0.0,0,0.0,0,0.0
"17191","1","491110","78","0","2019","2","","Wayne County, Illinois","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",8,46,45,45,532546,0,0,904,"",7.17,2.88,2.79,2.83,3.58,0.00,0.00,1.27,"",1,14.3,1,2.2,3,7.1,3,7.1,26350,5.2,0,0.0,0,0.0,-2,-0.2
"17191","1","92","74","0","2019","1","","Wayne County, Illinois","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,11,12,12,130940,0,0,863,"",3.28,0.29,0.31,0.30,0.28,0.00,0.00,0.95,"",1,50.0,2,22.2,2,20.0,3,33.3,7379,6.0,0,0.0,0,0.0,-155,-15.2
"17191","1","92","74","0","2019","2","","Wayne County, Illinois","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,15,11,14,135314,0,0,781,"",3.25,0.37,0.27,0.35,0.25,0.00,0.00,0.76,"",1,50.0,3,25.0,2,22.2,4,40.0,27896,26.0,0,0.0,0,0.0,-19,-2.4
"17191","1","924","75","0","2019","1","","Wayne County, Illinois","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,2,2,25301,0,0,973,"",4.93,0.92,0.89,0.88,1.01,0.00,0.00,1.13,"",0,0.0,0,0.0,0,0.0,0,0.0,-3782,-13.0,0,0.0,0,0.0,-146,-13.0
"17191","1","924","75","0","2019","2","","Wayne County, Illinois","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,2,2,26075,0,0,1003,"",4.90,0.84,0.78,0.76,0.95,0.00,0.00,1.20,"",0,0.0,0,0.0,0,0.0,0,0.0,1029,4.1,0,0.0,0,0.0,40,4.2
"17191","1","9241","76","0","2019","1","","Wayne County, Illinois","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,2,2,2,25301,0,0,973,"",4.93,0.92,0.89,0.88,1.01,0.00,0.00,1.13,"",0,0.0,0,0.0,0,0.0,0,0.0,-3782,-13.0,0,0.0,0,0.0,-146,-13.0
