"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"05103","0","10","70","0","2019","1","","Ouachita County, Arkansas","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",661,6815,6852,6847,58508350,28323747,448456,658,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-15,-2.2,-2,0.0,-56,-0.8,-99,-1.4,794796,1.4,5226,0.0,-23460,-5.0,14,2.2
"05103","0","10","70","0","2019","2","","Ouachita County, Arkansas","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",667,6889,6942,6969,63496307,11043473,185836,704,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-2,-0.3,-77,-1.1,-84,-1.2,-13,-0.2,627266,1.0,-370306,-3.2,8156,4.6,12,1.7
"05103","1","10","71","0","2019","1","","Ouachita County, Arkansas","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,93,101,96,1350004,0,0,1074,"",2.31,0.71,0.77,0.74,0.93,0.00,0.00,1.27,"",0,0.0,-4,-4.1,10,11.0,4,4.3,28201,2.1,0,0.0,0,0.0,-15,-1.4
"05103","1","10","71","0","2019","2","","Ouachita County, Arkansas","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,102,92,99,1531068,0,0,1206,"",2.31,0.78,0.70,0.75,0.85,0.00,0.00,1.15,"",0,0.0,8,8.5,0,0.0,4,4.2,-33233,-2.1,0,0.0,0,0.0,-79,-6.1
"05103","1","102","72","0","2019","1","","Ouachita County, Arkansas","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",9,93,101,96,1350004,0,0,1074,"",2.32,0.73,0.78,0.75,0.95,0.00,0.00,1.26,"",0,0.0,-4,-4.1,10,11.0,4,4.3,28201,2.1,0,0.0,0,0.0,-15,-1.4
"05103","1","102","72","0","2019","2","","Ouachita County, Arkansas","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",9,102,92,99,1531068,0,0,1206,"",2.32,0.79,0.71,0.76,0.87,0.00,0.00,1.15,"",0,0.0,8,8.5,0,0.0,4,4.2,-33233,-2.1,0,0.0,0,0.0,-79,-6.1
"05103","1","1021","73","0","2019","1","","Ouachita County, Arkansas","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,58,59,59,774817,0,0,1016,"",2.55,1.84,1.87,1.87,3.01,0.00,0.00,1.62,"",0,0.0,1,1.8,3,5.4,2,3.5,52170,7.2,0,0.0,0,0.0,35,3.6
"05103","1","1021","73","0","2019","2","","Ouachita County, Arkansas","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,58,57,59,823266,0,0,1092,"",2.55,1.85,1.81,1.87,2.49,0.00,0.00,1.35,"",0,0.0,4,7.4,0,0.0,0,0.0,-45188,-5.2,0,0.0,0,0.0,-87,-7.4
"05103","1","1028","73","0","2019","1","","Ouachita County, Arkansas","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,35,42,37,575187,0,0,1164,"",2.55,0.50,0.59,0.52,0.65,0.00,0.00,1.22,"",0,0.0,-5,-12.5,7,20.0,2,5.7,-23969,-4.0,0,0.0,0,0.0,-93,-7.4
"05103","1","1028","73","0","2019","2","","Ouachita County, Arkansas","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,44,35,40,707802,0,0,1373,"",2.55,0.62,0.49,0.56,0.66,0.00,0.00,1.19,"",0,0.0,4,10.0,0,0.0,4,11.1,11955,1.7,0,0.0,0,0.0,-74,-5.1
"05103","1","48-49","74","0","2019","1","","Ouachita County, Arkansas","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,58,59,59,774817,0,0,1016,"",2.62,2.01,2.03,2.04,3.23,0.00,0.00,1.59,"",0,0.0,1,1.8,3,5.4,2,3.5,52170,7.2,0,0.0,0,0.0,35,3.6
"05103","1","48-49","74","0","2019","2","","Ouachita County, Arkansas","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,58,57,59,823266,0,0,1092,"",2.62,2.01,1.97,2.04,2.67,0.00,0.00,1.33,"",0,0.0,4,7.4,0,0.0,0,0.0,-45188,-5.2,0,0.0,0,0.0,-87,-7.4
"05103","1","491","75","0","2019","1","","Ouachita County, Arkansas","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,58,59,59,774817,0,0,1016,"",2.64,2.05,2.08,2.09,3.39,0.00,0.00,1.64,"",0,0.0,1,1.8,3,5.4,2,3.5,52170,7.2,0,0.0,0,0.0,35,3.6
"05103","1","491","75","0","2019","2","","Ouachita County, Arkansas","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,58,57,59,823266,0,0,1092,"",2.64,2.06,2.01,2.08,2.77,0.00,0.00,1.35,"",0,0.0,4,7.4,0,0.0,0,0.0,-45188,-5.2,0,0.0,0,0.0,-87,-7.4
"05103","1","4911","76","0","2019","1","","Ouachita County, Arkansas","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,58,59,59,774817,0,0,1016,"",2.64,2.05,2.08,2.09,3.39,0.00,0.00,1.64,"",0,0.0,1,1.8,3,5.4,2,3.5,52170,7.2,0,0.0,0,0.0,35,3.6
"05103","1","4911","76","0","2019","2","","Ouachita County, Arkansas","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,58,57,59,823266,0,0,1092,"",2.64,2.06,2.01,2.08,2.77,0.00,0.00,1.35,"",0,0.0,4,7.4,0,0.0,0,0.0,-45188,-5.2,0,0.0,0,0.0,-87,-7.4
"05103","1","49111","77","0","2019","1","","Ouachita County, Arkansas","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,58,59,59,774817,0,0,1016,"",2.64,2.05,2.08,2.09,3.39,0.00,0.00,1.64,"",0,0.0,1,1.8,3,5.4,2,3.5,52170,7.2,0,0.0,0,0.0,35,3.6
