"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01091","0","10","70","0","2019","1","","Marengo County, Alabama","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",522,7287,7281,7337,76497253,37796665,425618,806,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",1,0.2,136,1.9,147,2.1,180,2.5,2602195,3.5,3063237,8.8,16041,3.9,11,1.4
"01091","0","10","70","0","2019","2","","Marengo County, Alabama","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",523,7173,7284,7276,72739258,8908232,119990,772,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",0,0.0,136,1.9,231,3.3,204,2.9,4398737,6.4,455640,5.4,8071,7.2,27,3.6
"01091","1","10","71","0","2019","1","","Marengo County, Alabama","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",13,61,65,63,805121,0,0,983,"",4.23,0.44,0.47,0.45,0.43,0.00,0.00,0.95,"",0,0.0,-4,-6.2,0,0.0,-1,-1.6,39391,5.1,0,0.0,0,0.0,72,7.9
"01091","1","10","71","0","2019","2","","Marengo County, Alabama","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",13,68,70,67,865162,0,0,974,"",4.26,0.50,0.51,0.49,0.42,0.00,0.00,0.85,"",0,0.0,4,6.2,10,16.7,3,4.7,81788,10.4,0,0.0,0,0.0,12,1.2
"01091","1","102","72","0","2019","1","","Marengo County, Alabama","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",13,61,65,63,805121,0,0,983,"",4.24,0.45,0.47,0.46,0.43,0.00,0.00,0.95,"",0,0.0,-4,-6.2,0,0.0,-1,-1.6,39391,5.1,0,0.0,0,0.0,72,7.9
"01091","1","102","72","0","2019","2","","Marengo County, Alabama","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",13,68,70,67,865162,0,0,974,"",4.27,0.51,0.52,0.49,0.43,0.00,0.00,0.85,"",0,0.0,4,6.2,10,16.7,3,4.7,81788,10.4,0,0.0,0,0.0,12,1.2
"01091","1","1021","73","0","2019","1","","Marengo County, Alabama","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",9,38,43,41,400037,0,0,757,"",5.81,1.13,1.28,1.21,1.19,0.00,0.00,0.98,"",0,0.0,-5,-11.6,0,0.0,0,0.0,7929,2.0,0,0.0,0,0.0,45,6.3
"01091","1","1021","73","0","2019","2","","Marengo County, Alabama","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",9,41,44,42,472835,0,0,859,"",5.85,1.25,1.33,1.27,1.25,0.00,0.00,0.97,"",0,0.0,0,0.0,5,12.8,2,5.0,32238,7.3,0,0.0,0,0.0,12,1.4
"01091","1","1024","73","0","2019","1","","Marengo County, Alabama","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,15,15,15,278590,0,0,1429,"",13.33,4.51,4.53,4.51,5.45,0.00,0.00,1.21,"",0,0.0,0,0.0,0,0.0,0,0.0,45755,19.7,0,0.0,0,0.0,235,19.7
"01091","1","1024","73","0","2019","2","","Marengo County, Alabama","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,15,16,16,250836,0,0,1232,"",13.40,4.67,4.86,4.83,4.87,0.00,0.00,1.02,"",0,0.0,0,0.0,2,14.3,1,6.7,30921,14.1,0,0.0,0,0.0,79,6.9
