"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"17185","0","10","70","0","2019","1","","Wabash County, Illinois","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",285,3222,3303,3363,29920891,16869184,396451,698,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",8,2.9,58,1.8,75,2.3,71,2.2,-370771,-1.2,315611,1.9,-24535,-5.8,-24,-3.3
"17185","0","10","70","0","2019","2","","Wabash County, Illinois","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",286,3339,3422,3393,31008555,8023224,195346,705,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",9,3.2,41,1.2,115,3.5,75,2.3,-134966,-0.4,496765,6.6,8326,4.5,-19,-2.6
"17185","1","10","71","0","2019","1","","Wabash County, Illinois","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",5,23,22,23,272308,0,0,924,"",2.98,0.37,0.35,0.36,0.37,0.00,0.00,1.03,"",1,25.0,0,0.0,-1,-4.3,0,0.0,22956,9.2,0,0.0,0,0.0,90,10.8
"17185","1","10","71","0","2019","2","","Wabash County, Illinois","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",5,22,21,23,311603,0,0,1090,"",3.00,0.35,0.32,0.36,0.36,0.00,0.00,1.04,"",1,25.0,0,0.0,-2,-8.7,-1,-4.2,1823,0.6,0,0.0,0,0.0,54,5.2
"17185","1","102","72","0","2019","1","","Wabash County, Illinois","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",5,23,22,23,272308,0,0,924,"",2.98,0.38,0.35,0.37,0.38,0.00,0.00,1.03,"",1,25.0,0,0.0,-1,-4.3,0,0.0,22956,9.2,0,0.0,0,0.0,90,10.8
"17185","1","102","72","0","2019","2","","Wabash County, Illinois","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",5,22,21,23,311603,0,0,1090,"",3.00,0.35,0.33,0.36,0.36,0.00,0.00,1.04,"",1,25.0,0,0.0,-2,-8.7,-1,-4.2,1823,0.6,0,0.0,0,0.0,54,5.2
"17185","1","1021","73","0","2019","1","","Wabash County, Illinois","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,23,22,23,272308,0,0,924,"",4.73,1.54,1.44,1.49,2.07,0.00,0.00,1.39,"",0,0.0,0,0.0,-1,-4.3,0,0.0,22956,9.2,0,0.0,0,0.0,90,10.8
"17185","1","1021","73","0","2019","2","","Wabash County, Illinois","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,22,21,23,311603,0,0,1090,"",4.75,1.44,1.35,1.50,1.93,0.00,0.00,1.35,"",0,0.0,0,0.0,-2,-8.7,-1,-4.2,1823,0.6,0,0.0,0,0.0,54,5.2
"17185","1","1028","73","0","2019","1","","Wabash County, Illinois","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"",1.48,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17185","1","1028","73","0","2019","2","","Wabash County, Illinois","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"",1.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17185","1","48-49","74","0","2019","1","","Wabash County, Illinois","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,23,22,23,272308,0,0,924,"",4.86,1.68,1.57,1.62,2.22,0.00,0.00,1.37,"",0,0.0,0,0.0,-1,-4.3,0,0.0,22956,9.2,0,0.0,0,0.0,90,10.8
"17185","1","48-49","74","0","2019","2","","Wabash County, Illinois","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,22,21,23,311603,0,0,1090,"",4.89,1.57,1.47,1.63,2.07,0.00,0.00,1.33,"",0,0.0,0,0.0,-2,-8.7,-1,-4.2,1823,0.6,0,0.0,0,0.0,54,5.2
"17185","1","491","75","0","2019","1","","Wabash County, Illinois","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,23,22,23,272308,0,0,924,"",4.89,1.72,1.61,1.66,2.33,0.00,0.00,1.40,"",0,0.0,0,0.0,-1,-4.3,0,0.0,22956,9.2,0,0.0,0,0.0,90,10.8
"17185","1","491","75","0","2019","2","","Wabash County, Illinois","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,22,21,23,311603,0,0,1090,"",4.92,1.61,1.50,1.67,2.15,0.00,0.00,1.35,"",0,0.0,0,0.0,-2,-8.7,-1,-4.2,1823,0.6,0,0.0,0,0.0,54,5.2
"17185","1","4911","76","0","2019","1","","Wabash County, Illinois","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,23,22,23,272308,0,0,924,"",4.89,1.72,1.61,1.66,2.33,0.00,0.00,1.40,"",0,0.0,0,0.0,-1,-4.3,0,0.0,22956,9.2,0,0.0,0,0.0,90,10.8
"17185","1","4911","76","0","2019","2","","Wabash County, Illinois","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,22,21,23,311603,0,0,1090,"",4.92,1.61,1.50,1.67,2.15,0.00,0.00,1.35,"",0,0.0,0,0.0,-2,-8.7,-1,-4.2,1823,0.6,0,0.0,0,0.0,54,5.2
"17185","1","49111","77","0","2019","1","","Wabash County, Illinois","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,23,22,23,272308,0,0,924,"",4.89,1.72,1.61,1.66,2.33,0.00,0.00,1.40,"",0,0.0,0,0.0,-1,-4.3,0,0.0,22956,9.2,0,0.0,0,0.0,90,10.8
"17185","1","49111","77","0","2019","2","","Wabash County, Illinois","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,22,21,23,311603,0,0,1090,"",4.92,1.61,1.50,1.67,2.15,0.00,0.00,1.35,"",0,0.0,0,0.0,-2,-8.7,-1,-4.2,1823,0.6,0,0.0,0,0.0,54,5.2
"17185","1","491110","78","0","2019","1","","Wabash County, Illinois","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,23,22,23,272308,0,0,924,"",4.89,1.72,1.61,1.66,2.33,0.00,0.00,1.40,"",0,0.0,0,0.0,-1,-4.3,0,0.0,22956,9.2,0,0.0,0,0.0,90,10.8
"17185","1","491110","78","0","2019","2","","Wabash County, Illinois","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,22,21,23,311603,0,0,1090,"",4.92,1.61,1.50,1.67,2.15,0.00,0.00,1.35,"",0,0.0,0,0.0,-2,-8.7,-1,-4.2,1823,0.6,0,0.0,0,0.0,54,5.2
"17185","1","92","74","0","2019","1","","Wabash County, Illinois","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"",1.48,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
