"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"16073","0","10","70","0","2019","1","","Owyhee County, Idaho","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",309,2828,2818,3059,24586146,18161897,121247,652,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",23,8.0,102,3.7,-66,-2.3,100,3.4,-125279,-0.5,-196950,-1.1,-17860,-12.8,-13,-2.0
"16073","0","10","70","0","2019","2","","Owyhee County, Idaho","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",316,3160,3254,3373,27165871,18648710,132527,641,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",20,6.8,-56,-1.7,2,0.1,-108,-3.1,119710,0.4,224592,1.2,-13546,-9.3,14,2.2
"16073","1","10","71","0","2019","1","","Owyhee County, Idaho","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,39,38,40,562177,0,0,1109,"",4.94,0.72,0.70,0.69,0.93,0.00,0.00,1.32,"",1,12.5,-5,-11.4,-6,-13.6,-5,-11.1,-68523,-10.9,0,0.0,0,0.0,15,1.4
"16073","1","10","71","0","2019","2","","Owyhee County, Idaho","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,42,45,46,560302,0,0,972,"",4.88,0.70,0.73,0.72,0.73,0.00,0.00,1.02,"",1,12.5,-3,-6.7,-1,-2.2,2,4.5,-15936,-2.8,0,0.0,0,0.0,-13,-1.3
"16073","1","102","72","0","2019","1","","Owyhee County, Idaho","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",9,39,38,40,562177,0,0,1109,"",4.96,0.73,0.72,0.70,0.94,0.00,0.00,1.32,"",1,12.5,-5,-11.4,-6,-13.6,-5,-11.1,-68523,-10.9,0,0.0,0,0.0,15,1.4
"16073","1","102","72","0","2019","2","","Owyhee County, Idaho","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",9,42,45,46,560302,0,0,972,"",4.89,0.71,0.74,0.73,0.74,0.00,0.00,1.02,"",1,12.5,-3,-6.7,-1,-2.2,2,4.5,-15936,-2.8,0,0.0,0,0.0,-13,-1.3
"16073","1","1021","73","0","2019","1","","Owyhee County, Idaho","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,17,17,17,174156,0,0,788,"",5.45,1.30,1.31,1.21,1.61,0.00,0.00,1.27,"",1,25.0,-1,-5.6,0,0.0,0,0.0,12012,7.4,0,0.0,0,0.0,68,9.4
"16073","1","1021","73","0","2019","2","","Owyhee County, Idaho","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,18,18,18,209845,0,0,897,"",5.38,1.25,1.22,1.18,1.48,0.00,0.00,1.22,"",1,25.0,0,0.0,0,0.0,0,0.0,7665,3.8,0,0.0,0,0.0,33,3.8
"16073","1","1028","73","0","2019","1","","Owyhee County, Idaho","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,22,21,23,388021,0,0,1357,"",5.45,0.75,0.72,0.73,1.05,0.00,0.00,1.43,"",0,0.0,-4,-15.4,-6,-22.2,-5,-17.9,-80535,-17.2,0,0.0,0,0.0,22,1.6
"16073","1","1028","73","0","2019","2","","Owyhee County, Idaho","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,24,27,28,350457,0,0,1024,"",5.38,0.74,0.81,0.81,0.76,0.00,0.00,0.97,"",0,0.0,-3,-11.1,-1,-3.6,2,7.7,-23601,-6.3,0,0.0,0,0.0,-42,-3.9
