"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"12071","0","10","70","0","2019","1","","Lee County, Florida","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",23183,268875,271980,272990,3087976377,1279711776,7117422,876,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",1110,5.0,7273,2.8,7175,2.7,6936,2.6,133461792,4.5,62237550,5.1,-1418831,-16.6,16,1.9
"12071","0","10","70","0","2019","2","","Lee County, Florida","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",23464,271046,268205,259141,3075365394,319447163,2088694,889,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",1180,5.3,6790,2.6,6464,2.5,5992,2.4,158170249,5.4,-2363057,-0.7,-370825,-15.1,25,2.9
"12071","1","10","71","0","2019","1","","Lee County, Florida","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",54,2345,2353,2343,37857168,0,0,1241,"",0.40,0.46,0.45,0.45,0.50,0.00,0.00,1.10,"",0,0.0,4,0.2,22,0.9,15,0.6,-1055595,-2.7,0,0.0,0,0.0,-42,-3.3
"12071","1","10","71","0","2019","2","","Lee County, Florida","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",54,2350,2333,2317,39045930,0,0,1287,"",0.39,0.46,0.46,0.47,0.45,0.00,0.00,0.97,"",0,0.0,14,0.6,-13,-0.6,-19,-0.8,432453,1.1,0,0.0,0,0.0,17,1.3
"12071","1","102","72","0","2019","1","","Lee County, Florida","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",54,2345,2353,2343,37857168,0,0,1241,"",0.40,0.46,0.46,0.46,0.51,0.00,0.00,1.10,"",0,0.0,4,0.2,22,0.9,15,0.6,-1055595,-2.7,0,0.0,0,0.0,-42,-3.3
"12071","1","102","72","0","2019","2","","Lee County, Florida","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",54,2350,2333,2317,39045930,0,0,1287,"",0.40,0.47,0.47,0.48,0.46,0.00,0.00,0.97,"",0,0.0,14,0.6,-13,-0.6,-19,-0.8,432453,1.1,0,0.0,0,0.0,17,1.3
"12071","1","1021","73","0","2019","1","","Lee County, Florida","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",23,1440,1451,1452,22664147,0,0,1204,"",0.33,1.16,1.16,1.16,1.67,0.00,0.00,1.44,"",0,0.0,22,1.6,37,2.6,27,1.9,602170,2.7,0,0.0,0,0.0,8,0.7
"12071","1","1021","73","0","2019","2","","Lee County, Florida","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",23,1449,1441,1434,23994514,0,0,1281,"",0.33,1.17,1.18,1.22,1.50,0.00,0.00,1.26,"",0,0.0,26,1.8,-10,-0.7,-1,-0.1,90770,0.4,0,0.0,0,0.0,1,0.1
"12071","1","1023","73","0","2019","1","","Lee County, Florida","Federal Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,3,3,3,58557,0,0,1501,"",0.55,0.13,0.13,0.13,0.13,0.00,0.00,0.94,"",0,0.0,-2,-40.0,-2,-40.0,-1,-25.0,-43024,-42.4,0,0.0,0,0.0,-173,-10.3
"12071","1","1023","73","0","2019","2","","Lee County, Florida","Federal Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,3,3,3,61117,0,0,1567,"",0.56,0.14,0.14,0.14,0.12,0.00,0.00,0.88,"",0,0.0,-1,-25.0,-1,-25.0,-1,-25.0,-5105,-7.7,0,0.0,0,0.0,293,23.0
