"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"13095","0","10","70","0","2019","1","","Dougherty County, Georgia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",2281,47413,47783,48191,502358353,212923120,2664950,809,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-11,-0.5,199,0.4,202,0.4,172,0.4,14366358,2.9,5733552,2.8,-91067,-3.3,20,2.5
"13095","0","10","70","0","2019","2","","Dougherty County, Georgia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",2287,48414,48442,48446,516054700,78323896,1068426,820,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",1,0.0,729,1.5,916,1.9,1064,2.2,15845235,3.2,-2018770,-2.5,-88581,-7.7,10,1.2
"13095","1","10","71","0","2019","1","","Dougherty County, Georgia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",22,2499,2523,2544,40844817,0,0,1246,"",1.64,2.75,2.76,2.77,3.29,0.00,0.00,1.19,"",-3,-12.0,81,3.3,103,4.3,141,5.9,484304,1.2,0,0.0,0,0.0,-40,-3.1
"13095","1","10","71","0","2019","2","","Dougherty County, Georgia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",22,2557,2574,2554,51715424,0,0,1553,"",1.65,2.78,2.81,2.78,3.54,0.00,0.00,1.27,"",-1,-4.3,164,6.9,188,7.9,133,5.5,6547131,14.5,0,0.0,0,0.0,105,7.3
"13095","1","102","72","0","2019","1","","Dougherty County, Georgia","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",22,2499,2523,2544,40844817,0,0,1246,"",1.64,2.81,2.81,2.82,3.36,0.00,0.00,1.19,"",-3,-12.0,81,3.3,103,4.3,141,5.9,484304,1.2,0,0.0,0,0.0,-40,-3.1
"13095","1","102","72","0","2019","2","","Dougherty County, Georgia","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",22,2557,2574,2554,51715424,0,0,1553,"",1.65,2.84,2.86,2.83,3.61,0.00,0.00,1.27,"",-1,-4.3,164,6.9,188,7.9,133,5.5,6547131,14.5,0,0.0,0,0.0,105,7.3
"13095","1","1021","73","0","2019","1","","Dougherty County, Georgia","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,150,147,150,2084556,0,0,1076,"",0.44,0.68,0.67,0.68,0.94,0.00,0.00,1.39,"",-1,-25.0,-1,-0.7,0,0.0,8,5.6,54458,2.7,0,0.0,0,0.0,11,1.0
"13095","1","1021","73","0","2019","2","","Dougherty County, Georgia","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,147,144,143,2306629,0,0,1226,"",0.45,0.67,0.65,0.65,0.86,0.00,0.00,1.30,"",0,0.0,-4,-2.6,-6,-4.0,-11,-7.1,-102698,-4.3,0,0.0,0,0.0,4,0.3
"13095","1","1023","73","0","2019","1","","Dougherty County, Georgia","Federal Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,22,22,22,594841,0,0,2080,"",5.64,5.57,5.58,5.54,7.88,0.00,0.00,1.42,"",0,0.0,-2,-8.3,-2,-8.3,-2,-8.3,-153936,-20.6,0,0.0,0,0.0,-320,-13.3
"13095","1","1023","73","0","2019","2","","Dougherty County, Georgia","Federal Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,21,23,25,603015,0,0,2017,"",5.73,5.30,5.87,6.32,7.20,0.00,0.00,1.23,"",0,0.0,-3,-12.5,-1,-4.2,1,4.2,-35945,-5.6,0,0.0,0,0.0,-31,-1.5
