"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"12057","0","10","70","0","2019","1","","Hillsborough County, Florida","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",44570,699807,704315,705670,10391774981,3538857574,22138060,1137,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",2084,4.9,18720,2.7,18968,2.8,19053,2.8,561047526,5.7,149250286,4.4,-3409639,-13.3,32,2.9
"12057","0","10","70","0","2019","2","","Hillsborough County, Florida","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",45031,703207,705093,694904,9481772386,774863167,5466234,1040,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",2046,4.8,19063,2.8,23587,3.5,20507,3.0,615409478,6.9,1053042,0.1,-845843,-13.4,37,3.7
"12057","1","10","71","0","2019","1","","Hillsborough County, Florida","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",126,14957,15025,15053,286708014,0,0,1469,"",0.48,1.12,1.11,1.12,1.12,0.00,0.00,1.00,"",4,3.3,104,0.7,260,1.8,324,2.2,1546638,0.5,0,0.0,0,0.0,-15,-1.0
"12057","1","10","71","0","2019","2","","Hillsborough County, Florida","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",126,15045,15146,15116,321648033,0,0,1638,"",0.48,1.13,1.13,1.15,1.20,0.00,0.00,1.06,"",4,3.3,265,1.8,413,2.8,284,1.9,15894845,5.2,0,0.0,0,0.0,47,3.0
"12057","1","102","72","0","2019","1","","Hillsborough County, Florida","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",126,14957,15025,15053,286708014,0,0,1469,"",0.48,1.14,1.13,1.14,1.14,0.00,0.00,1.00,"",4,3.3,104,0.7,260,1.8,324,2.2,1546638,0.5,0,0.0,0,0.0,-15,-1.0
"12057","1","102","72","0","2019","2","","Hillsborough County, Florida","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",126,15045,15146,15116,321648033,0,0,1638,"",0.48,1.15,1.16,1.17,1.22,0.00,0.00,1.06,"",4,3.3,265,1.8,413,2.8,284,1.9,15894845,5.2,0,0.0,0,0.0,47,3.0
"12057","1","1021","73","0","2019","1","","Hillsborough County, Florida","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",52,3716,3701,3743,57855957,0,0,1196,"",0.39,1.15,1.14,1.15,1.26,0.00,0.00,1.10,"",2,4.0,-132,-3.4,-65,-1.7,-12,-0.3,97448,0.2,0,0.0,0,0.0,24,2.0
"12057","1","1021","73","0","2019","2","","Hillsborough County, Florida","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",52,3701,3768,3747,63088623,0,0,1298,"",0.39,1.15,1.17,1.19,1.28,0.00,0.00,1.09,"",2,4.0,-75,-2.0,28,0.7,2,0.1,-133556,-0.2,0,0.0,0,0.0,2,0.2
"12057","1","1022","73","0","2019","1","","Hillsborough County, Florida","Federal Government","1022 Information","County, by Supersector -- by ownership sector","All establishment sizes",1,6,6,7,46269,0,0,562,"",1.82,0.19,0.19,0.22,0.08,0.00,0.00,0.41,"",0,0.0,-1,-14.3,-1,-14.3,0,0.0,-3532,-7.1,0,0.0,0,0.0,15,2.7
"12057","1","1022","73","0","2019","2","","Hillsborough County, Florida","Federal Government","1022 Information","County, by Supersector -- by ownership sector","All establishment sizes",1,6,9,8,44373,0,0,445,"",1.81,0.19,0.29,0.26,0.08,0.00,0.00,0.32,"",0,0.0,-1,-14.3,3,50.0,2,33.3,3896,9.6,0,0.0,0,0.0,-47,-9.6
