"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"16043","0","10","70","0","2019","1","","Fremont County, Idaho","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",410,2663,2684,2720,23701138,12647870,102487,678,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",22,5.7,87,3.4,80,3.1,-16,-0.6,2138502,9.9,724414,6.1,9143,9.8,49,7.8
"16043","0","10","70","0","2019","2","","Fremont County, Idaho","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",419,2933,3262,3483,27774415,15460113,141582,662,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",19,4.8,72,2.5,182,5.9,159,4.8,1651613,6.3,1041661,7.2,17091,13.7,11,1.7
"16043","1","10","71","0","2019","1","","Fremont County, Idaho","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",13,46,49,52,742304,0,0,1165,"",5.38,0.90,0.95,1.00,1.27,0.00,0.00,1.33,"",0,0.0,-3,-6.1,0,0.0,1,2.0,41478,5.9,0,0.0,0,0.0,80,7.4
"16043","1","10","71","0","2019","2","","Fremont County, Idaho","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",13,62,85,92,857205,0,0,828,"",5.32,1.11,1.38,1.39,1.09,0.00,0.00,0.84,"",0,0.0,8,14.8,19,28.8,-4,-4.2,-3482,-0.4,0,0.0,0,0.0,-92,-10.0
"16043","1","102","72","0","2019","1","","Fremont County, Idaho","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",13,46,49,52,742304,0,0,1165,"",5.39,0.92,0.97,1.02,1.29,0.00,0.00,1.33,"",0,0.0,-3,-6.1,0,0.0,1,2.0,41478,5.9,0,0.0,0,0.0,80,7.4
"16043","1","102","72","0","2019","2","","Fremont County, Idaho","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",13,62,85,92,857205,0,0,828,"",5.33,1.13,1.40,1.42,1.11,0.00,0.00,0.84,"",0,0.0,8,14.8,19,28.8,-4,-4.2,-3482,-0.4,0,0.0,0,0.0,-92,-10.0
"16043","1","1021","73","0","2019","1","","Fremont County, Idaho","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",8,24,25,25,245946,0,0,767,"",6.57,1.95,2.02,2.00,2.36,0.00,0.00,1.19,"",0,0.0,-1,-4.0,2,8.7,2,8.7,10126,4.3,0,0.0,0,0.0,1,0.1
"16043","1","1021","73","0","2019","2","","Fremont County, Idaho","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",8,25,26,26,283220,0,0,849,"",6.49,1.87,1.75,1.65,1.96,0.00,0.00,1.12,"",0,0.0,0,0.0,0,0.0,0,0.0,8719,3.2,0,0.0,0,0.0,26,3.2
"16043","1","1028","73","0","2019","1","","Fremont County, Idaho","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,22,24,27,496358,0,0,1569,"",5.13,0.80,0.86,0.96,1.39,0.00,0.00,1.59,"",0,0.0,-2,-8.3,-2,-7.7,-1,-3.6,31352,6.7,0,0.0,0,0.0,193,14.0
"16043","1","1028","73","0","2019","2","","Fremont County, Idaho","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,37,59,66,573985,0,0,818,"",5.07,1.23,1.76,1.84,1.22,0.00,0.00,0.75,"",0,0.0,8,27.6,19,47.5,-4,-5.7,-12201,-2.1,0,0.0,0,0.0,-155,-15.9
"16043","1","48-49","74","0","2019","1","","Fremont County, Idaho","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",8,24,25,25,245946,0,0,767,"",6.76,2.13,2.20,2.18,2.53,0.00,0.00,1.17,"",0,0.0,-1,-4.0,2,8.7,2,8.7,10126,4.3,0,0.0,0,0.0,1,0.1
"16043","1","48-49","74","0","2019","2","","Fremont County, Idaho","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",8,25,26,26,283220,0,0,849,"",6.67,2.04,1.91,1.80,2.10,0.00,0.00,1.10,"",0,0.0,0,0.0,0,0.0,0,0.0,8719,3.2,0,0.0,0,0.0,26,3.2
"16043","1","488","75","0","2019","1","","Fremont County, Idaho","Federal Government","NAICS 488 Support activities for transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,1,1,20547,0,0,1581,"",150.11,4.76,4.74,4.68,4.58,0.00,0.00,0.97,"",0,0.0,0,0.0,0,0.0,0,0.0,2231,12.2,0,0.0,0,0.0,172,12.2
"16043","1","488","75","0","2019","2","","Fremont County, Idaho","Federal Government","NAICS 488 Support activities for transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,1,1,14925,0,0,1148,"",148.29,4.38,3.98,3.72,2.99,0.00,0.00,0.75,"",0,0.0,0,0.0,0,0.0,0,0.0,-3197,-17.6,0,0.0,0,0.0,-246,-17.6
"16043","1","4881","76","0","2019","1","","Fremont County, Idaho","Federal Government","NAICS 4881 Support activities for air transportation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,1,1,20547,0,0,1581,"",150.11,4.76,4.74,4.68,4.58,0.00,0.00,0.97,"",0,0.0,0,0.0,0,0.0,0,0.0,2231,12.2,0,0.0,0,0.0,172,12.2
"16043","1","4881","76","0","2019","2","","Fremont County, Idaho","Federal Government","NAICS 4881 Support activities for air transportation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,1,1,14925,0,0,1148,"",148.29,4.38,3.98,3.72,2.99,0.00,0.00,0.75,"",0,0.0,0,0.0,0,0.0,0,0.0,-3197,-17.6,0,0.0,0,0.0,-246,-17.6
"16043","1","48811","77","0","2019","1","","Fremont County, Idaho","Federal Government","NAICS 48811 Airport operations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,1,1,20547,0,0,1581,"",150.11,4.76,4.74,4.68,4.58,0.00,0.00,0.97,"",0,0.0,0,0.0,0,0.0,0,0.0,2231,12.2,0,0.0,0,0.0,172,12.2
"16043","1","48811","77","0","2019","2","","Fremont County, Idaho","Federal Government","NAICS 48811 Airport operations","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,1,1,14925,0,0,1148,"",148.29,4.38,3.98,3.72,2.99,0.00,0.00,0.75,"",0,0.0,0,0.0,0,0.0,0,0.0,-3197,-17.6,0,0.0,0,0.0,-246,-17.6
"16043","1","488111","78","0","2019","1","","Fremont County, Idaho","Federal Government","NAICS 488111 Air traffic control","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,1,1,20547,0,0,1581,"",151.02,4.76,4.75,4.69,4.58,0.00,0.00,0.97,"",0,0.0,0,0.0,0,0.0,0,0.0,2231,12.2,0,0.0,0,0.0,172,12.2
"16043","1","488111","78","0","2019","2","","Fremont County, Idaho","Federal Government","NAICS 488111 Air traffic control","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,1,1,14925,0,0,1148,"",149.19,4.39,3.99,3.73,2.99,0.00,0.00,0.74,"",0,0.0,0,0.0,0,0.0,0,0.0,-3197,-17.6,0,0.0,0,0.0,-246,-17.6
"16043","1","491","75","0","2019","1","","Fremont County, Idaho","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,23,24,24,225399,0,0,733,"",5.95,2.08,2.16,2.14,2.43,0.00,0.00,1.14,"",0,0.0,-1,-4.2,2,9.1,2,9.1,7895,3.6,0,0.0,0,0.0,-5,-0.7
"16043","1","491","75","0","2019","2","","Fremont County, Idaho","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,24,25,25,268295,0,0,837,"",5.87,2.00,1.88,1.76,2.06,0.00,0.00,1.10,"",0,0.0,0,0.0,0,0.0,0,0.0,11916,4.6,0,0.0,0,0.0,37,4.6
"16043","1","4911","76","0","2019","1","","Fremont County, Idaho","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,23,24,24,225399,0,0,733,"",5.95,2.08,2.16,2.14,2.43,0.00,0.00,1.14,"",0,0.0,-1,-4.2,2,9.1,2,9.1,7895,3.6,0,0.0,0,0.0,-5,-0.7
"16043","1","4911","76","0","2019","2","","Fremont County, Idaho","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,24,25,25,268295,0,0,837,"",5.87,2.00,1.88,1.76,2.06,0.00,0.00,1.10,"",0,0.0,0,0.0,0,0.0,0,0.0,11916,4.6,0,0.0,0,0.0,37,4.6
"16043","1","49111","77","0","2019","1","","Fremont County, Idaho","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,23,24,24,225399,0,0,733,"",5.95,2.08,2.16,2.14,2.43,0.00,0.00,1.14,"",0,0.0,-1,-4.2,2,9.1,2,9.1,7895,3.6,0,0.0,0,0.0,-5,-0.7
"16043","1","49111","77","0","2019","2","","Fremont County, Idaho","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,24,25,25,268295,0,0,837,"",5.87,2.00,1.88,1.76,2.06,0.00,0.00,1.10,"",0,0.0,0,0.0,0,0.0,0,0.0,11916,4.6,0,0.0,0,0.0,37,4.6
"16043","1","491110","78","0","2019","1","","Fremont County, Idaho","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,23,24,24,225399,0,0,733,"",5.95,2.08,2.16,2.14,2.43,0.00,0.00,1.14,"",0,0.0,-1,-4.2,2,9.1,2,9.1,7895,3.6,0,0.0,0,0.0,-5,-0.7
"16043","1","491110","78","0","2019","2","","Fremont County, Idaho","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,24,25,25,268295,0,0,837,"",5.87,2.00,1.88,1.76,2.06,0.00,0.00,1.10,"",0,0.0,0,0.0,0,0.0,0,0.0,11916,4.6,0,0.0,0,0.0,37,4.6
"16043","1","92","74","0","2019","1","","Fremont County, Idaho","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",5,22,24,27,496358,0,0,1569,"",5.13,0.80,0.86,0.96,1.39,0.00,0.00,1.59,"",0,0.0,-2,-8.3,-2,-7.7,-1,-3.6,31352,6.7,0,0.0,0,0.0,193,14.0
"16043","1","92","74","0","2019","2","","Fremont County, Idaho","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",5,37,59,66,573985,0,0,818,"",5.07,1.23,1.76,1.84,1.22,0.00,0.00,0.75,"",0,0.0,8,27.6,19,47.5,-4,-5.7,-12201,-2.1,0,0.0,0,0.0,-155,-15.9
"16043","1","922","75","0","2019","1","","Fremont County, Idaho","Federal Government","NAICS 922 Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,2,3,84156,0,0,3237,"",7.34,0.21,0.42,0.63,1.27,0.00,0.00,3.00,"",0,0.0,-2,-66.7,-1,-33.3,0,0.0,-18990,-18.4,0,0.0,0,0.0,592,22.4
