"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"06085","0","10","70","0","2019","1","","Santa Clara County, California","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",73880,1099020,1104531,1109617,39547529226,6442742239,260965075,2755,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",1895,2.6,26684,2.5,23536,2.2,25289,2.3,2339527143,6.3,267820685,4.3,-2886222,-1.1,103,3.9
"06085","0","10","70","0","2019","2","","Santa Clara County, California","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",74853,1109920,1115088,1123220,37897041385,1073934388,40922681,2612,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",2088,2.9,20927,1.9,18942,1.7,18983,1.7,1195226437,3.3,32958164,3.2,-578108,-1.4,37,1.4
"06085","1","10","71","0","2019","1","","Santa Clara County, California","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",95,9726,9658,9690,239565308,0,0,1902,"",0.22,0.46,0.46,0.46,0.25,0.00,0.00,0.54,"",2,2.2,-218,-2.2,-201,-2.0,-172,-1.7,-381023,-0.2,0,0.0,0,0.0,35,1.9
"06085","1","10","71","0","2019","2","","Santa Clara County, California","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",95,9648,9690,9726,255389894,0,0,2028,"",0.22,0.46,0.46,0.46,0.24,0.00,0.00,0.52,"",1,1.1,-249,-2.5,-105,-1.1,6,0.1,7918889,3.2,0,0.0,0,0.0,86,4.4
"06085","1","102","72","0","2019","1","","Santa Clara County, California","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",95,9726,9658,9690,239565308,0,0,1902,"",0.22,0.47,0.47,0.47,0.25,0.00,0.00,0.53,"",2,2.2,-218,-2.2,-201,-2.0,-172,-1.7,-381023,-0.2,0,0.0,0,0.0,35,1.9
"06085","1","102","72","0","2019","2","","Santa Clara County, California","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",95,9648,9690,9726,255389894,0,0,2028,"",0.22,0.47,0.47,0.47,0.24,0.00,0.00,0.52,"",1,1.1,-249,-2.5,-105,-1.1,6,0.1,7918889,3.2,0,0.0,0,0.0,86,4.4
"06085","1","1021","73","0","2019","1","","Santa Clara County, California","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",39,2863,2805,2813,50959812,0,0,1387,"",0.18,0.56,0.55,0.55,0.29,0.00,0.00,0.53,"",1,2.6,-167,-5.5,-149,-5.0,-128,-4.4,3115013,6.5,0,0.0,0,0.0,150,12.1
"06085","1","1021","73","0","2019","2","","Santa Clara County, California","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",39,2805,2822,2826,57163461,0,0,1561,"",0.18,0.55,0.56,0.56,0.29,0.00,0.00,0.52,"",0,0.0,-178,-6.0,-90,-3.1,-58,-2.0,1328239,2.4,0,0.0,0,0.0,93,6.3
"06085","1","1025","73","0","2019","1","","Santa Clara County, California","Federal Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,3117,3118,3127,84621476,0,0,2086,"",0.10,0.98,0.98,0.98,0.59,0.00,0.00,0.60,"",0,0.0,-39,-1.2,-35,-1.1,-49,-1.5,-47151,-0.1,0,0.0,0,0.0,26,1.3
"06085","1","1025","73","0","2019","2","","Santa Clara County, California","Federal Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,3121,3134,3142,96685027,0,0,2374,"",0.10,0.99,0.99,0.99,0.58,0.00,0.00,0.59,"",0,0.0,-58,-1.8,-38,-1.2,-9,-0.3,2662320,2.8,0,0.0,0,0.0,91,4.0
