"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"18119","0","10","70","0","2019","1","","Owen County, Indiana","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",311,4982,5098,5042,54024366,28381988,303447,824,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",5,1.6,337,7.3,394,8.4,317,6.7,5623304,11.6,2774615,10.8,-7218,-2.3,30,3.8
"18119","0","10","70","0","2019","2","","Owen County, Indiana","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",310,5055,5104,5012,53112102,8158395,97436,808,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-3,-1.0,219,4.5,238,4.9,244,5.1,4720151,9.8,579809,7.7,-13637,-12.3,36,4.7
"18119","1","10","71","0","2019","1","","Owen County, Indiana","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",6,31,32,28,377808,0,0,958,"",3.28,0.32,0.33,0.29,0.28,0.00,0.00,0.90,"",0,0.0,-5,-13.9,-3,-8.6,-7,-20.0,9530,2.6,0,0.0,0,0.0,156,19.5
"18119","1","10","71","0","2019","2","","Owen County, Indiana","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",6,30,33,33,453992,0,0,1091,"",3.32,0.31,0.34,0.35,0.30,0.00,0.00,0.91,"",0,0.0,-6,-16.7,-1,-2.9,0,0.0,27250,6.4,0,0.0,0,0.0,135,14.1
"18119","1","102","72","0","2019","1","","Owen County, Indiana","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",6,31,32,28,377808,0,0,958,"",3.28,0.33,0.33,0.30,0.29,0.00,0.00,0.90,"",0,0.0,-5,-13.9,-3,-8.6,-7,-20.0,9530,2.6,0,0.0,0,0.0,156,19.5
"18119","1","102","72","0","2019","2","","Owen County, Indiana","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",6,30,33,33,453992,0,0,1091,"",3.32,0.32,0.35,0.35,0.31,0.00,0.00,0.91,"",0,0.0,-6,-16.7,-1,-2.9,0,0.0,27250,6.4,0,0.0,0,0.0,135,14.1
"18119","1","1021","73","0","2019","1","","Owen County, Indiana","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,31,32,28,377808,0,0,958,"",6.50,1.35,1.36,1.21,1.59,0.00,0.00,1.22,"",0,0.0,-5,-13.9,-3,-8.6,-7,-20.0,9530,2.6,0,0.0,0,0.0,156,19.5
"18119","1","1021","73","0","2019","2","","Owen County, Indiana","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,30,33,33,453992,0,0,1091,"",6.58,1.30,1.42,1.45,1.64,0.00,0.00,1.18,"",0,0.0,-6,-16.7,-1,-2.9,0,0.0,27250,6.4,0,0.0,0,0.0,135,14.1
"18119","1","48-49","74","0","2019","1","","Owen County, Indiana","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",6,31,32,28,377808,0,0,958,"",6.68,1.47,1.48,1.31,1.70,0.00,0.00,1.20,"",0,0.0,-5,-13.9,-3,-8.6,-7,-20.0,9530,2.6,0,0.0,0,0.0,156,19.5
"18119","1","48-49","74","0","2019","2","","Owen County, Indiana","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",6,30,33,33,453992,0,0,1091,"",6.76,1.42,1.55,1.58,1.76,0.00,0.00,1.16,"",0,0.0,-6,-16.7,-1,-2.9,0,0.0,27250,6.4,0,0.0,0,0.0,135,14.1
