"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"12005","0","10","70","0","2019","1","","Bay County, Florida","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",5731,71958,73436,74338,786524050,337087093,2096087,826,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",142,2.5,-4067,-5.3,-3384,-4.4,-4086,-5.2,31493905,4.2,2786770,0.8,-398244,-16.0,73,9.7
"12005","0","10","70","0","2019","2","","Bay County, Florida","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",5755,74631,75594,75651,822691469,105559330,807173,841,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",143,2.5,-4886,-6.1,-4705,-5.9,-5151,-6.4,17731097,2.2,-1525199,-1.4,-156168,-16.2,69,8.9
"12005","1","10","71","0","2019","1","","Bay County, Florida","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",55,3751,3705,3641,67421798,0,0,1402,"",1.63,2.72,2.63,2.57,3.47,0.00,0.00,1.32,"",1,1.9,-32,-0.8,-64,-1.7,-127,-3.4,-171983,-0.3,0,0.0,0,0.0,24,1.7
"12005","1","10","71","0","2019","2","","Bay County, Florida","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",55,3608,3616,3626,78649155,0,0,1673,"",1.64,2.55,2.53,2.53,3.38,0.00,0.00,1.33,"",1,1.9,-160,-4.2,-174,-4.6,-223,-5.8,806650,1.0,0,0.0,0,0.0,98,6.2
"12005","1","102","72","0","2019","1","","Bay County, Florida","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",55,3751,3705,3641,67421798,0,0,1402,"",1.63,2.77,2.68,2.62,3.54,0.00,0.00,1.32,"",1,1.9,-32,-0.8,-64,-1.7,-127,-3.4,-171983,-0.3,0,0.0,0,0.0,24,1.7
"12005","1","102","72","0","2019","2","","Bay County, Florida","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",55,3608,3616,3626,78649155,0,0,1673,"",1.64,2.60,2.57,2.58,3.45,0.00,0.00,1.33,"",1,1.9,-160,-4.2,-174,-4.6,-223,-5.8,806650,1.0,0,0.0,0,0.0,98,6.2
"12005","1","1021","73","0","2019","1","","Bay County, Florida","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",12,423,417,416,4878175,0,0,896,"",0.71,1.27,1.23,1.22,1.41,0.00,0.00,1.14,"",0,0.0,8,1.9,5,1.2,3,0.7,127108,2.7,0,0.0,0,0.0,12,1.4
"12005","1","1021","73","0","2019","2","","Bay County, Florida","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",12,413,416,412,5256459,0,0,977,"",0.71,1.21,1.21,1.20,1.23,0.00,0.00,1.01,"",0,0.0,-11,-2.6,-4,-1.0,-16,-3.7,-7515,-0.1,0,0.0,0,0.0,22,2.3
"12005","1","1022","73","0","2019","1","","Bay County, Florida","Federal Government","1022 Information","County, by Supersector -- by ownership sector","All establishment sizes",1,3,3,2,15218,0,0,439,"",14.18,0.92,0.91,0.60,0.35,0.00,0.00,0.44,"",0,0.0,0,0.0,0,0.0,0,0.0,3582,30.8,0,0.0,0,0.0,103,30.7
"12005","1","1022","73","0","2019","2","","Bay County, Florida","Federal Government","1022 Information","County, by Supersector -- by ownership sector","All establishment sizes",1,3,3,3,12164,0,0,312,"",14.14,0.90,0.91,0.90,0.25,0.00,0.00,0.28,"",0,0.0,0,0.0,-1,-25.0,-2,-40.0,-1579,-11.5,0,0.0,0,0.0,48,18.2
"12005","1","1024","73","0","2019","1","","Bay County, Florida","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",4,95,98,97,1699256,0,0,1352,"",4.86,2.89,2.94,2.88,3.23,0.00,0.00,1.12,"",1,33.3,-2,-2.1,1,1.0,-2,-2.0,44731,2.7,0,0.0,0,0.0,49,3.8
"12005","1","1024","73","0","2019","2","","Bay County, Florida","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",4,97,98,99,1936134,0,0,1520,"",4.87,2.90,2.87,2.88,3.33,0.00,0.00,1.15,"",1,33.3,0,0.0,-1,-1.0,3,3.1,168348,9.5,0,0.0,0,0.0,123,8.8
"12005","1","1025","73","0","2019","1","","Bay County, Florida","Federal Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",3,135,128,114,1988297,0,0,1217,"",3.91,0.65,0.61,0.53,0.69,0.00,0.00,1.16,"",0,0.0,-18,-11.8,-14,-9.9,-28,-19.7,32943,1.7,0,0.0,0,0.0,184,17.8
"12005","1","1025","73","0","2019","2","","Bay County, Florida","Federal Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",3,111,108,112,2017684,0,0,1407,"",3.93,0.52,0.50,0.52,0.56,0.00,0.00,1.08,"",0,0.0,-28,-20.1,-35,-24.5,-30,-21.1,-85313,-4.1,0,0.0,0,0.0,262,22.9
