"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"08069","0","10","70","0","2019","1","","Larimer County, Colorado","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",12533,159985,161055,161598,2220791700,1033054757,15737289,1062,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",127,1.0,3526,2.3,3476,2.2,3257,2.1,120617092,5.7,61997020,6.4,253364,1.6,36,3.5
"08069","0","10","70","0","2019","2","","Larimer County, Colorado","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",12631,164017,166500,167849,2110036597,428052502,6085801,977,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",132,1.1,3269,2.0,4024,2.5,2242,1.4,137945795,7.0,26848475,6.7,-23303,-0.4,46,4.9
"08069","1","10","71","0","2019","1","","Larimer County, Colorado","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",41,2374,2387,2387,51761260,0,0,1671,"",0.56,0.77,0.77,0.77,0.94,0.00,0.00,1.22,"",1,2.5,-9,-0.4,31,1.3,0,0.0,-3240561,-5.9,0,0.0,0,0.0,-110,-6.2
"08069","1","10","71","0","2019","2","","Larimer County, Colorado","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",41,2388,2617,2644,53984261,0,0,1629,"",0.56,0.77,0.83,0.83,0.90,0.00,0.00,1.12,"",1,2.5,-12,-0.5,105,4.2,-31,-1.2,1975248,3.8,0,0.0,0,0.0,47,3.0
"08069","1","102","72","0","2019","1","","Larimer County, Colorado","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",41,2374,2387,2387,51761260,0,0,1671,"",0.56,0.79,0.79,0.79,0.96,0.00,0.00,1.22,"",1,2.5,-9,-0.4,31,1.3,0,0.0,-3240561,-5.9,0,0.0,0,0.0,-110,-6.2
"08069","1","102","72","0","2019","2","","Larimer County, Colorado","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",41,2388,2617,2644,53984261,0,0,1629,"",0.56,0.78,0.85,0.85,0.92,0.00,0.00,1.12,"",1,2.5,-12,-0.5,105,4.2,-31,-1.2,1975248,3.8,0,0.0,0,0.0,47,3.0
"08069","1","1021","73","0","2019","1","","Larimer County, Colorado","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",15,438,444,442,6025906,0,0,1050,"",0.40,0.59,0.60,0.59,0.62,0.00,0.00,1.04,"",1,7.1,3,0.7,17,4.0,20,4.7,491890,8.9,0,0.0,0,0.0,55,5.5
"08069","1","1021","73","0","2019","2","","Larimer County, Colorado","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",15,434,436,429,6589695,0,0,1171,"",0.40,0.58,0.58,0.56,0.60,0.00,0.00,1.05,"",1,7.1,11,2.6,-3,-0.7,-8,-1.8,110476,1.7,0,0.0,0,0.0,20,1.7
"08069","1","1023","73","0","2019","1","","Larimer County, Colorado","Federal Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,3,3,3,71724,0,0,1839,"",1.03,0.23,0.23,0.23,0.21,0.00,0.00,0.95,"",0,0.0,1,50.0,1,50.0,1,50.0,22006,44.3,0,0.0,0,0.0,-73,-3.8
"08069","1","1023","73","0","2019","2","","Larimer County, Colorado","Federal Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,3,3,3,73414,0,0,1882,"",1.04,0.22,0.22,0.22,0.21,0.00,0.00,0.97,"",0,0.0,1,50.0,1,50.0,1,50.0,30345,70.5,0,0.0,0,0.0,225,13.6
